# t[days] u g r i z y J H K
0.51724 -11.170 -11.684 -12.680 -12.648 -13.069 -11.534 -9.838 -10.392 -13.101 
1.03448 -12.924 -13.571 -13.991 -14.497 -13.950 -14.456 -14.194 -13.841 -13.101 
1.55172 -13.065 -13.670 -14.446 -14.688 -14.715 -14.621 -14.286 -14.088 -13.101 
2.06897 -13.065 -13.670 -14.446 -14.905 -15.156 -15.173 -14.748 -14.484 -13.783 
2.58621 -12.291 -13.388 -14.309 -14.905 -15.156 -15.173 -14.753 -14.516 -14.087 
3.10345 -11.758 -13.177 -14.299 -14.792 -15.126 -15.068 -14.757 -14.523 -14.399 
3.62069 -11.215 -12.986 -14.180 -14.730 -15.038 -15.022 -14.757 -14.811 -14.557 
4.13793 -10.291 -12.489 -13.855 -14.595 -14.741 -14.881 -14.757 -14.811 -14.557 
4.65517 -9.606 -11.918 -13.441 -14.153 -14.646 -14.609 -14.566 -14.754 -14.514 
5.17241 -9.148 -11.580 -13.338 -14.100 -14.324 -14.446 -14.555 -14.558 -14.514 
5.68966 -8.463 -11.243 -12.780 -13.603 -13.919 -14.121 -14.397 -14.392 -14.445 
6.20690 -7.612 -10.890 -12.515 -13.358 -13.879 -13.991 -14.276 -14.263 -14.253 
6.72414 -6.846 -10.527 -12.256 -13.023 -13.428 -13.755 -13.829 -14.065 -14.143 
7.24138 -5.937 -10.158 -12.060 -12.766 -13.057 -13.242 -13.619 -14.054 -14.100 
7.75862 -5.144 -9.656 -11.521 -12.506 -12.757 -12.889 -13.592 -13.789 -13.948 
8.27586 -4.788 -9.187 -11.350 -12.205 -12.596 -12.703 -13.280 -13.772 -13.809 
8.79310 -4.693 -8.998 -10.986 -11.929 -12.169 -12.507 -12.978 -13.567 -13.593 
9.31034 -4.136 -8.880 -10.805 -11.667 -12.030 -12.298 -12.786 -13.341 -13.590 
9.82759 -4.136 -8.459 -10.468 -11.374 -11.966 -12.287 -12.616 -13.339 -13.456 
10.34483 -2.784 -7.966 -10.166 -11.166 -11.764 -11.957 -12.526 -12.976 -13.306 
10.86207 -1.535 -7.414 -9.794 -10.964 -11.209 -11.326 -12.218 -12.884 -13.207 
11.37931 -1.286 -7.290 -9.733 -10.586 -11.095 -11.182 -12.021 -12.725 -13.118 
11.89655 0.496 -6.901 -9.322 -10.513 -10.977 -11.018 -11.897 -12.638 -12.997 
12.41379 1.533 -6.385 -8.986 -10.233 -10.578 -10.827 -11.787 -12.419 -12.982 
12.93103 2.571 -6.334 -8.746 -9.880 -10.431 -10.535 -11.502 -12.348 -12.896 
13.44828 3.609 -5.463 -8.624 -9.769 -10.321 -10.177 -11.284 -12.300 -12.665 
13.96552 4.646 -5.367 -8.184 -9.290 -10.072 -10.102 -11.164 -11.990 -12.473 
14.48276 5.684 -4.839 -7.743 -9.135 -9.936 -9.827 -10.926 -11.844 -12.472 
15.00000 5.684 -4.653 -7.489 -8.970 -9.366 -9.522 -10.585 -11.627 -12.305 
