# t[days] u g r i z y J H K
0.51724 -13.288 -13.986 -14.331 -14.017 -13.722 -14.208 -9.613 -11.742 -14.684 
1.03448 -13.965 -15.015 -15.822 -15.893 -15.535 -15.162 -14.786 -14.630 -15.006 
1.55172 -13.965 -15.164 -16.124 -16.460 -16.284 -15.703 -15.560 -15.437 -15.218 
2.06897 -13.882 -15.164 -16.124 -16.460 -16.284 -15.722 -15.560 -15.470 -15.218 
2.58621 -13.066 -14.743 -15.830 -16.254 -16.216 -15.722 -15.342 -15.437 -15.118 
3.10345 -12.632 -14.544 -15.461 -16.008 -15.923 -15.527 -14.760 -14.750 -14.816 
3.62069 -11.931 -14.221 -15.317 -15.791 -15.629 -15.071 -14.318 -14.258 -14.188 
4.13793 -11.331 -13.835 -15.024 -15.422 -15.285 -14.851 -14.278 -14.004 -13.994 
4.65517 -11.014 -13.426 -14.665 -15.163 -14.870 -14.446 -13.874 -13.572 -13.576 
5.17241 -9.801 -12.904 -14.290 -14.691 -14.601 -14.071 -13.735 -13.540 -13.560 
5.68966 -9.634 -12.590 -14.009 -14.407 -14.132 -13.709 -13.229 -13.264 -13.329 
6.20690 -9.126 -12.184 -13.684 -14.107 -13.842 -13.450 -13.003 -13.152 -13.170 
6.72414 -8.485 -11.763 -13.308 -13.879 -13.570 -13.204 -12.850 -13.146 -12.941 
7.24138 -7.708 -11.511 -13.060 -13.506 -13.351 -12.806 -12.690 -12.886 -12.941 
7.75862 -7.273 -11.072 -12.828 -13.332 -13.127 -12.664 -12.631 -12.857 -12.800 
8.27586 -6.662 -10.721 -12.529 -13.103 -12.951 -12.556 -12.479 -12.843 -12.800 
8.79310 -5.690 -10.399 -12.292 -12.841 -12.714 -12.403 -12.373 -12.672 -12.781 
9.31034 -5.308 -10.147 -12.030 -12.594 -12.506 -12.116 -12.342 -12.656 -12.791 
9.82759 -5.087 -9.827 -11.768 -12.393 -12.326 -12.072 -12.264 -12.563 -12.733 
10.34483 -4.678 -9.485 -11.448 -12.201 -12.202 -11.860 -12.161 -12.559 -12.756 
10.86207 -4.286 -8.971 -11.167 -11.907 -11.906 -11.598 -11.975 -12.478 -12.733 
11.37931 -3.223 -8.734 -10.975 -11.715 -11.781 -11.579 -11.877 -12.475 -12.756 
11.89655 -2.517 -8.492 -10.623 -11.454 -11.577 -11.310 -11.754 -12.336 -12.655 
12.41379 -1.844 -8.226 -10.438 -11.133 -11.349 -11.217 -11.627 -12.180 -12.613 
12.93103 -0.308 -7.588 -10.043 -11.033 -11.243 -11.063 -11.491 -12.180 -12.521 
13.44828 1.544 -7.478 -9.893 -10.726 -11.065 -10.962 -11.407 -12.108 -12.475 
13.96552 2.709 -7.161 -9.567 -10.587 -10.612 -10.795 -11.228 -12.018 -12.422 
14.48276 3.875 -6.658 -9.261 -10.241 -10.368 -10.439 -11.166 -11.778 -12.263 
15.00000 3.875 -6.067 -8.713 -9.855 -9.910 -9.970 -10.850 -11.659 -12.047 
