# t[days] u g r i z y J H K
0.51724 -12.560 -13.607 -13.638 -13.663 -13.858 -13.060 -8.870 -5.099 -3.192 
1.03448 -14.036 -15.205 -15.651 -15.888 -14.914 -15.145 -13.728 -14.709 -13.798 
1.55172 -14.081 -15.426 -16.270 -16.544 -16.288 -15.817 -15.572 -15.243 -14.763 
2.06897 -14.081 -15.426 -16.270 -16.574 -16.576 -16.142 -15.829 -15.354 -15.234 
2.58621 -13.452 -15.073 -16.016 -16.574 -16.576 -16.142 -15.829 -15.532 -15.234 
3.10345 -12.770 -14.624 -15.807 -16.459 -16.426 -16.062 -15.807 -15.354 -15.136 
3.62069 -12.131 -14.233 -15.496 -16.220 -16.176 -16.041 -15.407 -15.151 -15.060 
4.13793 -11.575 -14.214 -15.348 -16.003 -16.017 -15.501 -15.259 -14.990 -14.758 
4.65517 -10.973 -13.736 -15.035 -15.654 -15.637 -15.288 -14.764 -14.582 -14.515 
5.17241 -10.653 -13.403 -14.803 -15.420 -15.424 -14.805 -14.177 -14.422 -14.239 
5.68966 -10.054 -12.992 -14.434 -15.155 -14.984 -14.750 -14.085 -14.200 -14.217 
6.20690 -9.177 -12.639 -14.194 -14.769 -14.657 -14.213 -13.952 -13.817 -13.832 
6.72414 -9.078 -12.370 -13.903 -14.508 -14.504 -14.005 -13.759 -13.805 -13.818 
7.24138 -8.538 -11.935 -13.613 -14.201 -14.212 -13.863 -13.586 -13.541 -13.670 
7.75862 -7.611 -11.574 -13.326 -13.840 -13.787 -13.369 -13.278 -13.306 -13.400 
8.27586 -7.158 -11.230 -13.060 -13.724 -13.610 -13.229 -13.211 -13.256 -13.246 
8.79310 -6.639 -11.035 -12.775 -13.450 -13.408 -13.080 -12.997 -13.253 -13.177 
9.31034 -6.353 -10.657 -12.555 -13.221 -13.207 -12.929 -12.848 -13.099 -13.126 
9.82759 -5.834 -10.441 -12.316 -13.043 -13.025 -12.720 -12.695 -13.067 -13.074 
10.34483 -5.409 -10.038 -12.088 -12.852 -12.867 -12.453 -12.690 -12.967 -13.056 
10.86207 -4.931 -9.734 -11.877 -12.643 -12.618 -12.382 -12.488 -12.941 -13.056 
11.37931 -4.870 -9.342 -11.626 -12.416 -12.482 -12.211 -12.482 -12.932 -13.052 
11.89655 -3.442 -9.072 -11.370 -12.160 -12.196 -12.062 -12.375 -12.664 -12.979 
12.41379 -2.798 -8.801 -11.171 -12.023 -12.032 -11.895 -12.256 -12.660 -12.954 
12.93103 -2.251 -8.684 -10.810 -11.819 -11.965 -11.847 -12.052 -12.648 -12.972 
13.44828 -1.757 -8.254 -10.711 -11.715 -11.789 -11.421 -12.036 -12.582 -12.848 
13.96552 -1.131 -7.924 -10.293 -11.364 -11.511 -11.324 -11.929 -12.440 -12.788 
14.48276 1.784 -7.646 -10.103 -11.116 -11.497 -11.128 -11.625 -12.438 -12.736 
15.00000 1.784 -7.119 -9.770 -10.778 -11.146 -11.096 -11.419 -12.154 -12.578 
