# t[days] u g r i z y J H K
0.51724 -11.650 -12.318 -13.053 -13.087 -9.962 -11.731 -13.693 -12.153 -6.883 
1.03448 -12.995 -13.417 -13.682 -14.451 -14.371 -14.506 -14.070 -13.247 -13.557 
1.55172 -12.995 -13.417 -13.682 -14.451 -14.390 -14.506 -14.270 -14.116 -14.146 
2.06897 -12.420 -12.847 -13.548 -13.995 -14.390 -14.327 -14.270 -14.318 -14.366 
2.58621 -11.481 -12.203 -13.229 -13.943 -14.149 -14.295 -14.332 -14.669 -14.458 
3.10345 -10.678 -11.323 -12.649 -13.514 -13.928 -14.033 -14.332 -14.669 -14.458 
3.62069 -9.717 -10.638 -12.198 -13.269 -13.591 -13.730 -14.236 -14.470 -14.587 
4.13793 -8.776 -10.082 -11.790 -12.950 -13.411 -13.699 -14.208 -14.434 -14.456 
4.65517 -7.822 -9.315 -11.437 -12.823 -13.040 -13.277 -14.141 -14.369 -14.491 
5.17241 -6.874 -9.093 -10.861 -12.306 -12.575 -13.273 -13.668 -14.320 -14.424 
5.68966 -6.091 -8.420 -10.544 -11.932 -12.324 -12.716 -13.598 -14.067 -14.424 
6.20690 -5.182 -7.841 -10.014 -11.573 -12.109 -12.333 -13.433 -13.909 -14.197 
6.72414 -4.371 -7.170 -9.592 -11.139 -11.976 -12.146 -13.073 -13.843 -14.186 
7.24138 -3.681 -7.170 -9.592 -10.935 -11.193 -12.124 -13.012 -13.646 -13.996 
7.75862 -2.635 -6.818 -9.227 -10.434 -11.181 -11.466 -12.477 -13.432 -13.940 
8.27586 -2.048 -6.289 -8.859 -10.239 -10.729 -11.194 -12.225 -13.221 -13.800 
8.79310 -1.350 -5.860 -8.771 -10.138 -10.488 -11.071 -12.123 -13.202 -13.599 
9.31034 -0.544 -5.859 -8.521 -9.742 -10.355 -10.749 -11.744 -12.912 -13.519 
9.82759 0.100 -5.859 -8.076 -9.427 -9.953 -10.607 -11.595 -12.843 -13.397 
10.34483 0.857 -5.282 -8.034 -9.251 -9.937 -10.342 -11.371 -12.515 -13.320 
10.86207 1.613 -4.472 -7.463 -9.107 -9.493 -10.306 -11.100 -12.502 -13.092 
11.37931 2.369 -4.421 -7.463 -8.592 -9.266 -9.526 -10.923 -12.263 -13.091 
11.89655 3.125 -4.195 -7.133 -8.455 -9.223 -9.388 -10.731 -11.837 -12.672 
12.41379 3.882 -3.651 -6.969 -8.429 -9.121 -9.157 -10.390 -11.764 -12.629 
12.93103 4.638 -2.978 -6.731 -8.297 -8.814 -9.086 -10.224 -11.733 -12.322 
13.44828 5.394 -2.580 -6.443 -8.034 -8.371 -8.515 -9.914 -11.334 -12.210 
13.96552 6.150 -2.978 -6.288 -7.809 -8.220 -8.057 -9.720 -11.139 -11.928 
14.48276 6.906 -2.580 -6.288 -7.553 -8.102 -8.057 -9.653 -10.891 -11.870 
15.00000 6.906 -1.586 -4.967 -6.837 -7.237 -7.524 -9.357 -10.713 -11.694 
