# t[days] u g r i z y J H K
0.51724 -11.922 -13.669 -14.004 -13.362 -14.283 -14.398 -13.551 -12.667 -12.063 
1.03448 -13.203 -14.896 -15.539 -15.727 -15.800 -15.584 -14.734 -15.019 -14.086 
1.55172 -13.799 -15.198 -16.150 -16.237 -16.272 -16.022 -15.162 -15.456 -15.517 
2.06897 -13.799 -15.198 -16.150 -16.490 -16.440 -16.164 -15.771 -15.734 -15.792 
2.58621 -13.100 -14.883 -15.947 -16.490 -16.440 -16.164 -15.771 -15.734 -15.792 
3.10345 -12.745 -14.638 -15.771 -16.271 -16.346 -15.892 -15.473 -15.441 -15.086 
3.62069 -12.070 -14.369 -15.534 -16.083 -16.134 -15.797 -15.047 -14.992 -14.941 
4.13793 -11.538 -13.957 -15.254 -15.879 -15.879 -15.460 -15.018 -14.485 -14.785 
4.65517 -10.850 -13.727 -15.041 -15.610 -15.581 -15.263 -14.368 -14.460 -13.954 
5.17241 -10.688 -13.427 -14.860 -15.261 -15.297 -14.898 -14.323 -14.292 -13.842 
5.68966 -9.801 -12.959 -14.475 -15.050 -14.944 -14.638 -13.949 -13.827 -13.842 
6.20690 -9.090 -12.576 -14.082 -14.733 -14.599 -14.365 -13.880 -13.737 -13.719 
6.72414 -8.937 -12.102 -13.860 -14.411 -14.377 -13.966 -13.434 -13.685 -13.528 
7.24138 -8.461 -11.801 -13.607 -14.157 -14.061 -13.789 -13.298 -13.461 -13.291 
7.75862 -7.955 -11.548 -13.307 -13.910 -13.760 -13.485 -13.140 -13.273 -13.167 
8.27586 -7.410 -11.234 -13.005 -13.681 -13.562 -13.234 -13.084 -13.189 -13.164 
8.79310 -6.605 -10.907 -12.697 -13.423 -13.292 -12.959 -13.014 -13.154 -13.151 
9.31034 -5.658 -10.565 -12.473 -13.252 -13.282 -12.811 -12.788 -13.076 -13.151 
9.82759 -5.658 -10.352 -12.307 -13.062 -13.061 -12.752 -12.738 -13.041 -13.151 
10.34483 -5.669 -10.038 -12.096 -12.859 -12.764 -12.529 -12.687 -13.024 -13.038 
10.86207 -5.669 -9.710 -11.762 -12.642 -12.669 -12.487 -12.662 -12.849 -13.013 
11.37931 -4.377 -9.454 -11.588 -12.400 -12.339 -12.287 -12.456 -12.819 -12.909 
11.89655 -3.275 -9.108 -11.366 -12.212 -12.281 -12.179 -12.375 -12.751 -12.985 
12.41379 -2.308 -8.805 -11.251 -12.034 -12.209 -11.865 -12.322 -12.705 -12.909 
12.93103 -2.308 -8.515 -10.913 -11.803 -11.933 -11.714 -12.027 -12.636 -12.828 
13.44828 -2.374 -8.165 -10.545 -11.616 -11.715 -11.610 -11.968 -12.531 -12.795 
13.96552 -2.374 -7.980 -10.339 -11.312 -11.429 -11.571 -11.934 -12.435 -12.788 
14.48276 0.198 -7.651 -9.979 -11.099 -11.429 -11.160 -11.697 -12.363 -12.680 
15.00000 0.198 -6.913 -9.550 -10.853 -11.074 -10.952 -11.358 -12.203 -12.420 
