# t[days] u g r i z y J H K
0.51724 -10.302 -10.063 -10.491 -9.993 -11.565 -9.468 -8.886 -6.344 -5.409 
1.03448 -12.991 -12.968 -13.862 -13.771 -13.206 -13.996 -13.773 -12.843 -12.602 
1.55172 -13.328 -13.405 -13.862 -13.886 -14.358 -14.082 -13.773 -13.491 -12.602 
2.06897 -13.328 -13.405 -13.527 -13.999 -14.358 -14.228 -13.870 -13.599 -12.602 
2.58621 -12.893 -13.037 -13.401 -13.886 -14.123 -14.228 -13.740 -13.801 -13.892 
3.10345 -12.277 -12.431 -12.872 -13.645 -13.664 -13.969 -13.870 -13.801 -13.892 
3.62069 -11.518 -11.892 -12.460 -12.985 -13.664 -13.774 -13.869 -13.801 -13.849 
4.13793 -10.851 -11.630 -12.112 -12.950 -13.624 -13.735 -13.869 -13.950 -13.849 
4.65517 -10.122 -10.996 -11.923 -12.784 -13.624 -13.514 -13.729 -14.012 -13.962 
5.17241 -9.351 -10.414 -11.858 -12.514 -13.215 -13.360 -13.668 -13.990 -13.962 
5.68966 -8.620 -9.886 -11.309 -12.370 -12.841 -13.270 -13.622 -13.990 -13.962 
6.20690 -7.870 -9.344 -11.162 -12.142 -12.680 -13.133 -13.581 -13.775 -13.982 
6.72414 -7.203 -8.812 -10.443 -11.899 -12.566 -13.057 -13.457 -13.766 -13.982 
7.24138 -6.437 -8.672 -10.344 -11.773 -12.356 -12.729 -13.438 -13.760 -13.835 
7.75862 -5.978 -8.263 -9.798 -11.210 -12.256 -12.714 -13.291 -13.535 -13.809 
8.27586 -5.107 -7.446 -9.523 -11.160 -12.001 -12.311 -12.928 -13.485 -13.780 
8.79310 -4.261 -6.856 -9.214 -10.978 -11.924 -12.219 -12.835 -13.415 -13.722 
9.31034 -3.620 -6.262 -9.162 -10.418 -11.651 -11.986 -12.687 -13.351 -13.648 
9.82759 -2.784 -6.141 -8.518 -10.351 -11.255 -11.628 -12.579 -13.235 -13.630 
10.34483 -2.340 -5.699 -8.312 -10.312 -10.960 -11.492 -12.382 -12.973 -13.400 
10.86207 -1.454 -4.713 -7.884 -9.776 -10.801 -11.253 -12.093 -12.837 -13.193 
11.37931 -0.844 -4.651 -7.792 -9.375 -10.747 -11.253 -12.088 -12.772 -13.193 
11.89655 -0.401 -4.085 -7.792 -9.362 -10.578 -11.187 -11.932 -12.712 -13.125 
12.41379 0.477 -4.050 -7.081 -9.164 -10.260 -10.958 -11.932 -12.663 -12.977 
12.93103 1.129 -4.050 -6.641 -8.893 -9.940 -10.552 -11.520 -12.605 -12.960 
13.44828 1.781 -4.050 -6.537 -8.315 -9.547 -10.328 -11.366 -12.226 -12.838 
13.96552 2.434 -2.720 -6.162 -8.198 -9.134 -10.207 -11.178 -12.048 -12.643 
14.48276 3.086 -2.031 -5.148 -7.409 -8.940 -9.367 -10.869 -12.024 -12.488 
15.00000 3.086 -0.164 -4.980 -6.903 -8.567 -9.235 -10.701 -11.971 -12.208 
