# t[days] u g r i z y J H K
0.51724 -12.067 -13.409 -12.790 -12.383 -14.825 -13.622 -13.463 -11.735 -5.462 
1.03448 -13.916 -14.661 -15.563 -15.500 -15.659 -15.138 -15.068 -14.745 -14.617 
1.55172 -13.916 -14.822 -15.790 -16.154 -16.224 -15.818 -16.177 -15.630 -15.472 
2.06897 -13.620 -14.822 -15.790 -16.154 -16.224 -16.394 -16.375 -16.083 -15.768 
2.58621 -12.962 -14.528 -15.354 -16.043 -16.221 -16.394 -16.375 -16.176 -15.982 
3.10345 -12.065 -13.898 -15.132 -15.808 -16.190 -16.239 -16.225 -16.248 -15.982 
3.62069 -11.443 -13.624 -14.965 -15.697 -16.035 -16.049 -16.217 -16.176 -15.982 
4.13793 -10.934 -13.273 -14.665 -15.401 -15.624 -15.729 -15.970 -16.131 -15.979 
4.65517 -10.263 -13.068 -14.296 -15.000 -15.320 -15.439 -15.808 -15.879 -15.942 
5.17241 -9.755 -12.550 -14.028 -14.782 -15.023 -15.028 -15.568 -15.739 -15.741 
5.68966 -8.622 -11.970 -13.543 -14.291 -14.694 -14.610 -15.365 -15.652 -15.625 
6.20690 -8.551 -11.453 -13.256 -14.021 -14.234 -14.423 -14.991 -15.425 -15.321 
6.72414 -7.046 -11.232 -12.942 -13.636 -13.843 -14.081 -14.617 -15.035 -15.076 
7.24138 -6.640 -10.936 -12.629 -13.414 -13.589 -13.789 -14.351 -14.757 -15.041 
7.75862 -6.390 -10.628 -12.335 -13.178 -13.174 -13.497 -14.045 -14.576 -14.898 
8.27586 -6.195 -10.124 -12.113 -12.759 -13.124 -13.007 -13.912 -14.490 -14.704 
8.79310 -5.735 -9.782 -11.792 -12.543 -12.655 -12.688 -13.558 -14.273 -14.518 
9.31034 -4.829 -9.580 -11.447 -12.240 -12.612 -12.628 -13.312 -14.082 -14.399 
9.82759 -4.699 -9.285 -11.298 -12.165 -12.299 -12.376 -13.151 -13.846 -14.271 
10.34483 -4.490 -8.984 -11.145 -11.814 -12.079 -12.207 -13.101 -13.670 -14.119 
10.86207 -3.337 -8.590 -10.795 -11.648 -11.876 -11.862 -12.948 -13.652 -14.002 
11.37931 -3.254 -8.275 -10.575 -11.414 -11.470 -11.601 -12.547 -13.312 -13.812 
11.89655 -3.337 -7.819 -10.312 -11.218 -11.414 -11.294 -12.322 -13.182 -13.769 
12.41379 -3.254 -7.517 -9.978 -11.111 -11.313 -11.094 -12.036 -12.968 -13.558 
12.93103 -2.459 -7.332 -9.695 -10.837 -10.892 -11.004 -11.855 -12.769 -13.527 
13.44828 -1.002 -7.298 -9.634 -10.513 -10.466 -10.551 -11.806 -12.705 -13.340 
13.96552 1.817 -6.604 -9.208 -10.309 -10.242 -10.526 -11.553 -12.593 -13.189 
14.48276 2.848 -6.016 -8.892 -9.804 -10.236 -10.390 -11.366 -12.176 -13.131 
15.00000 2.848 -5.686 -8.743 -9.759 -10.120 -10.200 -11.130 -12.157 -12.799 
