# t[days] u g r i z y J H K
0.51724 -11.944 -13.038 -13.328 -13.548 -13.787 -13.919 -12.917 -11.384 -12.886 
1.03448 -13.055 -14.404 -14.930 -14.844 -15.159 -14.696 -14.100 -13.991 -13.106 
1.55172 -13.055 -14.404 -14.959 -15.471 -15.630 -15.575 -15.429 -15.069 -14.593 
2.06897 -12.192 -13.950 -14.959 -15.471 -15.630 -15.607 -15.589 -15.315 -15.160 
2.58621 -11.281 -13.263 -14.562 -15.199 -15.462 -15.607 -15.589 -15.315 -15.160 
3.10345 -10.217 -12.575 -13.958 -14.726 -15.188 -15.295 -15.375 -15.226 -15.010 
3.62069 -9.017 -11.705 -13.243 -14.114 -14.660 -14.853 -15.005 -14.985 -14.726 
4.13793 -8.020 -11.002 -12.638 -13.659 -14.203 -14.500 -14.691 -14.698 -14.581 
4.65517 -6.984 -10.250 -12.043 -13.059 -13.736 -14.123 -14.403 -14.550 -14.449 
5.17241 -6.234 -9.294 -11.414 -12.584 -13.257 -13.658 -14.085 -14.200 -14.214 
5.68966 -5.442 -8.998 -10.826 -12.229 -12.971 -13.532 -13.794 -14.016 -14.026 
6.20690 -4.630 -8.193 -10.410 -11.756 -12.560 -12.916 -13.499 -13.782 -13.863 
6.72414 -3.641 -7.516 -9.809 -11.388 -12.222 -12.674 -13.307 -13.647 -13.715 
7.24138 -2.644 -6.804 -9.352 -10.850 -11.822 -12.341 -13.002 -13.350 -13.419 
7.75862 -1.966 -6.017 -8.709 -10.549 -11.445 -11.960 -12.665 -13.167 -13.301 
8.27586 -0.841 -5.732 -8.176 -10.054 -11.122 -11.685 -12.452 -12.956 -13.234 
8.79310 -0.201 -5.307 -7.887 -9.839 -10.821 -11.378 -12.337 -12.769 -13.017 
9.31034 0.409 -4.570 -7.435 -9.392 -10.456 -11.110 -12.019 -12.586 -12.820 
9.82759 1.219 -4.217 -7.330 -8.853 -10.107 -10.789 -11.844 -12.435 -12.793 
10.34483 2.029 -3.802 -7.044 -8.527 -9.837 -10.650 -11.552 -12.286 -12.618 
10.86207 2.839 -2.105 -6.275 -8.280 -9.522 -10.388 -11.384 -12.064 -12.507 
11.37931 3.649 -1.941 -5.873 -7.941 -9.283 -10.023 -11.114 -11.923 -12.353 
11.89655 4.459 -1.392 -5.416 -7.808 -8.941 -9.821 -10.953 -11.857 -12.292 
12.41379 5.269 -1.941 -4.962 -7.479 -8.778 -9.630 -10.750 -11.702 -12.221 
12.93103 6.079 -0.370 -4.907 -7.202 -8.460 -9.357 -10.580 -11.581 -12.138 
13.44828 6.889 -0.370 -4.465 -6.971 -8.134 -8.963 -10.433 -11.457 -12.007 
13.96552 7.699 1.497 -3.801 -6.596 -7.958 -8.837 -10.230 -11.249 -11.808 
14.48276 8.509 2.075 -3.419 -6.149 -7.521 -8.388 -9.927 -10.979 -11.582 
15.00000 8.509 2.075 -2.775 -5.610 -6.838 -7.959 -9.709 -10.710 -11.308 
