# t[days] u g r i z y J H K
0.51724 -12.136 -13.904 -13.793 -13.009 -13.991 -14.257 -14.075 -11.020 -12.083 
1.03448 -12.136 -13.904 -13.793 -14.614 -14.945 -15.017 -14.792 -14.356 -14.129 
1.55172 -11.638 -12.831 -13.775 -14.614 -14.945 -15.017 -14.792 -14.501 -14.183 
2.06897 -10.239 -12.270 -13.296 -14.169 -14.445 -14.326 -14.250 -14.501 -14.129 
2.58621 -9.936 -11.561 -12.806 -13.261 -13.492 -14.300 -13.913 -13.536 -13.809 
3.10345 -8.544 -11.072 -12.091 -12.915 -13.100 -13.108 -13.557 -13.392 -13.556 
3.62069 -7.943 -10.214 -11.577 -12.166 -12.713 -13.069 -13.454 -13.070 -12.844 
4.13793 -7.943 -9.047 -10.960 -11.756 -12.290 -12.248 -13.183 -12.654 -12.844 
4.65517 -6.408 -8.906 -10.364 -11.644 -11.883 -11.873 -12.124 -12.523 -12.353 
5.17241 -4.669 -8.631 -9.753 -11.203 -11.491 -11.390 -11.154 -12.243 -12.251 
5.68966 -2.718 -7.139 -9.588 -11.050 -11.447 -10.870 -11.068 -11.844 -11.402 
6.20690 -2.018 -5.989 -8.435 -9.252 -11.447 -10.410 -10.935 -10.827 -10.973 
6.72414 -0.404 -3.425 -7.727 -9.252 -9.598 -10.235 -10.407 -10.737 -10.973 
7.24138 2.204 -3.425 -7.382 -8.938 -9.029 -9.518 -8.771 -10.423 -9.998 
7.75862 4.241 -3.425 -4.215 -9.299 -9.029 -7.253 2.250 -10.081 -9.998 
8.27586 6.277 2.880 2.704 -8.938 -3.637 -6.489 4.914 -9.985 -9.998 
8.79310 8.313 4.653 5.163 5.417 -2.961 -4.669 7.578 -9.151 -9.236 
9.31034 10.349 6.427 7.621 8.351 -1.140 -3.500 10.241 -8.611 -8.713 
9.82759 12.385 8.201 10.080 11.284 2.626 -2.263 12.905 -8.611 -8.305 
10.34483 14.422 9.974 12.538 14.218 5.071 -0.957 15.569 -8.611 -8.305 
10.86207 16.458 11.748 14.997 17.152 7.516 0.417 18.232 -8.287 -7.896 
11.37931 18.494 13.522 17.455 20.085 9.961 1.798 20.896 -7.638 -7.487 
11.89655 20.530 15.295 19.913 23.019 12.406 3.179 23.560 -7.614 -7.077 
12.41379 22.566 17.069 22.372 25.953 14.851 4.560 26.224 -7.290 -6.667 
12.93103 24.603 18.843 24.830 28.887 17.296 5.941 28.887 -6.966 -6.256 
13.44828 26.639 20.617 27.289 31.820 19.741 7.322 31.551 -6.641 -5.846 
13.96552 28.675 22.390 29.747 34.754 22.186 8.703 34.215 -6.317 -5.435 
14.48276 30.711 24.164 32.206 37.688 24.631 10.084 36.878 -5.993 -5.023 
15.00000 30.711 24.164 32.206 37.688 24.631 10.084 36.878 -5.668 -4.612 
