# t[days] u g r i z y J H K
0.51724 -12.465 -13.423 -13.794 -13.701 -13.993 -13.963 -14.232 -12.406 -12.371 
1.03448 -12.465 -13.623 -14.779 -15.496 -15.649 -15.585 -15.321 -15.024 -14.575 
1.55172 -11.749 -13.623 -14.779 -15.496 -15.649 -15.674 -15.789 -15.422 -15.105 
2.06897 -10.222 -12.714 -14.222 -15.165 -15.600 -15.674 -15.789 -15.588 -15.269 
2.58621 -9.288 -11.897 -13.714 -14.685 -15.223 -15.504 -15.624 -15.588 -15.269 
3.10345 -7.165 -10.853 -12.800 -14.002 -14.643 -14.922 -15.176 -15.252 -15.138 
3.62069 -5.929 -9.795 -12.100 -13.359 -14.139 -14.407 -14.861 -15.071 -15.017 
4.13793 -3.915 -8.762 -11.267 -12.837 -13.511 -13.996 -14.476 -14.684 -14.747 
4.65517 -2.373 -8.009 -10.647 -12.110 -12.927 -13.361 -13.995 -14.417 -14.591 
5.17241 -1.965 -7.449 -9.763 -11.538 -12.374 -12.930 -13.673 -14.210 -14.351 
5.68966 -1.501 -5.401 -9.231 -10.829 -11.721 -12.406 -13.221 -13.888 -14.200 
6.20690 5.140 -5.319 -8.148 -10.169 -11.202 -11.690 -12.836 -13.600 -13.809 
6.72414 7.354 -3.890 -7.467 -9.604 -10.607 -11.404 -12.305 -13.270 -13.650 
7.24138 9.568 -3.410 -6.718 -8.829 -10.139 -10.911 -12.002 -12.898 -13.497 
7.75862 11.782 -1.664 -6.178 -8.368 -9.711 -10.745 -11.691 -12.617 -13.262 
8.27586 13.995 -1.090 -5.619 -7.779 -9.069 -10.001 -11.430 -12.442 -13.064 
8.79310 16.209 -1.664 -4.363 -6.922 -8.562 -9.446 -11.107 -12.083 -12.847 
9.31034 18.423 -1.091 -4.363 -6.915 -8.092 -8.613 -10.558 -11.945 -12.672 
9.82759 20.637 -1.091 -4.363 -6.327 -7.618 -8.419 -10.269 -11.673 -12.454 
10.34483 22.851 -0.286 -2.123 -5.838 -6.744 -7.923 -9.802 -11.402 -12.240 
10.86207 25.065 0.513 -2.123 -4.429 -6.671 -7.613 -9.725 -11.095 -11.958 
11.37931 27.279 0.949 -2.294 -4.429 -5.377 -7.169 -9.526 -10.864 -11.897 
11.89655 29.493 1.384 -2.294 -4.429 -5.248 -6.956 -8.693 -10.595 -11.727 
12.41379 31.707 1.820 -0.942 -2.034 -4.264 -6.594 -8.582 -10.364 -11.516 
12.93103 33.920 2.255 2.712 -2.034 -4.264 -5.905 -8.041 -10.079 -11.350 
13.44828 36.134 2.691 3.679 -2.034 -3.531 -5.065 -7.981 -9.763 -10.964 
13.96552 38.348 3.126 4.646 8.434 -2.573 -5.058 -7.119 -9.532 -10.867 
14.48276 40.562 3.562 5.613 11.006 -1.999 -3.564 -7.056 -9.117 -10.426 
15.00000 40.562 3.562 5.613 11.006 -1.424 0.000 -6.311 -8.555 -9.938 
