# t[days] u g r i z y J H K
0.51724 -13.011 -13.773 -14.342 -14.039 -13.272 -13.471 -12.618 -10.801 -13.003 
1.03448 -13.729 -14.863 -15.412 -15.450 -15.110 -14.890 -14.635 -13.550 -13.843 
1.55172 -13.729 -14.895 -15.871 -16.304 -16.065 -15.906 -15.442 -14.637 -14.488 
2.06897 -13.387 -14.895 -15.871 -16.304 -16.106 -15.906 -15.442 -15.242 -14.829 
2.58621 -12.786 -14.664 -15.657 -16.237 -16.106 -15.674 -15.315 -15.242 -14.829 
3.10345 -12.515 -14.354 -15.407 -15.985 -15.939 -15.579 -15.093 -14.939 -14.774 
3.62069 -11.590 -13.943 -15.207 -15.746 -15.550 -15.251 -14.841 -14.712 -14.437 
4.13793 -11.179 -13.598 -14.903 -15.350 -15.242 -14.815 -14.351 -14.401 -14.329 
4.65517 -10.253 -13.217 -14.568 -15.113 -14.938 -14.451 -13.854 -14.249 -14.181 
5.17241 -9.740 -12.822 -14.264 -14.816 -14.601 -14.077 -13.598 -13.859 -13.778 
5.68966 -9.559 -12.535 -14.011 -14.422 -14.240 -13.492 -13.456 -13.351 -13.679 
6.20690 -8.855 -12.126 -13.606 -14.030 -13.903 -13.289 -13.222 -13.278 -13.327 
6.72414 -8.042 -11.833 -13.394 -13.834 -13.581 -13.032 -12.892 -13.084 -13.225 
7.24138 -7.352 -11.484 -13.020 -13.496 -13.335 -12.820 -12.805 -13.027 -12.990 
7.75862 -7.147 -11.100 -12.714 -13.285 -13.095 -12.711 -12.661 -12.857 -12.884 
8.27586 -6.492 -10.794 -12.559 -13.111 -12.938 -12.605 -12.567 -12.699 -12.782 
8.79310 -6.179 -10.498 -12.234 -12.820 -12.646 -12.546 -12.332 -12.641 -12.782 
9.31034 -5.348 -10.164 -12.018 -12.643 -12.634 -12.089 -12.318 -12.592 -12.779 
9.82759 -5.270 -9.783 -11.700 -12.382 -12.397 -11.968 -12.132 -12.538 -12.699 
10.34483 -5.097 -9.385 -11.550 -12.177 -12.132 -11.904 -12.013 -12.483 -12.699 
10.86207 -3.954 -9.106 -11.250 -12.038 -11.923 -11.601 -11.972 -12.464 -12.690 
11.37931 -3.539 -8.793 -10.895 -11.703 -11.693 -11.452 -11.846 -12.314 -12.608 
11.89655 -3.539 -8.295 -10.625 -11.440 -11.442 -11.364 -11.766 -12.296 -12.597 
12.41379 -2.624 -8.130 -10.332 -11.286 -11.282 -11.066 -11.663 -12.287 -12.608 
12.93103 -2.074 -7.664 -9.993 -11.014 -11.177 -10.947 -11.458 -12.176 -12.574 
13.44828 -2.066 -7.413 -9.844 -10.809 -10.832 -10.784 -11.436 -12.071 -12.462 
13.96552 -0.937 -6.872 -9.528 -10.511 -10.739 -10.596 -11.188 -11.944 -12.442 
14.48276 0.868 -6.736 -9.146 -10.188 -10.400 -10.383 -11.092 -11.886 -12.311 
15.00000 0.868 -6.047 -8.701 -9.791 -10.134 -10.069 -10.814 -11.673 -12.159 
