# t[days] u g r i z y J H K
0.51724 -12.017 -12.926 -13.293 -12.995 -13.386 -13.657 -12.415 -14.258 -7.359 
1.03448 -13.195 -13.926 -14.561 -15.073 -15.025 -14.709 -14.756 -14.608 -12.541 
1.55172 -13.195 -13.926 -14.681 -15.226 -15.401 -15.407 -15.515 -15.360 -14.475 
2.06897 -12.796 -13.698 -14.600 -15.508 -15.723 -15.929 -15.712 -15.480 -15.029 
2.58621 -11.925 -13.243 -14.600 -15.508 -15.723 -15.929 -15.903 -15.480 -15.513 
3.10345 -10.838 -12.945 -14.349 -15.291 -15.664 -15.746 -15.903 -15.818 -15.551 
3.62069 -10.188 -12.541 -14.018 -15.000 -15.508 -15.678 -15.762 -15.818 -15.623 
4.13793 -9.163 -11.983 -13.533 -14.678 -15.160 -15.387 -15.690 -15.714 -15.551 
4.65517 -8.236 -11.415 -13.188 -14.272 -14.845 -15.095 -15.442 -15.527 -15.472 
5.17241 -7.358 -11.017 -12.746 -13.857 -14.580 -14.812 -15.161 -15.353 -15.354 
5.68966 -6.817 -10.305 -12.203 -13.542 -14.103 -14.373 -14.983 -15.020 -15.180 
6.20690 -6.383 -10.129 -11.981 -13.046 -13.688 -14.068 -14.683 -15.004 -15.069 
6.72414 -5.585 -9.705 -11.445 -12.614 -13.335 -13.783 -14.450 -14.784 -14.946 
7.24138 -4.564 -8.980 -11.006 -12.262 -13.098 -13.447 -14.202 -14.588 -14.740 
7.75862 -3.875 -8.525 -10.574 -11.924 -12.498 -13.015 -13.937 -14.474 -14.570 
8.27586 -1.993 -8.217 -10.450 -11.604 -12.344 -12.708 -13.714 -14.286 -14.511 
8.79310 -1.993 -7.332 -9.942 -11.415 -11.999 -12.485 -13.485 -14.080 -14.405 
9.31034 -1.993 -7.292 -9.742 -10.947 -11.748 -12.157 -13.234 -13.925 -14.255 
9.82759 -1.523 -6.990 -9.416 -10.567 -11.389 -11.801 -12.905 -13.758 -14.136 
10.34483 1.162 -6.488 -8.914 -10.082 -11.095 -11.500 -12.724 -13.522 -13.893 
10.86207 2.170 -5.856 -8.589 -9.908 -10.592 -11.382 -12.585 -13.280 -13.890 
11.37931 3.177 -5.761 -8.457 -9.549 -10.331 -11.104 -12.126 -13.148 -13.668 
11.89655 4.185 -5.450 -7.744 -9.326 -9.996 -10.675 -11.933 -12.989 -13.570 
12.41379 5.192 -5.056 -7.426 -9.059 -9.990 -10.590 -11.724 -12.942 -13.472 
12.93103 6.199 -5.056 -7.287 -8.647 -9.713 -10.436 -11.549 -12.698 -13.328 
13.44828 7.207 -2.832 -6.831 -8.213 -9.493 -9.918 -11.329 -12.578 -13.310 
13.96552 8.214 -2.832 -6.786 -7.884 -8.723 -9.452 -10.885 -12.282 -13.024 
14.48276 9.222 -1.615 -5.920 -7.473 -8.518 -9.243 -10.749 -12.019 -12.753 
15.00000 9.222 -0.863 -4.946 -6.642 -8.425 -8.888 -10.454 -11.857 -12.653 
