# t[days] u g r i z y J H K
0.51724 -11.724 -12.958 -13.532 -13.850 -13.569 -13.541 -13.271 -12.786 -11.466 
1.03448 -11.859 -13.686 -14.846 -15.374 -14.877 -14.882 -14.772 -14.700 -14.055 
1.55172 -11.859 -13.731 -15.075 -15.597 -15.433 -15.058 -14.772 -14.700 -14.604 
2.06897 -11.525 -13.686 -15.075 -15.597 -15.433 -15.058 -14.482 -14.588 -14.604 
2.58621 -11.321 -13.636 -14.906 -15.322 -14.956 -14.461 -14.073 -14.337 -14.527 
3.10345 -10.853 -13.387 -14.619 -15.004 -14.535 -13.929 -13.680 -13.597 -14.123 
3.62069 -10.346 -13.012 -14.311 -14.576 -14.126 -13.344 -13.217 -13.437 -13.655 
4.13793 -9.713 -12.544 -13.847 -14.125 -13.817 -13.204 -12.727 -12.920 -13.280 
4.65517 -9.310 -12.093 -13.487 -13.657 -13.353 -12.732 -12.294 -12.344 -12.625 
5.17241 -8.489 -11.745 -13.105 -13.388 -12.855 -12.464 -12.030 -12.256 -12.437 
5.68966 -8.142 -11.431 -12.840 -13.073 -12.700 -12.215 -11.997 -12.145 -12.297 
6.20690 -7.440 -11.058 -12.502 -12.876 -12.475 -12.050 -11.894 -12.047 -12.110 
6.72414 -7.069 -10.729 -12.162 -12.494 -12.163 -11.962 -11.749 -12.007 -12.063 
7.24138 -6.289 -10.308 -11.904 -12.310 -11.918 -11.699 -11.730 -12.047 -12.101 
7.75862 -6.190 -9.970 -11.606 -12.121 -11.878 -11.445 -11.566 -12.007 -12.096 
8.27586 -5.339 -9.549 -11.305 -11.878 -11.603 -11.241 -11.539 -11.990 -12.096 
8.79310 -4.599 -9.115 -11.057 -11.572 -11.363 -11.111 -11.373 -11.955 -12.060 
9.31034 -4.599 -8.877 -10.757 -11.343 -11.173 -10.948 -11.313 -11.866 -12.027 
9.82759 -3.599 -8.314 -10.403 -10.993 -10.889 -10.823 -11.201 -11.807 -11.985 
10.34483 -3.262 -8.057 -10.075 -10.773 -10.673 -10.562 -11.093 -11.770 -11.966 
10.86207 -2.952 -7.443 -9.738 -10.490 -10.470 -10.380 -10.886 -11.647 -11.947 
11.37931 -1.638 -7.247 -9.306 -10.232 -10.294 -10.232 -10.779 -11.563 -11.922 
11.89655 1.058 -6.959 -8.908 -9.739 -10.264 -10.019 -10.620 -11.364 -11.845 
12.41379 1.989 -5.914 -8.670 -9.554 -9.911 -9.573 -10.441 -11.332 -11.845 
12.93103 2.920 -5.726 -8.205 -9.402 -9.355 -9.353 -10.168 -11.251 -11.776 
13.44828 3.851 -5.613 -7.822 -8.849 -9.035 -9.312 -10.168 -11.121 -11.642 
13.96552 4.783 -5.077 -7.342 -8.636 -8.894 -8.672 -9.787 -10.925 -11.596 
14.48276 5.714 -4.949 -6.895 -8.068 -8.451 -8.661 -9.700 -10.791 -11.528 
15.00000 5.714 -3.521 -6.566 -7.892 -7.926 -8.353 -9.228 -10.567 -11.118 
