# t[days] u g r i z y J H K
0.51724 -12.086 -13.156 -11.492 -13.333 -13.622 -11.009 -11.411 -9.873 -7.184 
1.03448 -12.960 -13.430 -14.006 -14.451 -14.254 -14.171 -14.406 -13.744 -12.506 
1.55172 -12.960 -13.430 -14.006 -14.451 -14.323 -14.274 -14.406 -13.784 -13.687 
2.06897 -11.870 -12.876 -13.644 -14.244 -14.254 -14.254 -14.317 -14.392 -13.853 
2.58621 -10.882 -12.026 -13.193 -13.838 -14.118 -14.254 -14.317 -14.583 -14.172 
3.10345 -9.800 -11.329 -12.752 -13.754 -14.074 -14.146 -14.317 -14.598 -14.379 
3.62069 -8.448 -10.771 -12.286 -13.357 -13.732 -13.975 -14.276 -14.583 -14.536 
4.13793 -7.301 -9.914 -11.781 -13.060 -13.570 -13.968 -14.193 -14.512 -14.584 
4.65517 -6.206 -9.208 -11.534 -12.864 -13.530 -13.592 -14.111 -14.502 -14.584 
5.17241 -5.326 -9.153 -10.850 -12.426 -13.104 -13.479 -14.061 -14.365 -14.563 
5.68966 -3.842 -7.994 -10.518 -12.011 -12.797 -13.127 -13.861 -14.136 -14.468 
6.20690 -2.785 -7.411 -10.055 -11.571 -12.362 -12.760 -13.680 -14.091 -14.271 
6.72414 -1.749 -6.916 -9.322 -11.515 -12.095 -12.482 -13.315 -13.893 -14.241 
7.24138 -1.112 -6.569 -8.964 -10.909 -11.645 -12.210 -13.240 -13.771 -14.237 
7.75862 -0.294 -5.288 -8.316 -10.373 -11.436 -12.024 -12.835 -13.647 -13.928 
8.27586 1.733 -4.369 -7.915 -10.254 -10.913 -11.799 -12.501 -13.501 -13.871 
8.79310 2.848 -3.571 -7.564 -9.481 -10.491 -11.177 -12.345 -13.187 -13.704 
9.31034 3.963 -2.892 -7.143 -9.218 -10.331 -10.977 -12.084 -13.005 -13.648 
9.82759 5.078 -2.269 -5.989 -8.931 -10.060 -10.789 -12.068 -12.667 -13.436 
10.34483 6.193 0.402 -5.574 -8.076 -9.471 -9.990 -11.499 -12.653 -13.342 
10.86207 7.308 1.540 -5.051 -7.315 -8.909 -9.915 -11.320 -12.653 -13.237 
11.37931 8.423 2.678 -4.967 -7.178 -8.724 -9.307 -11.113 -12.171 -13.153 
11.89655 9.538 3.816 -3.797 -6.749 -8.322 -9.274 -10.854 -12.102 -12.847 
12.41379 10.653 4.954 -3.748 -6.285 -8.314 -9.032 -10.354 -11.802 -12.623 
12.93103 11.768 6.092 -2.343 -5.347 -7.083 -8.629 -10.110 -11.568 -12.392 
13.44828 12.883 7.230 2.617 -5.347 -7.038 -8.163 -9.613 -11.162 -12.100 
13.96552 13.998 8.368 4.256 -5.347 -6.650 -7.488 -9.098 -10.868 -11.728 
14.48276 15.113 9.506 5.894 -4.302 -6.148 -6.772 -9.093 -10.600 -11.690 
15.00000 15.113 9.506 5.894 -2.608 -5.486 -6.440 -8.534 -10.593 -11.490 
