# t[days] u g r i z y J H K
0.51724 -13.518 -14.304 -14.326 -15.144 -15.413 -14.954 -13.736 -13.294 -15.368 
1.03448 -13.793 -15.423 -16.263 -16.777 -16.804 -16.711 -16.446 -16.198 -16.253 
1.55172 -13.793 -15.423 -16.263 -16.807 -17.005 -16.887 -16.775 -16.563 -16.367 
2.06897 -13.300 -15.066 -16.225 -16.807 -17.005 -16.887 -16.775 -16.718 -16.550 
2.58621 -12.734 -14.785 -15.924 -16.494 -16.680 -16.658 -16.738 -16.718 -16.600 
3.10345 -11.944 -14.259 -15.451 -16.001 -16.277 -16.281 -16.482 -16.650 -16.550 
3.62069 -11.352 -13.894 -15.060 -15.614 -15.837 -15.893 -16.142 -16.474 -16.340 
4.13793 -10.639 -13.202 -14.520 -15.052 -15.307 -15.369 -15.797 -16.052 -16.284 
4.65517 -9.820 -12.707 -13.948 -14.526 -14.754 -14.810 -15.421 -15.893 -15.956 
5.17241 -9.463 -12.066 -13.597 -13.993 -14.065 -14.317 -15.018 -15.531 -15.783 
5.68966 -8.651 -11.905 -13.256 -13.600 -13.864 -13.920 -14.553 -15.278 -15.555 
6.20690 -7.930 -11.281 -12.777 -13.177 -13.406 -13.531 -14.321 -15.064 -15.391 
6.72414 -7.718 -11.047 -12.525 -12.809 -13.092 -13.366 -13.977 -14.843 -15.243 
7.24138 -6.869 -10.681 -12.112 -12.541 -12.482 -12.627 -13.721 -14.496 -14.982 
7.75862 -6.369 -10.196 -11.876 -12.375 -12.166 -12.609 -13.397 -14.285 -14.787 
8.27586 -5.017 -9.775 -11.367 -11.833 -12.161 -12.364 -12.942 -13.935 -14.644 
8.79310 -4.999 -9.193 -11.267 -11.743 -11.683 -11.735 -12.833 -13.783 -14.466 
9.31034 -4.654 -8.949 -10.886 -11.430 -11.595 -11.573 -12.385 -13.518 -14.234 
9.82759 -3.399 -8.693 -10.462 -11.099 -11.165 -11.349 -12.220 -13.368 -14.071 
10.34483 -3.120 -8.211 -10.286 -11.075 -11.035 -10.732 -11.825 -13.024 -13.864 
10.86207 -2.352 -7.508 -9.747 -10.414 -10.599 -10.529 -11.685 -12.786 -13.731 
11.37931 -2.352 -7.448 -9.419 -10.339 -10.489 -10.340 -11.236 -12.619 -13.590 
11.89655 0.567 -6.686 -9.004 -9.767 -9.892 -10.201 -11.119 -12.242 -13.420 
12.41379 1.612 -6.152 -8.956 -9.710 -9.772 -9.619 -10.660 -12.229 -13.171 
12.93103 2.656 -5.921 -8.603 -9.560 -9.437 -9.389 -10.543 -12.102 -13.108 
13.44828 3.700 -5.657 -7.812 -9.093 -9.014 -9.257 -10.319 -11.775 -12.852 
13.96552 4.744 -4.926 -7.706 -9.012 -8.584 -8.894 -10.315 -11.604 -12.575 
14.48276 5.789 -4.778 -7.197 -8.195 -8.470 -8.592 -9.815 -11.466 -12.407 
15.00000 5.789 -3.636 -5.962 -7.936 -8.414 -8.406 -9.626 -11.045 -12.106 
