# t[days] u g r i z y J H K
0.51724 -14.022 -14.651 -14.448 -14.132 -14.377 -14.811 -13.862 -13.324 -13.433 
1.03448 -14.369 -15.360 -15.887 -16.055 -15.634 -15.833 -15.254 -14.663 -14.392 
1.55172 -14.369 -15.360 -16.120 -16.552 -16.391 -15.869 -15.519 -15.416 -15.222 
2.06897 -13.745 -15.181 -16.120 -16.552 -16.391 -15.899 -15.519 -15.418 -15.222 
2.58621 -13.124 -14.801 -15.840 -16.300 -16.274 -15.899 -15.394 -15.418 -15.170 
3.10345 -12.535 -14.508 -15.560 -16.049 -15.914 -15.409 -14.958 -15.310 -14.928 
3.62069 -11.958 -14.171 -15.278 -15.849 -15.594 -15.077 -14.780 -14.577 -14.680 
4.13793 -11.190 -13.771 -14.956 -15.465 -15.341 -14.943 -14.351 -14.481 -14.496 
4.65517 -10.638 -13.357 -14.740 -15.128 -14.976 -14.315 -14.172 -14.043 -14.391 
5.17241 -9.918 -13.037 -14.381 -14.780 -14.699 -14.247 -13.776 -13.903 -13.789 
5.68966 -9.448 -12.649 -13.998 -14.528 -14.320 -13.896 -13.343 -13.398 -13.585 
6.20690 -8.702 -12.239 -13.691 -14.133 -13.905 -13.521 -12.979 -13.276 -13.267 
6.72414 -8.318 -11.913 -13.414 -13.862 -13.535 -13.211 -12.966 -13.054 -13.089 
7.24138 -7.912 -11.475 -13.040 -13.529 -13.296 -12.885 -12.750 -12.927 -13.021 
7.75862 -7.204 -11.205 -12.764 -13.315 -13.167 -12.719 -12.577 -12.868 -12.985 
8.27586 -6.477 -10.787 -12.535 -13.049 -12.953 -12.561 -12.403 -12.816 -12.823 
8.79310 -5.806 -10.384 -12.273 -12.907 -12.652 -12.292 -12.399 -12.681 -12.778 
9.31034 -5.561 -10.222 -12.006 -12.612 -12.549 -12.111 -12.328 -12.603 -12.748 
9.82759 -5.458 -9.859 -11.791 -12.453 -12.257 -12.072 -12.328 -12.541 -12.696 
10.34483 -4.237 -9.501 -11.503 -12.206 -12.199 -11.774 -12.061 -12.470 -12.696 
10.86207 -3.673 -9.119 -11.273 -12.012 -11.970 -11.656 -12.023 -12.470 -12.696 
11.37931 -3.492 -8.837 -10.943 -11.742 -11.697 -11.462 -11.809 -12.470 -12.640 
11.89655 -1.978 -8.375 -10.548 -11.433 -11.561 -11.345 -11.739 -12.313 -12.637 
12.41379 -1.978 -7.974 -10.404 -11.323 -11.310 -11.270 -11.537 -12.296 -12.530 
12.93103 -2.675 -7.829 -10.139 -11.031 -11.148 -10.989 -11.376 -12.187 -12.477 
13.44828 -2.675 -7.512 -9.934 -10.756 -10.916 -10.860 -11.342 -12.148 -12.463 
13.96552 -1.040 -7.152 -9.508 -10.729 -10.535 -10.460 -11.178 -12.051 -12.399 
14.48276 2.050 -6.437 -9.246 -10.318 -10.527 -10.369 -11.131 -11.965 -12.323 
15.00000 2.050 -5.894 -8.933 -10.017 -10.414 -10.186 -10.669 -11.644 -12.075 
