# t[days] u g r i z y J H K
0.51724 -13.826 -13.847 -14.325 -14.240 -14.180 -14.378 -13.828 -11.227 -10.839 
1.03448 -14.045 -15.190 -15.891 -16.107 -16.028 -15.780 -15.642 -15.287 -13.961 
1.55172 -14.045 -15.190 -16.125 -16.545 -16.624 -16.442 -16.072 -15.821 -14.999 
2.06897 -13.425 -15.150 -16.125 -16.545 -16.624 -16.442 -16.072 -15.958 -15.739 
2.58621 -12.767 -14.855 -15.999 -16.456 -16.522 -16.264 -15.999 -15.958 -15.764 
3.10345 -12.350 -14.498 -15.724 -16.146 -16.075 -16.038 -15.861 -15.880 -15.764 
3.62069 -11.518 -14.036 -15.292 -15.722 -15.724 -15.625 -15.670 -15.733 -15.733 
4.13793 -10.907 -13.483 -14.802 -15.238 -15.250 -15.168 -15.491 -15.569 -15.536 
4.65517 -9.912 -12.920 -14.309 -14.742 -14.675 -14.815 -14.917 -15.349 -15.517 
5.17241 -9.064 -12.494 -13.849 -14.252 -14.289 -14.348 -14.743 -15.002 -15.180 
5.68966 -8.565 -11.977 -13.388 -13.837 -13.774 -13.997 -14.360 -14.729 -14.953 
6.20690 -7.829 -11.566 -13.045 -13.399 -13.461 -13.556 -14.155 -14.386 -14.809 
6.72414 -7.359 -11.106 -12.565 -12.989 -12.976 -13.101 -13.693 -14.266 -14.505 
7.24138 -7.000 -10.557 -12.261 -12.695 -12.808 -12.744 -13.401 -14.015 -14.388 
7.75862 -6.177 -10.150 -11.880 -12.413 -12.269 -12.498 -13.059 -13.796 -14.129 
8.27586 -5.148 -9.831 -11.615 -12.093 -12.114 -12.142 -12.847 -13.559 -13.968 
8.79310 -5.105 -9.344 -11.271 -11.903 -11.895 -11.771 -12.587 -13.426 -13.808 
9.31034 -5.105 -9.113 -10.993 -11.537 -11.437 -11.511 -12.333 -13.269 -13.745 
9.82759 -4.004 -8.706 -10.541 -11.211 -11.364 -11.280 -12.174 -13.075 -13.568 
10.34483 -3.084 -8.107 -10.144 -10.965 -10.992 -10.827 -11.910 -12.849 -13.313 
10.86207 -2.679 -7.678 -9.939 -10.725 -10.818 -10.709 -11.555 -12.534 -13.278 
11.37931 -2.596 -7.335 -9.339 -10.358 -10.679 -10.542 -11.501 -12.411 -13.201 
11.89655 -1.238 -7.019 -9.230 -9.994 -10.144 -10.323 -11.173 -12.384 -12.969 
12.41379 -0.718 -6.821 -8.766 -9.724 -9.836 -10.064 -11.044 -12.137 -12.887 
12.93103 0.105 -6.338 -8.373 -9.376 -9.583 -9.551 -10.678 -12.013 -12.830 
13.44828 0.927 -4.916 -7.952 -8.955 -9.568 -9.443 -10.620 -11.853 -12.568 
13.96552 1.749 -4.847 -7.820 -8.796 -9.189 -9.084 -10.429 -11.596 -12.419 
14.48276 2.571 -4.809 -7.439 -8.445 -8.422 -8.950 -10.193 -11.463 -12.199 
15.00000 2.571 -3.484 -6.599 -7.796 -8.406 -8.397 -9.712 -11.247 -11.954 
