# t[days] u g r i z y J H K
0.51724 -13.048 -13.623 -14.046 -13.918 -14.097 -13.495 -14.238 -11.627 -10.254 
1.03448 -13.367 -14.538 -15.408 -15.732 -15.560 -15.293 -15.278 -14.923 -14.763 
1.55172 -13.367 -14.538 -15.522 -15.993 -16.270 -16.318 -16.139 -15.581 -15.262 
2.06897 -12.772 -14.382 -15.522 -16.057 -16.299 -16.318 -16.139 -15.909 -15.469 
2.58621 -11.887 -14.018 -15.304 -16.057 -16.299 -16.256 -16.055 -15.909 -15.529 
3.10345 -11.331 -13.661 -15.077 -15.769 -15.922 -15.968 -15.917 -15.904 -15.728 
3.62069 -10.525 -13.222 -14.686 -15.388 -15.638 -15.693 -15.676 -15.763 -15.728 
4.13793 -10.073 -12.750 -14.222 -15.044 -15.170 -15.211 -15.530 -15.644 -15.573 
4.65517 -9.148 -12.208 -13.820 -14.464 -14.758 -14.844 -15.089 -15.435 -15.460 
5.17241 -8.236 -11.791 -13.365 -14.034 -14.132 -14.352 -14.827 -15.137 -15.294 
5.68966 -7.694 -11.408 -12.945 -13.507 -13.747 -14.068 -14.472 -14.976 -15.064 
6.20690 -7.270 -10.979 -12.614 -13.220 -13.439 -13.662 -14.208 -14.554 -14.906 
6.72414 -6.330 -10.438 -12.211 -12.695 -13.005 -13.309 -13.851 -14.360 -14.527 
7.24138 -6.230 -10.116 -11.870 -12.521 -12.763 -12.689 -13.457 -14.070 -14.422 
7.75862 -5.850 -9.659 -11.565 -12.241 -12.372 -12.415 -13.022 -13.859 -14.212 
8.27586 -4.793 -9.437 -11.265 -11.890 -12.056 -12.049 -12.830 -13.731 -14.068 
8.79310 -4.737 -8.988 -11.006 -11.653 -11.822 -11.785 -12.576 -13.459 -13.915 
9.31034 -4.697 -8.662 -10.622 -11.429 -11.408 -11.501 -12.553 -13.287 -13.739 
9.82759 -3.804 -8.286 -10.330 -10.937 -11.110 -11.180 -12.218 -13.108 -13.535 
10.34483 -3.177 -7.844 -9.918 -10.852 -10.913 -10.915 -11.872 -12.887 -13.364 
10.86207 -2.473 -7.473 -9.697 -10.529 -10.713 -10.665 -11.634 -12.621 -13.238 
11.37931 -2.460 -7.019 -9.235 -10.179 -10.514 -10.437 -11.443 -12.438 -13.105 
11.89655 -1.621 -6.755 -9.071 -9.892 -9.976 -10.128 -11.099 -12.277 -13.013 
12.41379 -1.042 -6.263 -8.459 -9.655 -9.925 -9.942 -10.931 -12.020 -12.945 
12.93103 -0.361 -5.918 -8.293 -9.222 -9.519 -9.617 -10.792 -11.952 -12.717 
13.44828 5.936 -4.649 -7.682 -9.081 -9.303 -8.974 -10.514 -11.737 -12.603 
13.96552 7.618 -4.649 -7.618 -8.588 -9.168 -8.967 -10.227 -11.641 -12.426 
14.48276 9.300 -4.649 -7.327 -8.212 -8.399 -8.637 -9.985 -11.385 -12.226 
15.00000 9.300 -3.758 -6.538 -7.918 -8.001 -8.216 -9.789 -11.015 -11.768 
