# t[days] u g r i z y J H K
0.51724 -12.576 -13.338 -13.803 -13.858 -12.742 -12.238 -13.126 -12.267 -10.311 
1.03448 -13.273 -14.692 -15.277 -15.286 -15.149 -15.077 -13.872 -13.649 -13.078 
1.55172 -13.273 -14.692 -15.430 -15.760 -15.552 -15.080 -14.383 -13.876 -13.407 
2.06897 -12.991 -14.396 -15.430 -15.760 -15.552 -15.080 -14.383 -13.876 -13.511 
2.58621 -12.302 -14.200 -15.216 -15.590 -15.243 -14.789 -14.335 -13.795 -13.625 
3.10345 -11.615 -13.757 -14.930 -15.274 -14.946 -14.322 -13.978 -13.702 -13.565 
3.62069 -10.930 -13.299 -14.461 -14.789 -14.441 -14.031 -13.671 -13.537 -13.565 
4.13793 -10.058 -12.867 -14.022 -14.359 -14.101 -13.637 -13.298 -13.350 -13.126 
4.65517 -9.384 -12.334 -13.601 -13.834 -13.466 -13.250 -13.007 -12.877 -12.987 
5.17241 -8.896 -11.886 -13.158 -13.517 -13.059 -12.794 -12.629 -12.795 -12.600 
5.68966 -7.974 -11.480 -12.821 -13.123 -12.788 -12.285 -12.494 -12.553 -12.600 
6.20690 -7.830 -11.120 -12.496 -12.791 -12.483 -12.226 -12.202 -12.513 -12.596 
6.72414 -6.821 -10.660 -12.212 -12.558 -12.255 -11.867 -11.978 -12.305 -12.593 
7.24138 -6.549 -10.325 -11.915 -12.221 -12.059 -11.689 -11.837 -12.296 -12.585 
7.75862 -5.749 -9.902 -11.606 -12.013 -11.827 -11.535 -11.773 -12.159 -12.460 
8.27586 -4.852 -9.692 -11.397 -11.870 -11.546 -11.461 -11.597 -12.150 -12.335 
8.79310 -4.522 -9.264 -11.016 -11.488 -11.400 -11.195 -11.446 -12.104 -12.280 
9.31034 -3.919 -8.875 -10.711 -11.331 -11.147 -10.922 -11.291 -11.999 -12.270 
9.82759 -3.655 -8.584 -10.381 -10.976 -10.923 -10.850 -11.223 -11.997 -12.177 
10.34483 -3.655 -8.074 -10.041 -10.741 -10.776 -10.729 -11.175 -11.785 -12.166 
10.86207 -2.397 -7.710 -9.802 -10.521 -10.451 -10.406 -11.000 -11.689 -12.007 
11.37931 -1.191 -6.917 -9.386 -10.241 -10.299 -10.200 -10.845 -11.670 -11.986 
11.89655 -0.113 -6.380 -8.948 -9.795 -10.169 -9.950 -10.581 -11.386 -11.924 
12.41379 1.197 -6.131 -8.629 -9.636 -9.801 -9.644 -10.401 -11.317 -11.879 
12.93103 2.221 -6.086 -8.317 -9.141 -9.379 -9.590 -10.336 -11.230 -11.815 
13.44828 3.244 -5.658 -7.944 -8.734 -9.257 -9.117 -9.991 -11.131 -11.740 
13.96552 4.267 -4.757 -7.279 -8.616 -8.888 -8.788 -9.895 -10.995 -11.529 
14.48276 5.290 -4.537 -7.151 -8.231 -8.285 -8.761 -9.729 -10.666 -11.455 
15.00000 5.290 -4.261 -6.794 -8.007 -8.165 -8.531 -9.245 -10.444 -11.151 
