# t[days] u g r i z y J H K
0.51724 -10.234 -12.973 -13.770 -13.515 -13.633 -12.866 -13.345 -10.725 -9.775 
1.03448 -11.499 -12.973 -13.770 -13.515 -13.633 -12.866 -13.345 -11.620 -9.775 
1.55172 -10.234 -12.575 -13.009 -12.322 -12.442 -12.249 -12.518 -11.978 -8.215 
2.06897 -10.156 -10.915 -12.019 -10.800 -12.158 -12.183 -11.716 -11.978 -7.069 
2.58621 -5.937 -8.368 -6.114 -6.703 -10.679 -9.377 -8.334 -7.405 -8.215 
3.10345 -5.200 -7.829 -6.114 -6.703 -9.624 -9.377 -8.334 -7.405 -7.069 
3.62069 -5.190 -5.901 -7.983 -6.852 -9.523 -10.531 -9.164 -8.284 -5.207 
4.13793 -4.097 -5.830 -7.983 -6.852 -9.523 -10.531 -9.240 -9.339 -3.179 
4.65517 -3.079 -4.256 -5.496 -6.852 -9.165 -8.207 -9.240 -9.339 -3.477 
5.17241 -2.678 -3.915 -5.465 -5.753 -7.405 -6.704 -10.280 -9.339 -3.477 
5.68966 -1.475 -2.322 -5.465 -5.753 -8.287 -8.207 -8.308 -9.793 -9.825 
6.20690 -0.173 -2.322 -5.260 -5.589 -7.405 -7.994 -8.297 -9.047 -9.825 
6.72414 1.312 -1.343 -3.817 -5.313 -4.072 -7.994 -7.215 -5.555 -7.489 
7.24138 2.394 -0.499 -3.817 -5.167 -4.072 -4.384 -5.512 -5.555 -7.489 
7.75862 3.476 0.192 -0.678 -1.311 -2.333 -4.384 -3.142 -3.736 -4.168 
8.27586 4.558 1.013 1.856 -3.649 -5.807 -4.968 -3.142 -8.868 -2.501 
8.79310 5.640 1.835 3.320 -1.237 -1.392 -4.968 -2.924 -4.147 -2.501 
9.31034 6.722 2.656 4.784 -1.237 -1.647 -3.671 -2.924 -6.015 -5.047 
9.82759 7.804 3.477 6.248 -0.127 -0.677 -3.335 -2.796 -5.255 -5.047 
10.34483 8.886 4.299 7.713 0.892 1.444 -2.850 -2.519 -6.015 -5.749 
10.86207 9.968 5.120 9.177 2.104 3.226 -2.850 -1.981 -6.079 -5.749 
11.37931 11.049 5.942 10.641 3.315 5.008 -2.367 -1.442 -6.079 -5.759 
11.89655 12.131 6.763 12.105 4.527 6.790 -1.885 -0.904 -5.771 -5.771 
12.41379 13.213 7.584 13.569 5.739 8.573 -1.405 -0.365 -5.463 -5.786 
12.93103 14.295 8.406 15.034 6.951 10.355 -0.926 0.173 -5.155 -5.802 
13.44828 15.377 9.227 16.498 8.162 12.137 -0.448 0.712 -4.846 -5.821 
13.96552 16.459 10.048 17.962 9.374 13.920 0.029 1.250 -4.538 -5.841 
14.48276 17.541 10.870 19.426 10.586 15.702 0.508 1.789 -4.230 -5.862 
15.00000 17.541 10.870 19.426 10.586 15.702 0.508 1.789 -3.922 -5.862 
