# t[days] u g r i z y J H K
0.51724 -12.372 -12.905 -13.081 -13.473 -13.168 -13.591 -11.599 -13.492 -13.450 
1.03448 -12.960 -14.308 -14.829 -15.436 -14.854 -15.113 -14.816 -14.573 -14.218 
1.55172 -12.960 -14.308 -15.061 -15.642 -15.761 -15.902 -15.668 -14.997 -15.132 
2.06897 -12.516 -13.824 -15.061 -15.642 -15.761 -15.940 -15.972 -15.863 -15.135 
2.58621 -11.390 -13.258 -14.619 -15.366 -15.698 -15.940 -15.972 -15.863 -15.607 
3.10345 -10.490 -12.537 -14.040 -15.157 -15.682 -15.795 -15.870 -15.828 -15.607 
3.62069 -9.535 -11.707 -13.395 -14.634 -15.139 -15.425 -15.758 -15.819 -15.559 
4.13793 -8.504 -11.042 -12.958 -14.183 -14.725 -15.104 -15.518 -15.583 -15.543 
4.65517 -7.748 -10.281 -12.275 -13.646 -14.482 -14.780 -15.221 -15.288 -15.306 
5.17241 -6.704 -9.788 -11.795 -13.265 -14.075 -14.441 -15.001 -15.124 -15.081 
5.68966 -5.652 -8.633 -11.237 -12.750 -13.444 -14.085 -14.664 -14.984 -15.074 
6.20690 -4.869 -8.062 -10.732 -12.305 -13.118 -13.712 -14.317 -14.708 -14.813 
6.72414 -4.035 -7.809 -10.112 -11.874 -12.755 -13.447 -14.139 -14.579 -14.682 
7.24138 -2.893 -6.729 -9.537 -11.531 -12.303 -13.007 -13.832 -14.238 -14.557 
7.75862 -1.996 -6.009 -9.370 -11.068 -12.210 -12.668 -13.550 -14.028 -14.273 
8.27586 -1.658 -5.738 -8.542 -10.645 -11.712 -12.334 -13.383 -13.972 -14.251 
8.79310 -0.165 -5.694 -8.353 -10.129 -11.508 -11.952 -13.031 -13.742 -13.972 
9.31034 0.687 -4.599 -8.301 -9.677 -10.945 -11.723 -12.770 -13.424 -13.780 
9.82759 1.631 -4.018 -7.568 -9.625 -10.875 -11.409 -12.611 -13.400 -13.683 
10.34483 2.576 -3.124 -6.844 -9.011 -10.355 -10.988 -12.381 -13.066 -13.554 
10.86207 3.520 -2.707 -6.332 -8.874 -10.123 -10.646 -12.160 -12.918 -13.436 
11.37931 4.465 -2.432 -6.291 -8.281 -9.745 -10.516 -11.930 -12.758 -13.356 
11.89655 5.409 -1.917 -6.215 -7.949 -9.523 -10.185 -11.650 -12.692 -13.213 
12.41379 6.354 -0.487 -5.072 -7.656 -9.289 -9.807 -11.443 -12.457 -12.922 
12.93103 7.298 -0.378 -4.716 -7.439 -8.684 -9.804 -11.273 -12.260 -12.913 
13.44828 8.242 1.491 -3.925 -6.834 -8.390 -9.172 -10.835 -11.990 -12.719 
13.96552 9.187 2.330 -2.861 -6.159 -7.795 -8.785 -10.557 -11.747 -12.537 
14.48276 10.131 3.170 -2.861 -5.819 -7.538 -8.655 -10.418 -11.662 -12.334 
15.00000 10.131 3.170 -2.289 -5.652 -6.973 -8.278 -10.125 -11.556 -12.173 
