# t[days] u g r i z y J H K
0.51724 -10.894 -12.111 -12.362 -12.141 -12.007 -12.048 -11.158 -11.437 -10.816 
1.03448 -10.894 -12.111 -12.362 -12.141 -12.007 -12.048 -11.584 -11.519 -11.637 
1.55172 -9.666 -11.132 -11.655 -11.686 -11.684 -11.711 -11.584 -11.519 -11.637 
2.06897 -8.288 -10.216 -10.830 -10.973 -11.015 -10.932 -11.183 -11.332 -11.404 
2.58621 -7.051 -9.524 -10.307 -10.572 -10.372 -10.518 -10.740 -10.956 -11.280 
3.10345 -5.944 -8.651 -9.831 -10.046 -10.069 -10.160 -10.429 -10.838 -11.057 
3.62069 -4.401 -8.027 -9.304 -9.831 -9.683 -9.665 -10.198 -10.703 -10.963 
4.13793 -3.777 -7.209 -8.701 -9.040 -9.217 -9.100 -9.756 -10.503 -10.895 
4.65517 -1.540 -6.215 -7.950 -8.475 -8.638 -8.511 -9.497 -10.244 -10.804 
5.17241 -1.107 -5.096 -7.236 -7.912 -7.895 -8.107 -8.843 -9.999 -10.523 
5.68966 13.253 -4.019 -6.322 -7.120 -7.449 -7.516 -8.529 -9.756 -10.418 
6.20690 17.093 -3.255 -5.409 -6.309 -6.748 -7.009 -8.097 -9.404 -10.212 
6.72414 20.932 -2.054 -4.306 -6.146 -5.943 -6.465 -7.543 -9.080 -9.906 
7.24138 24.772 -1.263 -1.536 -5.003 -5.427 -5.613 -7.406 -8.847 -9.592 
7.75862 28.611 -0.718 -1.536 -3.665 -4.194 -5.128 -6.863 -8.488 -9.526 
8.27586 32.451 -1.017 -1.536 -3.616 -3.807 -4.458 -6.048 -8.177 -9.185 
8.79310 36.290 -0.543 3.175 -3.045 -3.608 -4.233 -5.757 -7.695 -9.062 
9.31034 40.130 -0.326 4.892 -1.819 -2.316 -3.009 -5.398 -7.288 -8.706 
9.82759 43.969 0.351 6.609 -1.819 -2.103 -2.288 -4.485 -7.055 -8.675 
10.34483 47.809 0.565 8.326 -1.797 -2.103 -1.143 -4.314 -6.483 -8.399 
10.86207 51.648 0.779 10.043 -1.669 -0.786 -0.371 -3.913 -6.073 -7.696 
11.37931 55.488 0.992 11.760 -0.839 -0.473 0.422 -3.023 -5.749 -7.655 
11.89655 59.327 1.206 13.477 -0.839 0.129 1.398 -3.023 -5.356 -7.386 
12.41379 63.167 1.420 15.194 -0.732 0.344 2.374 -3.023 -5.356 -7.013 
12.93103 67.006 1.634 16.911 -0.732 0.559 3.350 -2.189 -4.357 -6.620 
13.44828 70.846 1.847 18.628 -0.304 0.773 4.325 7.616 -3.713 -6.344 
13.96552 74.685 2.061 20.345 0.113 0.988 5.301 9.922 -3.513 -6.079 
14.48276 78.525 2.275 22.062 0.303 1.203 6.277 12.228 -3.513 -5.895 
15.00000 78.525 2.275 22.062 0.303 1.203 6.277 12.228 -1.978 -4.993 
