# t[days] u g r i z y J H K
0.51724 -12.958 -13.532 -13.788 -13.033 -12.617 -11.907 -12.374 -13.059 -9.357 
1.03448 -12.958 -13.532 -14.124 -14.399 -14.418 -14.711 -14.189 -14.333 -13.973 
1.55172 -11.983 -13.114 -14.124 -14.399 -14.418 -14.711 -14.504 -14.512 -14.050 
2.06897 -10.592 -12.230 -13.674 -14.278 -14.368 -14.565 -14.588 -14.538 -14.452 
2.58621 -9.135 -11.584 -13.109 -14.070 -14.364 -14.390 -14.603 -14.621 -14.762 
3.10345 -7.569 -10.868 -12.528 -13.678 -14.086 -14.202 -14.603 -14.621 -14.657 
3.62069 -6.041 -9.706 -12.002 -13.343 -13.634 -13.998 -14.359 -14.528 -14.657 
4.13793 -4.291 -8.754 -11.298 -12.735 -13.382 -13.681 -14.110 -14.434 -14.605 
4.65517 -4.118 -8.186 -10.676 -12.170 -12.813 -13.192 -13.813 -14.312 -14.445 
5.17241 -1.411 -7.908 -10.039 -11.254 -12.495 -12.765 -13.417 -13.986 -14.180 
5.68966 0.824 -6.899 -9.365 -10.857 -11.784 -12.161 -13.112 -13.794 -14.042 
6.20690 2.503 -6.472 -8.701 -10.238 -11.345 -11.924 -12.753 -13.491 -13.882 
6.72414 4.182 -4.798 -7.898 -9.678 -10.562 -11.545 -12.456 -13.225 -13.810 
7.24138 5.860 -3.956 -7.249 -9.285 -10.224 -10.778 -12.258 -13.025 -13.631 
7.75862 7.539 -3.026 -6.957 -8.374 -9.792 -10.671 -11.670 -12.859 -13.554 
8.27586 9.217 -1.577 -5.837 -7.930 -9.169 -9.897 -11.359 -12.648 -13.311 
8.79310 10.896 1.001 -5.695 -7.495 -8.482 -9.129 -11.066 -12.378 -13.093 
9.31034 12.575 2.496 -4.450 -6.466 -7.934 -8.966 -10.645 -11.883 -12.950 
9.82759 14.253 3.991 -4.450 -6.143 -7.702 -8.542 -10.537 -11.871 -12.743 
10.34483 15.932 5.485 -4.034 -4.059 -6.452 -8.246 -9.780 -11.587 -12.614 
10.86207 17.610 6.980 -0.455 -2.688 -6.349 -8.190 -9.741 -11.337 -12.281 
11.37931 19.289 8.475 -0.251 -2.688 -6.023 -7.892 -9.308 -10.984 -12.204 
11.89655 20.968 9.969 1.394 -3.606 -5.312 -6.727 -8.737 -10.553 -11.820 
12.41379 22.646 11.464 2.562 -3.606 -4.143 -5.009 -8.257 -10.199 -11.414 
12.93103 24.325 12.959 3.731 -1.127 0.051 -4.861 -8.056 -9.949 -11.370 
13.44828 26.004 14.453 4.900 0.874 1.352 -4.756 -7.532 -9.588 -10.756 
13.96552 27.682 15.948 6.069 1.586 2.652 -4.543 -7.490 -9.280 -10.733 
14.48276 29.361 17.443 7.237 2.298 3.953 -4.074 -6.539 -9.214 -10.533 
15.00000 29.361 17.443 7.237 2.298 3.953 -1.590 -6.070 -8.659 -10.415 
