# t[days] u g r i z y J H K
0.51724 -12.197 -12.903 -13.647 -13.451 -13.111 -11.507 -12.812 -13.700 -7.695 
1.03448 -13.199 -13.842 -14.845 -15.052 -15.210 -14.891 -15.032 -14.901 -14.224 
1.55172 -13.199 -13.842 -14.845 -15.052 -15.210 -15.181 -15.231 -15.169 -14.674 
2.06897 -12.371 -13.150 -14.152 -14.763 -15.209 -15.181 -15.299 -15.503 -15.364 
2.58621 -11.544 -12.478 -13.639 -14.669 -14.827 -15.156 -15.231 -15.503 -15.364 
3.10345 -10.859 -11.336 -13.164 -14.309 -14.745 -15.151 -15.091 -15.377 -15.405 
3.62069 -10.122 -10.896 -12.887 -13.971 -14.431 -14.665 -15.091 -15.377 -15.540 
4.13793 -9.447 -10.258 -12.228 -13.558 -14.096 -14.498 -15.091 -15.316 -15.540 
4.65517 -8.729 -9.548 -11.773 -13.007 -13.730 -14.269 -14.902 -15.214 -15.457 
5.17241 -7.994 -8.683 -11.110 -12.957 -13.714 -13.924 -14.681 -15.188 -15.457 
5.68966 -7.204 -8.516 -10.678 -12.704 -13.321 -13.633 -14.557 -15.020 -15.298 
6.20690 -6.427 -7.681 -10.509 -12.315 -12.909 -13.501 -14.278 -14.863 -15.298 
6.72414 -6.104 -7.304 -10.370 -11.859 -12.764 -13.066 -13.945 -14.790 -15.275 
7.24138 -4.926 -6.947 -9.918 -11.602 -12.282 -12.817 -13.791 -14.657 -15.084 
7.75862 -4.270 -6.947 -9.762 -11.216 -12.032 -12.632 -13.485 -14.366 -14.926 
8.27586 -3.557 -6.947 -9.657 -11.205 -11.823 -12.044 -13.288 -14.203 -14.774 
8.79310 -3.184 -6.232 -9.612 -11.000 -11.448 -12.030 -12.945 -13.895 -14.659 
9.31034 -2.530 -6.115 -9.263 -10.865 -11.352 -11.750 -12.810 -13.762 -14.631 
9.82759 -1.741 -5.855 -9.075 -10.817 -11.070 -11.357 -12.484 -13.638 -14.394 
10.34483 -0.956 -5.855 -8.931 -10.614 -10.886 -11.047 -12.120 -13.348 -14.155 
10.86207 -0.864 -5.905 -8.875 -10.528 -10.876 -10.817 -11.900 -13.320 -14.089 
11.37931 -0.048 -5.905 -8.744 -10.262 -10.601 -10.647 -11.628 -13.026 -13.979 
11.89655 0.563 -5.636 -8.695 -10.210 -10.546 -10.613 -11.462 -12.818 -13.904 
12.41379 1.182 -5.313 -8.363 -10.109 -10.234 -10.182 -11.196 -12.485 -13.531 
12.93103 1.801 -5.087 -8.308 -9.777 -10.221 -10.142 -11.129 -12.361 -13.444 
13.44828 2.419 -4.733 -8.138 -9.762 -9.855 -10.142 -10.898 -12.145 -13.440 
13.96552 3.038 -4.713 -7.886 -9.394 -9.810 -9.886 -10.626 -12.145 -13.162 
14.48276 3.657 -4.471 -7.769 -9.393 -9.783 -9.807 -10.419 -12.037 -12.926 
15.00000 3.657 -3.735 -7.318 -9.089 -9.525 -9.237 -10.241 -11.641 -12.686 
