# t[days] u g r i z y J H K
0.51724 -12.965 -12.978 -13.533 -14.371 -14.056 -14.108 -13.056 -13.272 -12.528 
1.03448 -13.025 -14.330 -15.077 -15.512 -15.487 -15.277 -15.312 -14.847 -12.555 
1.55172 -13.025 -14.330 -15.077 -15.514 -16.063 -16.004 -15.953 -15.320 -15.149 
2.06897 -12.292 -13.613 -14.904 -15.514 -16.063 -16.154 -16.221 -16.146 -15.694 
2.58621 -11.516 -13.255 -14.520 -15.418 -16.045 -16.154 -16.221 -16.146 -15.886 
3.10345 -10.431 -12.375 -14.007 -15.198 -15.743 -15.963 -16.153 -16.125 -15.886 
3.62069 -9.465 -11.699 -13.696 -14.768 -15.345 -15.738 -16.096 -16.111 -15.985 
4.13793 -8.350 -11.083 -12.879 -14.356 -15.063 -15.399 -15.930 -15.902 -15.895 
4.65517 -7.400 -10.118 -12.406 -13.907 -14.614 -15.193 -15.553 -15.891 -15.895 
5.17241 -6.442 -9.408 -11.961 -13.408 -14.281 -14.817 -15.445 -15.694 -15.653 
5.68966 -5.551 -8.678 -11.488 -13.096 -13.950 -14.481 -14.984 -15.469 -15.530 
6.20690 -4.411 -7.981 -10.643 -12.523 -13.611 -14.065 -14.802 -15.225 -15.299 
6.72414 -3.329 -7.311 -10.059 -11.998 -12.994 -13.549 -14.457 -15.068 -15.216 
7.24138 -2.423 -6.379 -9.706 -11.617 -12.573 -13.424 -14.181 -14.871 -15.049 
7.75862 -1.205 -5.437 -9.318 -11.149 -12.174 -12.954 -14.006 -14.596 -14.812 
8.27586 -0.485 -5.117 -8.804 -10.614 -11.824 -12.588 -13.652 -14.475 -14.609 
8.79310 0.561 -5.117 -7.949 -10.363 -11.634 -12.280 -13.475 -14.160 -14.597 
9.31034 1.555 -4.382 -7.715 -10.002 -11.378 -12.082 -13.234 -13.935 -14.430 
9.82759 2.550 -2.975 -7.013 -9.359 -11.037 -11.523 -12.870 -13.776 -14.262 
10.34483 3.544 -2.650 -6.590 -8.872 -10.885 -11.385 -12.555 -13.625 -13.995 
10.86207 4.538 -2.604 -5.887 -8.474 -10.225 -10.943 -12.335 -13.418 -13.991 
11.37931 5.533 -2.604 -5.887 -8.436 -9.567 -10.512 -12.099 -13.297 -13.842 
11.89655 6.527 -0.256 -5.696 -8.223 -9.326 -10.450 -11.810 -12.941 -13.630 
12.41379 7.522 1.957 -3.789 -7.194 -9.295 -10.084 -11.546 -12.796 -13.512 
12.93103 8.516 2.944 -3.734 -7.194 -8.583 -9.321 -11.416 -12.494 -13.364 
13.44828 9.510 3.930 -3.377 -7.178 -8.194 -9.169 -11.160 -12.245 -13.108 
13.96552 10.505 4.917 -3.271 -5.708 -7.880 -8.872 -10.757 -12.126 -12.945 
14.48276 11.499 5.903 -3.271 -5.694 -7.703 -8.673 -10.569 -11.860 -12.720 
15.00000 11.499 5.903 -1.264 -5.039 -6.799 -8.391 -10.320 -11.710 -12.573 
