# t[days] u g r i z y J H K
0.51724 -12.588 -12.747 -13.089 -13.303 -10.540 -10.107 -7.745 -5.505 -5.475 
1.03448 -14.054 -14.820 -14.987 -15.047 -14.652 -14.942 -12.862 -12.931 -12.748 
1.55172 -14.054 -15.153 -15.745 -15.916 -15.653 -15.121 -14.519 -14.681 -14.012 
2.06897 -13.772 -15.153 -15.745 -15.916 -15.653 -15.377 -15.009 -14.681 -14.144 
2.58621 -13.168 -14.857 -15.559 -15.800 -15.650 -15.121 -15.009 -14.681 -14.310 
3.10345 -12.481 -14.357 -15.295 -15.560 -15.515 -15.009 -14.833 -14.624 -14.548 
3.62069 -11.871 -13.931 -14.845 -15.084 -15.158 -14.993 -14.760 -14.611 -14.548 
4.13793 -10.952 -13.410 -14.300 -14.774 -14.664 -14.712 -14.486 -14.557 -14.517 
4.65517 -10.563 -12.827 -13.950 -14.302 -14.429 -14.444 -14.449 -14.557 -14.077 
5.17241 -9.799 -12.044 -13.476 -13.924 -14.211 -14.331 -14.321 -14.281 -13.889 
5.68966 -8.755 -11.716 -13.121 -13.521 -13.822 -13.880 -14.140 -13.990 -13.867 
6.20690 -8.126 -11.211 -12.696 -13.306 -13.545 -13.605 -14.050 -13.902 -13.674 
6.72414 -7.370 -10.701 -12.154 -12.842 -13.105 -13.268 -13.721 -13.708 -13.674 
7.24138 -7.207 -10.143 -11.857 -12.477 -12.966 -13.007 -13.345 -13.636 -13.632 
7.75862 -6.714 -10.006 -11.485 -12.210 -12.534 -12.909 -13.226 -13.544 -13.618 
8.27586 -6.360 -9.332 -11.235 -11.855 -12.379 -12.397 -13.108 -13.455 -13.436 
8.79310 -5.871 -9.176 -10.977 -11.655 -12.005 -12.300 -12.948 -13.292 -13.289 
9.31034 -4.561 -8.743 -10.524 -11.424 -11.572 -11.914 -12.616 -13.187 -13.231 
9.82759 -3.999 -7.991 -10.229 -11.126 -11.498 -11.797 -12.408 -12.854 -13.080 
10.34483 -3.681 -7.724 -9.818 -10.747 -11.219 -11.585 -12.396 -12.810 -12.996 
10.86207 -3.163 -7.376 -9.526 -10.618 -11.034 -11.416 -12.061 -12.644 -12.963 
11.37931 -2.287 -6.658 -8.879 -10.258 -10.925 -11.105 -11.993 -12.630 -12.885 
11.89655 -1.448 -6.487 -8.667 -9.789 -10.501 -10.930 -11.796 -12.473 -12.759 
12.41379 -0.744 -6.381 -7.995 -9.518 -10.265 -10.718 -11.638 -12.387 -12.686 
12.93103 -0.218 -5.899 -7.742 -9.241 -10.051 -10.275 -11.330 -12.213 -12.613 
13.44828 0.408 -5.074 -7.721 -9.126 -9.674 -10.094 -11.218 -12.075 -12.557 
13.96552 1.226 -4.191 -7.103 -8.501 -9.516 -9.945 -11.213 -11.884 -12.346 
14.48276 2.044 -4.149 -6.702 -8.171 -9.284 -9.913 -10.838 -11.734 -12.131 
15.00000 2.044 -3.713 -6.287 -7.863 -9.130 -9.353 -10.783 -11.615 -12.053 
