# t[days] u g r i z y J H K
0.51724 -12.615 -13.230 -14.448 -13.993 -12.834 -13.741 -12.936 -11.328 -11.555 
1.03448 -13.770 -15.030 -15.485 -15.910 -15.815 -15.808 -15.184 -15.143 -14.620 
1.55172 -13.770 -15.030 -15.883 -16.487 -16.702 -16.738 -16.511 -15.972 -15.855 
2.06897 -13.363 -14.796 -15.883 -16.578 -16.887 -16.811 -16.721 -16.475 -16.254 
2.58621 -12.770 -14.619 -15.753 -16.578 -16.887 -16.811 -16.756 -16.679 -16.453 
3.10345 -12.237 -14.251 -15.630 -16.437 -16.681 -16.678 -16.721 -16.700 -16.547 
3.62069 -11.474 -13.877 -15.345 -16.212 -16.511 -16.511 -16.554 -16.679 -16.453 
4.13793 -10.982 -13.736 -15.051 -15.881 -16.168 -16.192 -16.397 -16.520 -16.394 
4.65517 -10.145 -13.296 -14.696 -15.604 -15.857 -15.927 -16.144 -16.253 -16.215 
5.17241 -9.431 -12.842 -14.353 -15.224 -15.392 -15.570 -15.926 -16.251 -16.207 
5.68966 -8.855 -12.349 -14.063 -14.818 -15.096 -15.166 -15.621 -16.023 -16.042 
6.20690 -8.713 -11.908 -13.640 -14.369 -14.586 -14.843 -15.232 -15.682 -15.735 
6.72414 -8.179 -11.632 -13.330 -14.125 -14.197 -14.234 -15.019 -15.488 -15.732 
7.24138 -7.069 -11.264 -12.940 -13.805 -13.925 -13.987 -14.642 -15.214 -15.387 
7.75862 -7.056 -10.918 -12.617 -13.495 -13.689 -13.786 -14.399 -15.026 -15.310 
8.27586 -6.629 -10.595 -12.471 -13.231 -13.211 -13.173 -14.030 -14.846 -15.294 
8.79310 -6.089 -10.388 -12.158 -12.966 -12.992 -13.081 -13.789 -14.551 -14.958 
9.31034 -5.737 -10.035 -11.865 -12.610 -12.669 -12.601 -13.499 -14.325 -14.845 
9.82759 -5.079 -9.514 -11.716 -12.493 -12.466 -12.498 -13.346 -14.164 -14.740 
10.34483 -4.260 -9.373 -11.387 -12.313 -12.357 -12.338 -13.008 -13.868 -14.569 
10.86207 -4.174 -8.990 -11.104 -12.044 -11.897 -12.037 -12.797 -13.775 -14.354 
11.37931 -4.029 -8.669 -10.953 -11.638 -11.844 -11.890 -12.608 -13.660 -14.178 
11.89655 -2.957 -8.370 -10.527 -11.578 -11.719 -11.614 -12.429 -13.389 -14.161 
12.41379 -2.773 -8.011 -10.332 -11.183 -11.276 -11.345 -12.058 -13.198 -13.956 
12.93103 -1.324 -7.517 -10.124 -11.095 -11.180 -11.162 -11.866 -13.194 -13.830 
13.44828 -0.346 -7.311 -9.606 -10.705 -11.103 -10.912 -11.811 -12.853 -13.618 
13.96552 2.325 -7.060 -9.396 -10.648 -10.880 -10.699 -11.714 -12.817 -13.508 
14.48276 3.596 -6.517 -9.154 -9.944 -10.554 -10.569 -11.500 -12.534 -13.235 
15.00000 3.596 -5.910 -8.799 -9.853 -10.349 -9.980 -11.211 -12.336 -13.192 
