# t[days] u g r i z y J H K
0.51724 -13.779 -12.650 -12.935 -12.850 -10.631 -8.090 -13.482 -6.325 -11.917 
1.03448 -14.617 -15.178 -15.706 -15.642 -15.519 -15.490 -15.379 -14.873 -13.637 
1.55172 -14.617 -15.677 -16.431 -16.790 -16.658 -16.478 -16.209 -15.196 -14.361 
2.06897 -14.349 -15.677 -16.555 -17.042 -17.070 -16.845 -16.322 -15.992 -15.055 
2.58621 -13.913 -15.562 -16.606 -17.199 -17.273 -16.918 -16.543 -16.371 -15.716 
3.10345 -13.312 -15.397 -16.606 -17.199 -17.273 -16.937 -16.543 -16.371 -16.026 
3.62069 -12.868 -15.270 -16.469 -17.173 -17.155 -16.937 -16.514 -16.387 -16.210 
4.13793 -12.618 -15.093 -16.404 -16.985 -17.035 -16.827 -16.412 -16.329 -16.210 
4.65517 -12.050 -14.766 -16.195 -16.841 -16.810 -16.542 -16.402 -16.329 -16.034 
5.17241 -11.031 -14.225 -15.820 -16.480 -16.552 -16.326 -16.119 -16.143 -16.034 
5.68966 -10.721 -13.806 -15.497 -16.187 -16.136 -16.193 -16.042 -16.084 -16.034 
6.20690 -9.529 -13.537 -15.195 -15.804 -15.901 -15.655 -15.732 -15.888 -15.850 
6.72414 -9.270 -12.958 -14.792 -15.520 -15.584 -15.365 -15.528 -15.621 -15.799 
7.24138 -8.899 -12.604 -14.391 -15.149 -15.203 -15.072 -15.331 -15.383 -15.486 
7.75862 -8.192 -12.137 -13.871 -14.803 -14.853 -14.761 -15.152 -15.356 -15.417 
8.27586 -7.147 -11.652 -13.653 -14.448 -14.590 -14.470 -14.866 -15.156 -15.309 
8.79310 -6.878 -11.349 -13.300 -14.066 -14.320 -14.321 -14.664 -14.877 -15.072 
9.31034 -6.709 -10.848 -12.971 -13.812 -13.946 -14.011 -14.471 -14.816 -14.905 
9.82759 -5.657 -10.710 -12.632 -13.514 -13.561 -13.750 -14.236 -14.657 -14.825 
10.34483 -5.249 -10.206 -12.351 -13.159 -13.557 -13.380 -14.077 -14.576 -14.705 
10.86207 -5.137 -9.836 -12.176 -12.887 -12.997 -13.287 -13.918 -14.412 -14.689 
11.37931 -4.382 -9.318 -11.577 -12.770 -12.882 -13.026 -13.679 -14.199 -14.492 
11.89655 -3.331 -8.856 -11.389 -12.239 -12.581 -12.660 -13.509 -14.164 -14.486 
12.41379 -2.582 -8.435 -10.945 -11.995 -12.323 -12.597 -13.312 -13.989 -14.407 
12.93103 -2.582 -8.389 -10.713 -11.706 -12.176 -12.161 -13.056 -13.791 -14.205 
13.44828 -2.440 -8.093 -10.471 -11.512 -11.827 -11.859 -12.914 -13.676 -14.091 
13.96552 -0.745 -7.941 -10.242 -11.362 -11.557 -11.855 -12.809 -13.637 -14.091 
14.48276 1.818 -7.173 -9.643 -11.040 -11.441 -11.605 -12.702 -13.486 -13.854 
15.00000 1.818 -6.254 -9.355 -10.533 -10.920 -11.113 -12.389 -13.177 -13.748 
