# t[days] u g r i z y J H K
0.51724 -14.166 -14.408 -14.407 -13.740 -12.495 -13.617 -13.807 -10.429 -13.610 
1.03448 -14.504 -15.720 -15.994 -16.218 -16.071 -15.831 -15.883 -15.153 -14.721 
1.55172 -14.504 -15.991 -16.966 -17.398 -17.414 -17.384 -16.810 -16.504 -15.938 
2.06897 -14.408 -15.991 -16.966 -17.398 -17.476 -17.390 -17.097 -16.706 -16.548 
2.58621 -13.921 -15.697 -16.749 -17.356 -17.476 -17.390 -17.097 -16.784 -16.625 
3.10345 -13.466 -15.444 -16.582 -17.149 -17.264 -17.296 -17.012 -16.811 -16.548 
3.62069 -13.074 -15.086 -16.272 -16.904 -17.092 -16.987 -16.833 -16.811 -16.396 
4.13793 -11.992 -14.556 -15.889 -16.537 -16.784 -16.775 -16.638 -16.506 -16.341 
4.65517 -11.513 -14.098 -15.525 -16.206 -16.442 -16.320 -16.451 -16.368 -16.156 
5.17241 -10.987 -13.776 -15.301 -15.997 -16.059 -16.170 -16.129 -16.263 -16.099 
5.68966 -10.682 -13.406 -14.847 -15.561 -15.655 -15.601 -15.851 -15.911 -15.989 
6.20690 -9.767 -13.000 -14.572 -15.186 -15.510 -15.465 -15.580 -15.786 -15.772 
6.72414 -8.895 -12.544 -14.192 -14.890 -15.106 -15.049 -15.217 -15.536 -15.590 
7.24138 -8.370 -12.196 -13.816 -14.627 -14.828 -14.879 -15.145 -15.462 -15.352 
7.75862 -8.188 -11.971 -13.513 -14.294 -14.389 -14.446 -14.778 -15.198 -15.202 
8.27586 -7.658 -11.447 -13.295 -13.967 -14.165 -14.183 -14.636 -15.034 -15.078 
8.79310 -6.915 -11.111 -12.900 -13.707 -13.897 -13.995 -14.363 -14.685 -14.979 
9.31034 -6.510 -10.776 -12.736 -13.569 -13.676 -13.581 -14.153 -14.677 -14.959 
9.82759 -5.873 -10.423 -12.384 -13.254 -13.408 -13.294 -13.964 -14.536 -14.812 
10.34483 -5.190 -10.179 -12.162 -13.024 -13.159 -13.157 -13.725 -14.351 -14.615 
10.86207 -4.589 -9.877 -11.995 -12.763 -12.911 -13.012 -13.536 -14.107 -14.538 
11.37931 -4.295 -9.564 -11.741 -12.536 -12.762 -12.650 -13.417 -14.005 -14.368 
11.89655 -3.523 -9.115 -11.557 -12.339 -12.619 -12.499 -13.259 -13.882 -14.280 
12.41379 -3.064 -8.708 -11.059 -12.179 -12.472 -12.416 -12.962 -13.801 -14.251 
12.93103 -1.475 -8.423 -10.895 -12.013 -12.187 -12.066 -12.815 -13.603 -14.186 
13.44828 -1.475 -8.112 -10.681 -11.623 -11.958 -11.822 -12.736 -13.543 -14.071 
13.96552 -0.616 -7.912 -10.439 -11.495 -11.768 -11.631 -12.647 -13.452 -13.938 
14.48276 0.778 -7.523 -10.178 -11.226 -11.489 -11.626 -12.277 -13.307 -13.790 
15.00000 0.778 -6.968 -9.713 -10.922 -11.221 -11.390 -12.049 -13.005 -13.611 
