# t[days] u g r i z y J H K
0.51724 -10.216 -12.216 -13.389 -13.854 -13.809 -13.558 -13.170 -12.382 -12.625 
1.03448 -10.216 -12.216 -13.389 -13.854 -13.809 -13.558 -13.170 -12.994 -12.797 
1.55172 -8.169 -11.037 -12.337 -12.844 -13.002 -13.013 -12.765 -12.994 -12.797 
2.06897 -7.476 -10.238 -11.263 -11.615 -11.656 -11.660 -11.999 -12.330 -12.540 
2.58621 -6.864 -9.732 -10.588 -10.705 -10.758 -10.847 -11.169 -11.745 -12.159 
3.10345 -6.182 -9.213 -10.144 -10.101 -9.883 -9.953 -10.435 -11.376 -11.577 
3.62069 -5.558 -8.583 -9.779 -9.848 -9.529 -9.368 -10.035 -10.840 -11.476 
4.13793 -4.865 -7.682 -9.034 -9.348 -9.158 -8.963 -9.512 -10.463 -11.080 
4.65517 -2.396 -6.895 -8.299 -8.978 -8.789 -8.696 -9.313 -9.973 -10.889 
5.17241 -1.760 -5.706 -7.703 -7.968 -8.091 -7.882 -8.836 -9.696 -10.543 
5.68966 3.509 -4.956 -6.625 -7.348 -7.511 -7.804 -8.330 -9.549 -10.259 
6.20690 5.447 -2.323 -5.625 -6.770 -6.793 -6.739 -8.014 -9.236 -9.977 
6.72414 7.385 -1.778 -5.124 -5.789 -6.123 -5.655 -7.564 -8.869 -9.760 
7.24138 9.323 -0.857 -3.558 -5.054 -5.642 -5.490 -6.745 -8.548 -9.640 
7.75862 11.261 1.381 -1.591 -4.412 -4.499 -5.376 -6.740 -8.203 -9.227 
8.27586 13.199 2.798 -1.591 -3.748 -4.319 -4.987 -5.776 -7.709 -8.895 
8.79310 15.137 4.215 -1.591 -2.859 -4.098 -3.760 -5.433 -7.455 -8.687 
9.31034 17.075 5.633 -0.871 -2.468 3.692 -2.388 -5.095 -7.109 -8.513 
9.82759 19.013 7.050 0.052 -2.212 5.655 -2.388 -4.880 -6.395 -8.378 
10.34483 20.951 8.468 0.774 -1.646 7.618 -2.388 -3.797 -6.332 -7.670 
10.86207 22.889 9.885 1.496 -1.646 9.581 -1.000 -3.250 -5.906 -7.636 
11.37931 24.827 11.302 2.218 -1.090 11.544 -0.379 -3.246 -5.759 -7.474 
11.89655 26.766 12.720 2.940 0.581 13.507 4.965 -2.999 -5.273 -7.114 
12.41379 28.704 14.137 3.662 1.191 15.470 6.183 -2.434 -5.125 -7.072 
12.93103 30.642 15.554 4.384 1.801 17.433 7.400 -1.742 -4.144 -6.602 
13.44828 32.580 16.972 5.106 2.411 19.396 8.617 -1.742 -3.192 -6.239 
13.96552 34.518 18.389 5.828 3.021 21.359 9.834 -1.742 -3.192 -5.966 
14.48276 36.456 19.807 6.550 3.631 23.322 11.052 -1.657 -2.800 -5.609 
15.00000 36.456 19.807 6.550 3.631 23.322 11.052 -1.322 -0.914 -5.494 
