# t[days] u g r i z y J H K
0.51724 -13.320 -13.337 -13.840 -14.209 -13.389 -13.234 -14.052 -11.009 -9.675 
1.03448 -13.447 -14.707 -15.500 -15.709 -15.798 -15.913 -15.457 -14.968 -14.362 
1.55172 -13.447 -14.707 -15.500 -16.158 -16.572 -16.296 -16.195 -15.805 -15.488 
2.06897 -12.660 -14.327 -15.481 -16.158 -16.572 -16.451 -16.554 -16.142 -16.003 
2.58621 -12.029 -13.890 -15.118 -16.089 -16.419 -16.451 -16.554 -16.430 -16.201 
3.10345 -11.203 -13.533 -14.949 -15.927 -16.290 -16.334 -16.526 -16.430 -16.202 
3.62069 -10.532 -12.935 -14.584 -15.468 -15.821 -16.076 -16.325 -16.345 -16.202 
4.13793 -9.123 -12.446 -14.125 -15.046 -15.423 -15.695 -16.001 -16.182 -16.067 
4.65517 -8.716 -12.085 -13.692 -14.635 -15.050 -15.337 -15.670 -15.984 -16.012 
5.17241 -8.013 -11.484 -13.211 -14.248 -14.774 -14.932 -15.504 -15.771 -15.784 
5.68966 -7.096 -10.913 -12.746 -13.541 -14.169 -14.398 -15.163 -15.485 -15.740 
6.20690 -6.927 -10.620 -12.232 -13.223 -13.742 -14.102 -14.748 -15.282 -15.420 
6.72414 -6.672 -10.292 -11.976 -12.859 -13.297 -13.667 -14.366 -15.040 -15.098 
7.24138 -5.876 -9.878 -11.675 -12.510 -12.694 -13.209 -14.122 -14.801 -15.056 
7.75862 -5.072 -9.533 -11.335 -12.206 -12.561 -12.838 -13.875 -14.527 -14.749 
8.27586 -5.072 -9.127 -11.076 -11.812 -12.137 -12.710 -13.475 -14.208 -14.707 
8.79310 -5.072 -8.888 -10.854 -11.567 -12.052 -12.194 -13.229 -14.006 -14.569 
9.31034 -1.976 -8.241 -10.654 -11.255 -11.720 -12.062 -12.948 -13.825 -14.441 
9.82759 -1.976 -7.889 -10.044 -11.118 -11.188 -11.498 -12.804 -13.706 -14.208 
10.34483 -1.094 -7.586 -9.873 -10.810 -10.907 -11.036 -12.401 -13.613 -14.190 
10.86207 0.064 -6.977 -9.413 -10.283 -10.513 -10.999 -12.274 -13.154 -13.883 
11.37931 1.091 -6.805 -9.136 -10.092 -10.484 -10.758 -11.817 -12.856 -13.780 
11.89655 2.118 -6.302 -8.678 -9.762 -10.131 -10.710 -11.738 -12.839 -13.599 
12.41379 3.145 -5.828 -8.070 -9.291 -9.792 -10.136 -11.388 -12.653 -13.521 
12.93103 4.172 -5.448 -7.546 -9.221 -9.688 -9.972 -11.129 -12.478 -13.400 
13.44828 5.199 -5.112 -7.179 -8.666 -9.221 -9.538 -10.998 -12.218 -13.093 
13.96552 6.226 -4.657 -7.027 -8.407 -9.091 -9.341 -10.418 -11.942 -13.071 
14.48276 7.253 -3.644 -6.832 -7.978 -8.851 -9.046 -10.214 -11.849 -12.626 
15.00000 7.253 -3.643 -6.399 -7.850 -8.747 -8.728 -10.108 -11.492 -12.455 
