# t[days] u g r i z y J H K
0.51724 -9.744 -11.425 -12.975 -12.842 -12.234 -11.880 -13.538 -13.810 -12.224 
1.03448 -12.317 -13.829 -15.063 -15.171 -14.981 -14.389 -14.922 -14.895 -14.379 
1.55172 -12.428 -14.413 -15.690 -16.101 -15.884 -15.500 -15.263 -15.742 -14.982 
2.06897 -12.362 -14.413 -15.690 -16.313 -16.279 -15.993 -15.556 -15.742 -15.546 
2.58621 -12.362 -14.355 -15.689 -16.313 -16.279 -15.993 -15.556 -15.474 -15.546 
3.10345 -12.102 -14.162 -15.512 -16.113 -16.254 -15.878 -15.209 -15.360 -15.093 
3.62069 -11.562 -13.893 -15.193 -15.942 -16.019 -15.636 -15.029 -14.851 -15.083 
4.13793 -11.150 -13.668 -15.080 -15.753 -15.710 -15.378 -14.783 -14.709 -14.582 
4.65517 -10.794 -13.490 -14.814 -15.548 -15.420 -15.125 -14.473 -14.358 -14.354 
5.17241 -10.166 -13.006 -14.590 -15.219 -15.214 -14.610 -14.285 -14.143 -14.279 
5.68966 -9.369 -12.729 -14.245 -14.918 -14.796 -14.338 -13.917 -13.915 -13.491 
6.20690 -9.095 -12.380 -13.977 -14.718 -14.743 -14.203 -13.711 -13.817 -13.491 
6.72414 -8.304 -12.086 -13.707 -14.326 -14.313 -13.958 -13.528 -13.590 -13.491 
7.24138 -8.071 -11.824 -13.435 -14.068 -14.090 -13.505 -13.421 -13.357 -13.234 
7.75862 -7.566 -11.387 -13.137 -13.824 -13.789 -13.444 -13.312 -13.340 -13.153 
8.27586 -7.205 -11.177 -12.992 -13.585 -13.505 -13.180 -12.926 -13.117 -13.054 
8.79310 -7.140 -10.813 -12.730 -13.439 -13.355 -12.945 -12.910 -13.075 -13.054 
9.31034 -6.356 -10.542 -12.503 -13.244 -13.168 -12.921 -12.851 -13.075 -13.048 
9.82759 -5.497 -10.233 -12.197 -12.997 -12.932 -12.738 -12.721 -13.038 -13.011 
10.34483 -5.129 -9.962 -12.016 -12.817 -12.831 -12.562 -12.654 -12.886 -13.011 
10.86207 -5.026 -9.553 -11.799 -12.546 -12.662 -12.305 -12.644 -12.770 -12.978 
11.37931 -4.199 -9.394 -11.468 -12.370 -12.452 -12.235 -12.378 -12.706 -12.978 
11.89655 -2.892 -8.957 -11.307 -12.173 -12.302 -11.978 -12.297 -12.706 -12.969 
12.41379 -2.509 -8.730 -11.025 -11.960 -12.082 -11.889 -12.240 -12.650 -12.938 
12.93103 -2.392 -8.220 -10.795 -11.669 -11.863 -11.763 -12.184 -12.545 -12.851 
13.44828 -2.375 -8.048 -10.619 -11.572 -11.633 -11.602 -11.994 -12.490 -12.790 
13.96552 -0.599 -7.675 -10.221 -11.326 -11.529 -11.508 -11.791 -12.441 -12.788 
14.48276 1.199 -7.149 -10.034 -11.150 -11.300 -11.183 -11.732 -12.440 -12.587 
15.00000 1.199 -6.841 -9.665 -10.754 -11.084 -10.803 -11.470 -11.987 -12.581 
