# t[days] u g r i z y J H K
0.51724 -13.387 -13.941 -15.131 -14.652 -15.254 -14.671 -13.743 -12.229 -7.761 
1.03448 -14.513 -15.651 -16.186 -16.529 -16.428 -16.568 -16.239 -15.872 -15.211 
1.55172 -14.513 -15.651 -16.519 -17.140 -17.210 -17.288 -17.109 -16.707 -16.661 
2.06897 -13.944 -15.374 -16.519 -17.140 -17.372 -17.335 -17.291 -16.953 -16.760 
2.58621 -13.298 -15.215 -16.432 -17.095 -17.372 -17.335 -17.291 -17.201 -16.945 
3.10345 -12.817 -14.854 -16.115 -16.859 -17.201 -17.044 -17.120 -17.201 -16.993 
3.62069 -12.455 -14.601 -15.850 -16.652 -16.881 -16.896 -16.994 -17.075 -17.008 
4.13793 -12.094 -14.385 -15.656 -16.291 -16.567 -16.637 -16.705 -16.938 -17.008 
4.65517 -11.166 -13.970 -15.326 -16.077 -16.245 -16.213 -16.452 -16.771 -16.850 
5.17241 -11.144 -13.622 -15.011 -15.831 -16.002 -15.929 -16.264 -16.587 -16.831 
5.68966 -10.082 -13.227 -14.726 -15.399 -15.506 -15.532 -15.969 -16.377 -16.543 
6.20690 -9.396 -12.687 -14.396 -15.028 -15.267 -15.103 -15.541 -16.232 -16.442 
6.72414 -8.997 -12.415 -14.057 -14.872 -14.822 -14.828 -15.309 -15.893 -16.291 
7.24138 -8.443 -12.262 -13.802 -14.453 -14.553 -14.603 -15.069 -15.744 -16.052 
7.75862 -8.211 -11.905 -13.561 -14.198 -14.241 -14.247 -14.595 -15.412 -15.880 
8.27586 -7.753 -11.533 -13.270 -13.903 -14.014 -13.925 -14.544 -15.099 -15.868 
8.79310 -6.962 -11.095 -12.930 -13.692 -13.813 -13.808 -14.110 -15.062 -15.660 
9.31034 -6.747 -10.821 -12.700 -13.408 -13.497 -13.331 -13.932 -14.799 -15.410 
9.82759 -5.973 -10.477 -12.475 -13.304 -13.259 -13.157 -13.621 -14.636 -15.130 
10.34483 -5.810 -10.337 -12.176 -12.961 -13.068 -12.917 -13.360 -14.373 -14.981 
10.86207 -5.697 -10.122 -12.015 -12.889 -12.945 -12.859 -13.305 -14.200 -14.858 
11.37931 -4.315 -9.536 -11.661 -12.581 -12.616 -12.777 -12.997 -14.001 -14.611 
11.89655 -3.936 -9.094 -11.379 -12.408 -12.386 -12.345 -12.786 -13.791 -14.457 
12.41379 -3.123 -9.038 -11.250 -12.131 -12.264 -12.165 -12.471 -13.480 -14.398 
12.93103 -3.123 -8.484 -10.827 -11.819 -12.175 -11.906 -12.378 -13.463 -14.242 
13.44828 -1.185 -8.454 -10.575 -11.685 -11.661 -11.848 -12.314 -13.301 -14.240 
13.96552 -0.988 -8.225 -10.492 -11.537 -11.594 -11.514 -12.056 -13.183 -13.998 
14.48276 -0.814 -7.468 -10.243 -11.137 -11.519 -11.409 -11.958 -13.018 -13.838 
15.00000 0.000 -6.757 -9.610 -10.957 -11.223 -11.113 -11.617 -12.807 -13.414 
