# t[days] u g r i z y J H K
0.51724 -10.747 -10.922 -11.374 -12.398 -13.720 -11.211 -11.377 -12.364 -5.944 
1.03448 -13.276 -13.491 -13.715 -13.896 -13.864 -13.694 -13.532 -13.533 -13.137 
1.55172 -13.276 -13.491 -13.715 -13.896 -13.949 -13.826 -13.957 -13.680 -13.491 
2.06897 -12.765 -13.052 -13.252 -13.875 -13.969 -13.826 -13.957 -13.680 -13.809 
2.58621 -12.034 -12.411 -13.197 -13.428 -13.969 -13.936 -13.995 -13.717 -14.164 
3.10345 -11.151 -11.988 -12.810 -13.389 -13.708 -13.936 -14.013 -14.243 -14.164 
3.62069 -10.272 -11.230 -12.216 -13.095 -13.513 -13.554 -14.015 -14.243 -14.068 
4.13793 -9.442 -10.530 -11.900 -12.746 -13.328 -13.554 -14.015 -13.993 -13.989 
4.65517 -8.520 -10.150 -11.602 -12.504 -13.048 -13.402 -13.673 -13.978 -14.068 
5.17241 -7.685 -9.645 -10.871 -12.380 -12.943 -13.126 -13.661 -13.993 -14.055 
5.68966 -6.870 -8.666 -10.588 -11.946 -12.708 -13.110 -13.474 -13.795 -14.055 
6.20690 -5.914 -8.297 -10.463 -11.859 -12.439 -12.716 -13.374 -13.658 -13.948 
6.72414 -4.869 -7.935 -10.022 -11.517 -12.251 -12.487 -13.110 -13.651 -13.928 
7.24138 -3.979 -6.714 -9.438 -11.076 -12.018 -12.071 -12.918 -13.512 -13.916 
7.75862 -3.950 -6.502 -9.235 -10.664 -11.764 -12.027 -12.836 -13.342 -13.741 
8.27586 -3.808 -5.737 -8.671 -10.454 -11.196 -11.976 -12.668 -13.207 -13.514 
8.79310 -1.625 -5.505 -8.241 -10.188 -11.158 -11.633 -12.576 -13.194 -13.468 
9.31034 -0.620 -4.915 -7.684 -9.696 -10.749 -11.353 -12.192 -12.888 -13.397 
9.82759 0.561 -3.800 -7.026 -9.412 -10.550 -11.109 -12.080 -12.773 -13.250 
10.34483 1.469 -3.670 -6.701 -9.332 -10.329 -10.958 -11.995 -12.590 -13.244 
10.86207 2.377 -3.168 -6.115 -8.711 -9.753 -10.537 -11.778 -12.569 -13.112 
11.37931 3.285 -3.168 -6.115 -8.478 -9.599 -10.315 -11.396 -12.257 -12.966 
11.89655 4.193 -1.642 -6.221 -8.191 -9.214 -10.021 -11.264 -12.239 -12.901 
12.41379 5.101 -1.480 -6.221 -8.043 -9.010 -9.446 -11.242 -12.070 -12.678 
12.93103 6.009 -0.643 -4.896 -7.618 -8.492 -9.403 -11.028 -11.852 -12.436 
13.44828 6.917 1.209 -4.781 -7.120 -8.347 -9.224 -10.631 -11.820 -12.428 
13.96552 7.825 2.185 -4.300 -6.582 -7.666 -9.053 -10.320 -11.405 -12.199 
14.48276 8.733 3.161 -3.779 -6.271 -7.666 -8.219 -9.890 -11.283 -11.897 
15.00000 8.733 3.161 -3.659 -5.707 -7.666 -8.102 -9.529 -10.789 -11.696 
