# t[days] u g r i z y J H K
0.51724 -12.532 -14.697 -15.181 -15.508 -15.554 -15.000 -15.028 -14.959 -11.217 
1.03448 -14.770 -15.781 -16.521 -16.784 -16.708 -16.524 -16.400 -15.751 -15.849 
1.55172 -14.770 -15.781 -16.681 -17.268 -17.367 -17.332 -17.208 -16.645 -16.177 
2.06897 -14.061 -15.619 -16.681 -17.268 -17.400 -17.476 -17.369 -17.201 -17.010 
2.58621 -13.335 -15.303 -16.446 -17.160 -17.400 -17.476 -17.369 -17.201 -17.084 
3.10345 -12.725 -14.953 -16.254 -16.954 -17.334 -17.346 -17.274 -17.145 -17.084 
3.62069 -12.322 -14.661 -15.893 -16.685 -16.993 -17.050 -17.011 -17.115 -16.967 
4.13793 -11.818 -14.372 -15.721 -16.457 -16.766 -16.857 -16.869 -17.115 -16.909 
4.65517 -11.249 -13.921 -15.328 -16.141 -16.436 -16.426 -16.631 -16.852 -16.877 
5.17241 -10.577 -13.459 -15.086 -15.838 -16.042 -16.100 -16.427 -16.657 -16.783 
5.68966 -9.808 -13.131 -14.691 -15.480 -15.705 -15.840 -16.154 -16.554 -16.559 
6.20690 -9.140 -12.782 -14.367 -15.117 -15.355 -15.484 -15.780 -16.221 -16.403 
6.72414 -8.806 -12.256 -13.919 -14.847 -15.049 -15.004 -15.454 -16.032 -16.131 
7.24138 -8.663 -12.008 -13.807 -14.483 -14.663 -14.761 -15.254 -15.750 -16.110 
7.75862 -8.015 -11.859 -13.550 -14.312 -14.428 -14.287 -14.974 -15.596 -15.930 
8.27586 -7.884 -11.367 -13.196 -13.900 -13.926 -14.040 -14.757 -15.316 -15.673 
8.79310 -6.442 -11.117 -12.995 -13.755 -13.783 -14.020 -14.383 -15.191 -15.668 
9.31034 -6.300 -10.765 -12.780 -13.530 -13.515 -13.647 -14.347 -14.912 -15.356 
9.82759 -5.497 -10.443 -12.461 -13.265 -13.317 -13.282 -14.007 -14.792 -15.169 
10.34483 -5.497 -9.961 -12.108 -12.968 -13.155 -13.070 -13.745 -14.615 -15.063 
10.86207 -5.261 -9.885 -11.967 -12.832 -12.839 -12.720 -13.556 -14.457 -14.867 
11.37931 -5.220 -9.499 -11.563 -12.500 -12.768 -12.583 -13.242 -14.251 -14.846 
11.89655 -4.153 -9.260 -11.512 -12.352 -12.532 -12.366 -13.114 -14.074 -14.631 
12.41379 -3.007 -8.839 -11.170 -12.134 -12.190 -12.164 -12.883 -13.854 -14.534 
12.93103 -1.802 -8.673 -10.884 -11.924 -12.097 -11.962 -12.728 -13.742 -14.520 
13.44828 -1.802 -7.948 -10.573 -11.642 -11.980 -11.891 -12.604 -13.503 -14.175 
13.96552 -1.802 -7.855 -10.512 -11.402 -11.758 -11.728 -12.335 -13.380 -14.071 
14.48276 2.793 -7.594 -10.067 -11.174 -11.683 -11.549 -12.263 -13.151 -13.959 
15.00000 2.793 -6.887 -9.775 -10.788 -11.089 -11.064 -11.847 -12.968 -13.722 
