# t[days] u g r i z y J H K
0.51724 -12.326 -12.701 -12.287 -13.368 -13.246 -12.374 -13.434 -13.149 -2.893 
1.03448 -14.468 -15.289 -15.740 -15.991 -15.901 -15.359 -15.275 -15.630 -14.193 
1.55172 -14.468 -15.554 -16.521 -16.910 -16.687 -16.598 -16.333 -15.887 -15.750 
2.06897 -14.177 -15.554 -16.521 -16.910 -16.978 -16.897 -16.560 -16.386 -15.938 
2.58621 -13.687 -15.303 -16.304 -16.863 -16.995 -16.897 -16.669 -16.386 -15.988 
3.10345 -13.385 -15.083 -16.210 -16.830 -16.995 -16.887 -16.560 -16.334 -16.014 
3.62069 -12.682 -14.694 -15.988 -16.680 -16.879 -16.649 -16.461 -16.205 -15.989 
4.13793 -12.361 -14.536 -15.745 -16.451 -16.676 -16.558 -16.401 -16.195 -15.989 
4.65517 -11.586 -14.080 -15.521 -16.210 -16.425 -16.310 -16.211 -16.027 -15.964 
5.17241 -11.371 -13.699 -15.177 -15.960 -16.079 -15.984 -15.996 -15.941 -15.768 
5.68966 -10.400 -13.318 -14.871 -15.563 -15.809 -15.699 -15.819 -15.887 -15.664 
6.20690 -9.993 -12.986 -14.488 -15.239 -15.301 -15.370 -15.410 -15.579 -15.367 
6.72414 -9.097 -12.440 -14.088 -14.973 -15.255 -15.092 -15.147 -15.243 -15.160 
7.24138 -8.288 -12.161 -13.936 -14.628 -14.741 -14.824 -14.903 -15.180 -15.128 
7.75862 -8.112 -11.625 -13.544 -14.330 -14.476 -14.671 -14.815 -14.924 -14.836 
8.27586 -7.640 -11.407 -13.314 -14.033 -14.153 -14.321 -14.622 -14.850 -14.836 
8.79310 -6.933 -11.086 -13.036 -13.795 -13.981 -14.048 -14.300 -14.602 -14.836 
9.31034 -6.532 -10.754 -12.665 -13.486 -13.664 -13.654 -14.095 -14.401 -14.573 
9.82759 -5.675 -10.543 -12.425 -13.184 -13.375 -13.475 -13.905 -14.372 -14.561 
10.34483 -4.817 -10.012 -12.163 -12.985 -13.149 -13.125 -13.878 -14.177 -14.338 
10.86207 -4.736 -9.765 -11.876 -12.763 -13.013 -13.116 -13.653 -14.131 -14.224 
11.37931 -4.297 -9.607 -11.710 -12.554 -12.749 -12.851 -13.485 -14.001 -14.224 
11.89655 -3.504 -9.051 -11.411 -12.357 -12.567 -12.698 -13.383 -13.930 -14.069 
12.41379 -3.225 -8.802 -11.235 -12.175 -12.468 -12.587 -13.180 -13.729 -14.042 
12.93103 -3.225 -8.477 -10.885 -11.893 -12.284 -12.306 -13.025 -13.639 -13.983 
13.44828 -3.225 -8.222 -10.824 -11.695 -12.010 -11.947 -12.838 -13.554 -13.956 
13.96552 -1.626 -7.719 -10.369 -11.545 -11.850 -11.649 -12.547 -13.342 -13.757 
14.48276 0.924 -7.403 -10.110 -11.282 -11.439 -11.529 -12.408 -13.271 -13.684 
15.00000 0.924 -7.018 -9.792 -10.958 -11.360 -11.261 -12.284 -13.077 -13.504 
