# t[days] u g r i z y J H K
0.51724 -11.883 -14.034 -13.915 -14.216 -13.419 -13.543 -14.272 -12.101 -14.130 
1.03448 -13.166 -14.832 -15.639 -15.989 -15.770 -15.446 -14.812 -14.609 -14.397 
1.55172 -13.787 -15.367 -16.257 -16.629 -16.513 -16.099 -15.861 -15.729 -16.082 
2.06897 -13.787 -15.367 -16.257 -16.629 -16.558 -16.329 -15.861 -15.872 -16.082 
2.58621 -13.319 -15.065 -16.053 -16.541 -16.558 -16.329 -15.781 -15.872 -15.763 
3.10345 -12.953 -14.712 -15.772 -16.470 -16.343 -15.982 -15.584 -15.439 -15.284 
3.62069 -12.231 -14.376 -15.524 -16.142 -16.183 -15.705 -15.273 -15.067 -15.228 
4.13793 -11.802 -14.091 -15.303 -15.915 -15.858 -15.493 -14.947 -14.835 -14.881 
4.65517 -11.073 -13.816 -15.110 -15.689 -15.637 -15.291 -14.730 -14.538 -14.590 
5.17241 -10.572 -13.400 -14.820 -15.359 -15.373 -14.865 -14.456 -14.174 -14.296 
5.68966 -10.116 -13.148 -14.593 -15.068 -15.082 -14.581 -14.115 -14.095 -14.185 
6.20690 -9.515 -12.708 -14.217 -14.809 -14.677 -14.061 -13.890 -13.892 -13.877 
6.72414 -8.914 -12.356 -13.864 -14.514 -14.406 -14.059 -13.625 -13.507 -13.506 
7.24138 -8.444 -11.928 -13.593 -14.198 -14.077 -13.584 -13.616 -13.450 -13.425 
7.75862 -7.664 -11.592 -13.314 -13.949 -13.881 -13.482 -13.335 -13.421 -13.425 
8.27586 -7.235 -11.257 -13.047 -13.708 -13.595 -13.190 -13.140 -13.355 -13.223 
8.79310 -6.516 -10.941 -12.713 -13.444 -13.408 -13.140 -12.975 -13.159 -13.218 
9.31034 -6.423 -10.616 -12.534 -13.254 -13.271 -12.978 -12.852 -13.064 -13.108 
9.82759 -5.537 -10.338 -12.302 -12.974 -12.901 -12.782 -12.720 -13.062 -13.109 
10.34483 -5.495 -10.026 -12.085 -12.870 -12.779 -12.490 -12.700 -13.062 -13.108 
10.86207 -5.495 -9.824 -11.821 -12.694 -12.707 -12.253 -12.575 -12.856 -12.919 
11.37931 -3.985 -9.363 -11.624 -12.408 -12.447 -12.216 -12.452 -12.839 -12.919 
11.89655 -3.985 -9.248 -11.438 -12.325 -12.326 -12.013 -12.368 -12.693 -12.927 
12.41379 -3.985 -8.764 -11.170 -12.001 -12.150 -11.874 -12.306 -12.647 -12.927 
12.93103 -3.880 -8.511 -10.904 -11.800 -11.925 -11.870 -12.127 -12.623 -12.913 
13.44828 -2.195 -8.097 -10.646 -11.687 -11.811 -11.586 -12.104 -12.581 -12.829 
13.96552 -2.195 -7.847 -10.389 -11.339 -11.346 -11.363 -11.910 -12.544 -12.777 
14.48276 -2.195 -7.281 -10.069 -11.171 -11.280 -11.218 -11.756 -12.382 -12.680 
15.00000 0.000 -6.934 -9.656 -10.803 -11.072 -11.001 -11.483 -12.172 -12.480 
