# t[days] u g r i z y J H K
0.51724 -12.368 -13.614 -13.697 -12.870 -10.087 -13.307 -12.816 -12.976 -4.747 
1.03448 -13.919 -14.694 -15.290 -15.379 -14.962 -14.756 -14.141 -13.831 -11.427 
1.55172 -13.919 -14.934 -15.711 -16.065 -15.946 -16.102 -15.450 -15.247 -14.967 
2.06897 -13.748 -14.934 -15.711 -16.065 -16.207 -16.102 -15.655 -15.508 -15.198 
2.58621 -13.242 -14.697 -15.604 -16.006 -16.207 -16.079 -15.716 -15.508 -15.198 
3.10345 -12.477 -14.408 -15.340 -15.881 -16.134 -15.846 -15.655 -15.385 -15.252 
3.62069 -11.612 -13.883 -15.117 -15.736 -15.736 -15.743 -15.499 -15.249 -15.095 
4.13793 -11.107 -13.517 -14.790 -15.476 -15.590 -15.380 -15.215 -15.214 -15.095 
4.65517 -10.437 -13.100 -14.466 -15.134 -15.199 -14.979 -15.040 -15.122 -14.933 
5.17241 -9.684 -12.595 -14.086 -14.750 -14.716 -14.617 -14.745 -14.779 -14.536 
5.68966 -9.333 -12.219 -13.689 -14.363 -14.424 -14.270 -14.431 -14.440 -14.318 
6.20690 -8.461 -11.838 -13.392 -14.014 -14.125 -13.970 -14.190 -14.293 -14.291 
6.72414 -7.832 -11.423 -13.092 -13.792 -13.815 -13.779 -13.965 -14.064 -14.207 
7.24138 -7.663 -11.029 -12.753 -13.362 -13.391 -13.395 -13.717 -13.934 -13.943 
7.75862 -6.511 -10.627 -12.431 -13.081 -13.136 -12.977 -13.397 -13.766 -13.787 
8.27586 -6.230 -10.352 -12.201 -12.841 -12.856 -12.874 -13.178 -13.503 -13.727 
8.79310 -5.808 -10.010 -11.941 -12.624 -12.616 -12.534 -12.952 -13.418 -13.611 
9.31034 -4.815 -9.792 -11.629 -12.454 -12.456 -12.304 -12.862 -13.333 -13.521 
9.82759 -4.408 -9.467 -11.377 -12.214 -12.217 -12.227 -12.761 -13.272 -13.382 
10.34483 -4.394 -9.260 -11.204 -11.974 -12.044 -11.955 -12.570 -13.082 -13.311 
10.86207 -2.845 -8.855 -10.816 -11.756 -11.828 -11.847 -12.367 -13.054 -13.228 
11.37931 -2.542 -8.688 -10.681 -11.516 -11.654 -11.460 -12.220 -12.885 -13.182 
11.89655 -1.746 -8.139 -10.485 -11.277 -11.466 -11.429 -12.000 -12.701 -13.100 
12.41379 -1.746 -7.757 -9.932 -11.003 -11.308 -11.233 -11.829 -12.697 -12.990 
12.93103 -0.008 -7.213 -9.712 -10.792 -11.004 -10.889 -11.616 -12.531 -12.938 
13.44828 3.708 -7.123 -9.446 -10.514 -10.795 -10.798 -11.579 -12.247 -12.861 
13.96552 5.019 -6.407 -9.369 -10.270 -10.635 -10.596 -11.405 -12.209 -12.775 
14.48276 6.330 -6.275 -8.924 -9.854 -10.216 -10.357 -11.150 -11.921 -12.559 
15.00000 6.330 -5.542 -8.591 -9.701 -9.915 -10.010 -10.937 -11.876 -12.438 
