# t[days] u g r i z y J H K
0.51724 -11.989 -12.635 -13.333 -14.262 -14.025 -13.122 -13.522 -11.875 -13.077 
1.03448 -12.789 -13.891 -14.915 -15.362 -15.754 -15.338 -15.023 -14.960 -14.076 
1.55172 -12.789 -13.891 -14.915 -15.362 -15.862 -15.932 -15.562 -15.468 -15.318 
2.06897 -12.463 -13.679 -14.563 -15.310 -15.754 -15.935 -15.627 -15.623 -15.620 
2.58621 -11.421 -12.923 -14.248 -15.225 -15.670 -15.932 -15.949 -15.938 -15.781 
3.10345 -10.873 -12.581 -14.161 -15.099 -15.492 -15.659 -15.949 -15.938 -15.828 
3.62069 -10.307 -12.269 -13.756 -14.573 -15.099 -15.423 -15.787 -15.879 -15.891 
4.13793 -9.370 -12.046 -13.527 -14.416 -14.843 -15.104 -15.517 -15.768 -15.828 
4.65517 -8.781 -11.441 -13.278 -14.119 -14.526 -14.733 -15.154 -15.553 -15.612 
5.17241 -7.919 -11.051 -12.895 -13.815 -14.185 -14.365 -14.852 -15.435 -15.479 
5.68966 -7.495 -10.974 -12.650 -13.535 -13.854 -14.219 -14.686 -15.272 -15.461 
6.20690 -6.835 -10.705 -12.328 -13.232 -13.430 -13.578 -14.478 -14.939 -15.143 
6.72414 -6.479 -10.020 -11.982 -12.961 -13.095 -13.438 -14.075 -14.676 -14.937 
7.24138 -6.137 -9.919 -11.762 -12.667 -13.072 -12.967 -13.979 -14.646 -14.829 
7.75862 -5.751 -9.687 -11.559 -12.343 -12.611 -12.696 -13.574 -14.342 -14.623 
8.27586 -4.765 -9.249 -11.218 -12.150 -12.340 -12.476 -13.089 -13.946 -14.431 
8.79310 -4.129 -9.145 -11.069 -11.881 -12.041 -12.153 -12.910 -13.796 -14.379 
9.31034 -3.971 -8.690 -10.846 -11.734 -11.666 -11.819 -12.676 -13.556 -14.249 
9.82759 -3.329 -8.264 -10.570 -11.534 -11.607 -11.730 -12.525 -13.501 -14.010 
10.34483 -3.262 -7.837 -10.380 -11.116 -11.436 -11.619 -12.129 -13.215 -13.898 
10.86207 -2.243 -7.611 -9.969 -11.016 -11.229 -11.367 -11.973 -13.079 -13.778 
11.37931 -1.905 -7.388 -9.823 -10.925 -10.954 -11.063 -11.899 -12.848 -13.575 
11.89655 0.471 -7.109 -9.525 -10.596 -10.691 -10.806 -11.542 -12.773 -13.278 
12.41379 1.359 -6.636 -9.390 -10.513 -10.663 -10.655 -11.522 -12.556 -13.254 
12.93103 2.247 -6.081 -9.133 -10.254 -10.257 -10.309 -11.216 -12.260 -12.990 
13.44828 3.135 -6.081 -8.781 -10.104 -10.186 -10.209 -11.056 -12.207 -12.941 
13.96552 4.023 -5.685 -8.779 -9.768 -9.962 -10.207 -10.875 -11.946 -12.683 
14.48276 4.912 -5.628 -8.203 -9.534 -9.908 -9.794 -10.837 -11.781 -12.573 
15.00000 4.912 -4.863 -7.872 -9.199 -9.668 -9.487 -10.501 -11.667 -12.384 
