# t[days] u g r i z y J H K
0.51724 -13.072 -13.194 -13.381 -13.710 -13.073 -13.438 -12.927 -12.241 -8.146 
1.03448 -13.072 -13.194 -13.986 -14.752 -14.971 -15.107 -14.537 -14.016 -14.423 
1.55172 -12.018 -12.827 -13.986 -14.752 -15.051 -15.107 -14.994 -14.692 -14.721 
2.06897 -11.016 -12.242 -13.648 -14.609 -15.051 -15.084 -15.089 -15.116 -14.837 
2.58621 -9.887 -11.422 -13.143 -14.263 -14.783 -15.066 -15.089 -15.120 -14.904 
3.10345 -8.654 -10.870 -12.751 -14.020 -14.576 -14.748 -15.010 -15.120 -14.994 
3.62069 -7.660 -9.957 -12.303 -13.677 -14.218 -14.437 -14.854 -15.062 -14.994 
4.13793 -6.311 -9.346 -11.705 -13.075 -14.005 -14.051 -14.579 -14.944 -14.951 
4.65517 -5.836 -8.904 -11.497 -12.774 -13.399 -13.596 -14.102 -14.616 -14.757 
5.17241 -4.822 -8.654 -10.972 -12.141 -12.772 -13.085 -14.002 -14.402 -14.730 
5.68966 -3.674 -8.156 -10.634 -11.925 -12.456 -12.735 -13.391 -14.276 -14.460 
6.20690 -2.805 -8.103 -10.351 -11.510 -11.996 -12.333 -13.221 -13.849 -14.335 
6.72414 -2.010 -7.744 -10.044 -11.336 -11.766 -11.752 -12.853 -13.673 -14.038 
7.24138 -1.953 -7.409 -9.962 -11.017 -11.231 -11.442 -12.537 -13.348 -13.901 
7.75862 -1.527 -7.369 -9.797 -10.737 -11.080 -11.086 -12.208 -13.101 -13.687 
8.27586 -1.474 -6.919 -9.504 -10.539 -10.808 -10.710 -11.763 -12.963 -13.433 
8.79310 0.400 -6.701 -9.274 -10.425 -10.539 -10.588 -11.469 -12.511 -13.253 
9.31034 1.041 -6.577 -9.036 -10.174 -10.455 -10.395 -11.191 -12.266 -13.203 
9.82759 1.682 -6.043 -8.946 -9.946 -10.165 -10.344 -11.157 -12.084 -12.895 
10.34483 2.323 -5.931 -8.509 -9.615 -9.868 -9.698 -10.715 -12.010 -12.857 
10.86207 2.964 -5.397 -8.454 -9.553 -9.758 -9.676 -10.486 -11.745 -12.543 
11.37931 3.605 -5.235 -7.866 -9.227 -9.390 -9.452 -10.184 -11.517 -12.419 
11.89655 4.246 -5.116 -7.670 -9.069 -9.328 -8.670 -10.180 -11.359 -12.271 
12.41379 4.887 -4.545 -7.132 -8.565 -9.176 -8.670 -9.951 -11.216 -12.055 
12.93103 5.528 -4.366 -7.087 -8.392 -8.572 -8.703 -9.661 -11.003 -11.889 
13.44828 6.169 -3.988 -6.703 -8.052 -8.142 -8.703 -9.337 -10.797 -11.860 
13.96552 6.810 -3.377 -6.597 -7.842 -8.068 -8.427 -9.277 -10.559 -11.755 
14.48276 7.451 -3.075 -6.206 -7.629 -7.564 -8.241 -9.171 -10.509 -11.519 
15.00000 7.451 -2.438 -6.060 -7.262 -7.564 -7.620 -8.850 -10.118 -11.065 
