# t[days] u g r i z y J H K
0.51724 -13.443 -14.109 -14.543 -14.237 -13.341 -14.093 -13.776 -13.719 -12.904 
1.03448 -14.159 -15.643 -16.117 -16.277 -16.270 -16.140 -15.639 -15.070 -14.703 
1.55172 -14.159 -15.643 -16.417 -16.807 -16.906 -16.688 -16.520 -16.188 -15.924 
2.06897 -13.725 -15.477 -16.417 -16.807 -16.906 -16.688 -16.520 -16.188 -15.924 
2.58621 -13.202 -15.039 -16.028 -16.560 -16.704 -16.636 -16.416 -16.156 -15.893 
3.10345 -12.339 -14.579 -15.615 -16.246 -16.333 -16.285 -16.401 -16.151 -15.885 
3.62069 -11.774 -13.999 -15.303 -15.867 -15.989 -16.127 -16.228 -16.088 -15.848 
4.13793 -10.432 -13.349 -14.839 -15.508 -15.598 -15.703 -15.918 -15.913 -15.653 
4.65517 -9.921 -12.855 -14.261 -14.936 -15.340 -15.217 -15.662 -15.595 -15.591 
5.17241 -9.203 -12.321 -13.789 -14.562 -14.812 -14.972 -15.351 -15.516 -15.591 
5.68966 -9.025 -11.832 -13.333 -13.991 -14.369 -14.598 -15.105 -15.186 -15.207 
6.20690 -8.880 -11.343 -12.982 -13.649 -14.016 -14.336 -14.749 -14.987 -15.027 
6.72414 -7.277 -11.080 -12.587 -13.277 -13.636 -13.932 -14.502 -14.807 -14.840 
7.24138 -6.165 -10.579 -12.182 -12.962 -13.390 -13.529 -14.204 -14.532 -14.736 
7.75862 -5.856 -10.201 -11.929 -12.657 -12.869 -13.193 -13.849 -14.378 -14.525 
8.27586 -5.241 -9.893 -11.549 -12.394 -12.766 -13.112 -13.765 -14.151 -14.397 
8.79310 -4.934 -9.332 -11.188 -12.071 -12.487 -12.609 -13.473 -13.999 -14.361 
9.31034 -4.485 -9.017 -10.947 -11.855 -12.136 -12.525 -13.253 -13.919 -14.150 
9.82759 -2.616 -8.574 -10.642 -11.382 -11.847 -12.260 -13.094 -13.742 -14.073 
10.34483 -2.587 -8.261 -10.237 -11.203 -11.594 -11.897 -12.823 -13.589 -13.934 
10.86207 -1.681 -7.886 -9.858 -10.890 -11.282 -11.551 -12.624 -13.424 -13.924 
11.37931 -1.681 -7.250 -9.273 -10.495 -10.997 -11.315 -12.372 -13.335 -13.803 
11.89655 -1.681 -7.069 -9.079 -10.306 -10.774 -11.159 -12.181 -13.035 -13.559 
12.41379 9.910 -5.991 -8.886 -9.956 -10.436 -10.758 -12.003 -12.888 -13.464 
12.93103 12.409 -5.991 -8.470 -9.399 -10.150 -10.579 -11.779 -12.806 -13.432 
13.44828 14.908 -5.530 -8.119 -9.154 -9.769 -10.335 -11.601 -12.561 -13.232 
13.96552 17.408 -5.108 -7.356 -9.102 -9.434 -10.000 -11.392 -12.512 -13.224 
14.48276 19.907 -4.853 -6.915 -8.397 -9.369 -9.568 -10.934 -12.231 -12.886 
15.00000 19.907 -4.175 -6.908 -8.352 -8.934 -9.374 -10.776 -11.905 -12.813 
