# t[days] u g r i z y J H K
0.51724 -12.964 -14.281 -14.394 -14.191 -12.474 -13.802 -14.069 -12.825 -13.389 
1.03448 -14.549 -15.464 -15.711 -15.928 -15.869 -15.794 -15.701 -15.002 -15.474 
1.55172 -14.549 -15.514 -16.537 -16.875 -17.176 -16.767 -16.573 -16.197 -15.474 
2.06897 -14.103 -15.514 -16.537 -17.047 -17.186 -16.954 -16.771 -16.304 -15.704 
2.58621 -13.602 -15.377 -16.485 -17.047 -17.186 -17.060 -16.771 -16.340 -16.033 
3.10345 -13.301 -15.225 -16.346 -16.976 -17.104 -16.954 -16.654 -16.304 -16.160 
3.62069 -12.570 -14.721 -16.107 -16.760 -16.814 -16.717 -16.496 -16.177 -16.160 
4.13793 -11.923 -14.452 -15.938 -16.544 -16.638 -16.467 -16.299 -16.110 -15.899 
4.65517 -11.492 -14.209 -15.576 -16.230 -16.323 -16.258 -16.186 -16.105 -15.856 
5.17241 -10.926 -13.806 -15.240 -15.876 -15.962 -15.751 -15.905 -15.906 -15.719 
5.68966 -10.084 -13.240 -14.812 -15.583 -15.605 -15.515 -15.579 -15.780 -15.609 
6.20690 -9.573 -12.959 -14.551 -15.239 -15.261 -15.200 -15.220 -15.388 -15.490 
6.72414 -9.208 -12.524 -14.218 -14.899 -15.028 -14.725 -14.971 -15.236 -15.348 
7.24138 -8.676 -12.245 -13.799 -14.568 -14.613 -14.547 -14.870 -15.061 -15.056 
7.75862 -7.622 -11.888 -13.510 -14.200 -14.399 -14.139 -14.578 -14.756 -14.919 
8.27586 -7.153 -11.475 -13.286 -13.955 -13.981 -13.886 -14.251 -14.629 -14.884 
8.79310 -7.013 -11.023 -12.946 -13.664 -13.750 -13.635 -14.080 -14.436 -14.642 
9.31034 -6.282 -10.801 -12.728 -13.439 -13.636 -13.509 -13.758 -14.400 -14.459 
9.82759 -6.136 -10.450 -12.385 -13.129 -13.280 -13.226 -13.689 -14.124 -14.438 
10.34483 -5.928 -10.058 -12.331 -13.050 -13.040 -13.034 -13.338 -13.979 -14.415 
10.86207 -4.720 -9.832 -11.888 -12.815 -12.780 -12.857 -13.189 -13.832 -14.225 
11.37931 -4.413 -9.528 -11.713 -12.540 -12.642 -12.690 -13.035 -13.663 -14.130 
11.89655 -3.413 -9.194 -11.506 -12.347 -12.456 -12.503 -12.820 -13.582 -13.985 
12.41379 -3.413 -8.990 -11.246 -12.085 -12.363 -12.078 -12.762 -13.399 -13.797 
12.93103 -2.466 -8.638 -10.937 -11.929 -12.069 -11.912 -12.509 -13.254 -13.649 
13.44828 -1.536 -8.262 -10.687 -11.678 -11.909 -11.831 -12.359 -13.168 -13.649 
13.96552 -1.282 -7.798 -10.412 -11.495 -11.784 -11.651 -12.234 -13.072 -13.610 
14.48276 1.805 -7.618 -10.067 -11.180 -11.356 -11.332 -12.043 -12.935 -13.343 
15.00000 1.805 -6.933 -9.652 -10.887 -11.214 -11.173 -11.664 -12.609 -13.153 
