# t[days] u g r i z y J H K
0.51724 -12.647 -13.748 -13.720 -13.827 -13.321 -12.352 -11.372 -9.258 -5.144 
1.03448 -13.637 -14.211 -14.991 -15.394 -15.509 -14.772 -14.414 -13.628 -12.087 
1.55172 -13.644 -14.495 -15.429 -15.977 -16.205 -15.862 -15.629 -15.084 -14.181 
2.06897 -13.644 -14.495 -15.429 -16.100 -16.547 -16.429 -15.973 -15.615 -14.938 
2.58621 -13.017 -14.256 -15.360 -16.161 -16.554 -16.476 -16.096 -15.617 -14.983 
3.10345 -12.575 -14.148 -15.319 -16.207 -16.547 -16.476 -16.168 -16.122 -15.779 
3.62069 -12.112 -13.899 -15.255 -16.207 -16.447 -16.437 -16.168 -16.126 -15.816 
4.13793 -11.848 -13.868 -15.097 -16.102 -16.443 -16.360 -16.168 -16.122 -15.913 
4.65517 -10.955 -13.403 -14.992 -15.873 -16.180 -16.211 -16.078 -16.035 -15.913 
5.17241 -10.229 -12.950 -14.710 -15.679 -16.040 -15.947 -15.901 -15.975 -15.729 
5.68966 -10.206 -12.811 -14.398 -15.417 -15.774 -15.749 -15.865 -15.773 -15.603 
6.20690 -9.215 -12.438 -14.248 -15.098 -15.371 -15.508 -15.642 -15.531 -15.594 
6.72414 -8.913 -12.168 -13.846 -14.751 -15.160 -15.142 -15.453 -15.525 -15.514 
7.24138 -7.791 -11.632 -13.517 -14.496 -14.813 -14.980 -15.236 -15.327 -15.375 
7.75862 -7.525 -11.477 -13.177 -14.155 -14.515 -14.659 -14.892 -15.223 -15.266 
8.27586 -6.718 -10.845 -12.924 -13.805 -14.187 -14.253 -14.733 -15.092 -15.248 
8.79310 -6.718 -10.556 -12.645 -13.541 -13.862 -14.037 -14.462 -14.814 -14.965 
9.31034 -6.718 -10.303 -12.377 -13.378 -13.607 -13.642 -14.073 -14.668 -14.864 
9.82759 -5.446 -10.067 -12.007 -13.027 -13.348 -13.433 -13.916 -14.394 -14.807 
10.34483 -4.829 -9.580 -11.881 -12.868 -13.272 -13.100 -13.716 -14.373 -14.526 
10.86207 -4.544 -9.189 -11.523 -12.529 -12.793 -12.883 -13.411 -14.027 -14.337 
11.37931 -4.015 -8.870 -11.258 -12.338 -12.653 -12.877 -13.245 -13.913 -14.214 
11.89655 -3.450 -8.588 -11.061 -11.982 -12.363 -12.436 -12.996 -13.784 -14.116 
12.41379 -3.388 -8.522 -10.868 -11.921 -12.114 -12.074 -12.889 -13.589 -14.041 
12.93103 -2.397 -8.223 -10.632 -11.633 -11.949 -11.969 -12.658 -13.502 -13.919 
13.44828 -2.397 -7.739 -10.303 -11.509 -11.691 -11.757 -12.556 -13.343 -13.781 
13.96552 -2.526 -7.686 -10.106 -11.221 -11.593 -11.563 -12.289 -13.216 -13.601 
14.48276 -2.526 -6.827 -9.863 -10.897 -11.375 -11.339 -12.206 -12.975 -13.531 
15.00000 0.000 -6.418 -9.358 -10.646 -11.207 -11.202 -11.949 -12.911 -13.348 
