# t[days] u g r i z y J H K
0.51724 -13.501 -14.469 -13.731 -14.008 -14.426 -13.354 -13.387 -12.709 -11.815 
1.03448 -14.038 -15.174 -15.957 -16.125 -15.821 -15.444 -14.914 -14.778 -14.450 
1.55172 -14.156 -15.644 -16.362 -16.759 -16.616 -16.298 -15.928 -15.652 -15.954 
2.06897 -14.156 -15.644 -16.362 -16.759 -16.616 -16.298 -15.928 -15.875 -15.954 
2.58621 -13.625 -15.134 -16.135 -16.588 -16.604 -16.255 -15.749 -15.875 -15.683 
3.10345 -13.022 -14.807 -15.885 -16.441 -16.382 -15.963 -15.664 -15.426 -15.418 
3.62069 -12.462 -14.465 -15.561 -16.165 -16.259 -15.715 -15.328 -15.187 -15.298 
4.13793 -11.870 -14.179 -15.401 -15.977 -15.868 -15.434 -15.076 -14.975 -14.646 
4.65517 -11.207 -13.847 -15.114 -15.679 -15.704 -15.209 -14.522 -14.580 -14.554 
5.17241 -10.605 -13.502 -14.852 -15.402 -15.332 -14.843 -14.485 -14.165 -14.392 
5.68966 -10.362 -13.072 -14.571 -15.139 -15.012 -14.566 -14.197 -14.039 -13.916 
6.20690 -9.552 -12.744 -14.243 -14.842 -14.757 -14.127 -13.803 -13.932 -13.702 
6.72414 -8.917 -12.276 -13.882 -14.540 -14.380 -13.989 -13.632 -13.657 -13.654 
7.24138 -8.373 -11.947 -13.654 -14.225 -14.070 -13.680 -13.589 -13.383 -13.483 
7.75862 -7.885 -11.636 -13.333 -13.942 -13.835 -13.486 -13.290 -13.383 -13.211 
8.27586 -7.373 -11.253 -12.974 -13.710 -13.590 -13.251 -13.100 -13.383 -13.150 
8.79310 -7.027 -11.024 -12.781 -13.448 -13.372 -13.180 -13.061 -13.187 -13.150 
9.31034 -6.247 -10.679 -12.515 -13.279 -13.235 -12.890 -12.824 -13.187 -13.053 
9.82759 -5.832 -10.299 -12.342 -13.119 -13.065 -12.803 -12.696 -13.081 -13.095 
10.34483 -5.534 -10.020 -12.068 -12.816 -12.680 -12.452 -12.692 -13.081 -13.053 
10.86207 -5.427 -9.778 -11.851 -12.665 -12.629 -12.318 -12.578 -12.918 -13.038 
11.37931 -4.705 -9.519 -11.658 -12.453 -12.544 -12.162 -12.444 -12.821 -13.010 
11.89655 -4.705 -9.222 -11.450 -12.261 -12.287 -11.962 -12.358 -12.752 -12.992 
12.41379 -3.639 -8.831 -11.238 -12.100 -12.184 -11.898 -12.284 -12.704 -12.985 
12.93103 -3.441 -8.508 -10.844 -11.875 -11.889 -11.840 -12.159 -12.659 -12.914 
13.44828 -3.023 -8.160 -10.747 -11.646 -11.580 -11.644 -12.151 -12.571 -12.890 
13.96552 -2.207 -7.784 -10.382 -11.336 -11.353 -11.417 -11.936 -12.478 -12.858 
14.48276 -2.207 -7.338 -10.011 -11.109 -11.317 -11.349 -11.770 -12.351 -12.673 
15.00000 -1.175 -7.034 -9.652 -10.927 -11.249 -10.985 -11.384 -12.192 -12.450 
