# t[days] u g r i z y J H K
0.51724 -12.806 -13.253 -13.393 -13.489 -12.809 -13.640 -13.428 -11.721 -10.747 
1.03448 -12.806 -13.253 -13.629 -14.229 -14.208 -14.166 -14.155 -13.170 -13.339 
1.55172 -11.291 -12.745 -13.629 -14.229 -14.253 -14.227 -14.246 -14.117 -13.888 
2.06897 -9.709 -11.876 -13.276 -13.941 -14.253 -14.166 -14.302 -14.221 -14.276 
2.58621 -8.450 -11.148 -12.707 -13.582 -14.048 -14.016 -14.246 -14.256 -14.325 
3.10345 -6.516 -10.151 -12.193 -13.106 -13.596 -13.822 -14.166 -14.221 -14.325 
3.62069 -5.258 -9.316 -11.327 -12.630 -13.085 -13.355 -13.883 -14.043 -14.142 
4.13793 -3.717 -8.532 -10.814 -11.829 -12.574 -12.760 -13.483 -13.820 -13.862 
4.65517 -1.643 -7.208 -9.938 -11.486 -12.121 -12.617 -13.142 -13.581 -13.716 
5.17241 0.708 -6.253 -9.282 -10.725 -11.530 -12.152 -12.800 -13.261 -13.531 
5.68966 2.539 -5.386 -8.572 -9.922 -10.647 -11.493 -12.469 -12.975 -13.467 
6.20690 4.371 -4.676 -7.568 -9.336 -10.189 -10.870 -12.042 -12.755 -13.269 
6.72414 6.202 -4.359 -6.926 -9.060 -9.987 -10.689 -11.642 -12.517 -13.008 
7.24138 8.034 -1.931 -6.131 -7.899 -9.547 -9.977 -11.428 -12.311 -12.867 
7.75862 9.865 -1.238 -5.132 -7.110 -8.451 -9.535 -10.978 -11.969 -12.743 
8.27586 11.697 -1.238 -4.173 -6.809 -7.988 -9.088 -10.649 -11.743 -12.368 
8.79310 13.528 -1.238 -3.350 -5.877 -7.651 -8.820 -10.078 -11.470 -12.192 
9.31034 15.360 -0.884 -2.038 -5.589 -6.847 -7.759 -9.897 -11.292 -12.056 
9.82759 17.191 -0.392 0.104 -4.887 -6.564 -7.637 -9.325 -10.882 -11.915 
10.34483 19.023 0.064 1.351 -4.195 -5.938 -7.415 -9.212 -10.755 -11.792 
10.86207 20.854 0.274 2.598 -1.882 -5.873 -6.685 -8.644 -10.364 -11.475 
11.37931 22.686 0.485 3.845 2.590 -4.834 -6.459 -8.005 -10.190 -11.240 
11.89655 24.518 0.695 5.092 4.283 -4.078 -6.459 -7.952 -9.856 -11.114 
12.41379 26.349 0.905 6.339 5.976 -3.833 -5.100 -7.681 -9.348 -10.836 
12.93103 28.181 1.116 7.586 7.669 -3.514 -2.952 -7.066 -9.125 -10.377 
13.44828 30.012 1.326 8.832 9.363 -2.950 -2.913 -6.468 -8.911 -10.168 
13.96552 31.844 1.536 10.079 11.056 -2.385 -2.380 -5.852 -8.190 -9.797 
14.48276 33.675 1.747 11.326 12.749 -1.819 -2.380 -5.718 -7.714 -9.427 
15.00000 33.675 1.747 11.326 12.749 -1.253 -2.380 -4.329 -7.378 -9.403 
