# t[days] u g r i z y J H K
0.51724 -11.214 -12.724 -13.724 -12.021 -11.693 -12.815 -13.546 -11.123 -8.020 
1.03448 -13.523 -14.809 -15.199 -15.462 -15.553 -15.015 -15.199 -14.523 -14.755 
1.55172 -13.523 -14.947 -15.968 -16.249 -16.142 -16.147 -15.541 -15.302 -15.421 
2.06897 -13.354 -14.947 -15.968 -16.428 -16.565 -16.256 -15.795 -15.579 -15.504 
2.58621 -13.210 -14.683 -15.856 -16.428 -16.565 -16.256 -15.795 -15.579 -15.504 
3.10345 -12.633 -14.515 -15.636 -16.281 -16.309 -16.040 -15.715 -15.477 -15.305 
3.62069 -12.224 -14.109 -15.424 -16.079 -16.142 -15.733 -15.272 -15.268 -15.296 
4.13793 -11.422 -13.923 -15.176 -15.861 -15.996 -15.644 -15.034 -14.975 -15.014 
4.65517 -10.918 -13.646 -14.993 -15.621 -15.539 -15.158 -14.696 -14.636 -14.592 
5.17241 -10.424 -13.196 -14.718 -15.368 -15.259 -14.949 -14.518 -14.627 -14.443 
5.68966 -9.686 -12.927 -14.534 -15.127 -15.078 -14.729 -14.193 -14.232 -14.257 
6.20690 -9.529 -12.634 -14.164 -14.740 -14.739 -14.227 -13.839 -13.971 -13.948 
6.72414 -9.049 -12.143 -13.845 -14.424 -14.373 -14.150 -13.668 -13.691 -13.635 
7.24138 -8.360 -11.829 -13.561 -14.114 -14.051 -13.539 -13.365 -13.506 -13.551 
7.75862 -7.587 -11.518 -13.246 -13.871 -13.920 -13.415 -13.203 -13.400 -13.237 
8.27586 -6.830 -11.166 -13.055 -13.641 -13.699 -13.167 -13.123 -13.370 -13.189 
8.79310 -6.662 -10.938 -12.765 -13.459 -13.358 -12.896 -12.992 -13.048 -13.157 
9.31034 -6.023 -10.650 -12.532 -13.285 -13.216 -12.891 -12.969 -13.035 -13.157 
9.82759 -5.327 -10.238 -12.296 -12.971 -13.079 -12.606 -12.715 -13.031 -13.100 
10.34483 -5.321 -10.003 -11.982 -12.850 -12.788 -12.526 -12.555 -13.013 -13.085 
10.86207 -5.169 -9.591 -11.891 -12.611 -12.656 -12.285 -12.438 -12.894 -13.027 
11.37931 -4.452 -9.377 -11.536 -12.396 -12.426 -12.129 -12.401 -12.875 -13.018 
11.89655 -4.191 -8.905 -11.383 -12.258 -12.332 -12.105 -12.348 -12.744 -12.985 
12.41379 -4.191 -8.789 -11.029 -12.039 -12.234 -11.962 -12.149 -12.729 -12.906 
12.93103 -3.736 -8.314 -10.859 -11.784 -11.844 -11.747 -12.098 -12.595 -12.870 
13.44828 -2.811 -8.103 -10.667 -11.596 -11.782 -11.638 -12.098 -12.582 -12.814 
13.96552 0.498 -7.928 -10.272 -11.340 -11.577 -11.552 -11.940 -12.504 -12.763 
14.48276 1.488 -7.472 -10.127 -11.184 -11.315 -11.184 -11.665 -12.303 -12.723 
15.00000 1.488 -7.030 -9.503 -10.829 -11.222 -11.113 -11.442 -12.098 -12.621 
