# t[days] u g r i z y J H K
0.51724 -10.492 -12.551 -13.714 -14.123 -14.028 -13.853 -13.372 -12.873 -12.269 
1.03448 -10.492 -12.551 -13.714 -14.123 -14.028 -13.853 -13.372 -12.987 -13.047 
1.55172 -8.933 -11.446 -12.538 -12.636 -12.783 -12.742 -12.811 -12.987 -13.047 
2.06897 -8.342 -10.614 -11.448 -11.382 -11.522 -11.612 -11.817 -12.313 -12.533 
2.58621 -7.727 -10.135 -10.711 -10.639 -10.547 -10.317 -10.926 -11.648 -12.012 
3.10345 -6.910 -9.555 -10.318 -10.315 -9.924 -9.695 -9.871 -10.977 -11.565 
3.62069 -6.011 -8.874 -9.786 -9.820 -9.539 -9.259 -9.615 -10.484 -11.165 
4.13793 -4.768 -7.946 -9.257 -9.330 -9.016 -8.893 -9.301 -10.093 -10.926 
4.65517 -3.492 -6.948 -8.411 -8.870 -8.707 -8.029 -9.145 -9.973 -10.643 
5.17241 -1.131 -6.118 -7.550 -8.341 -8.408 -8.026 -8.589 -9.686 -10.317 
5.68966 1.038 -5.047 -6.474 -7.300 -7.595 -7.639 -8.094 -9.338 -10.076 
6.20690 2.627 -3.485 -5.440 -6.460 -6.845 -7.241 -8.024 -9.126 -9.916 
6.72414 4.217 -2.683 -4.963 -6.007 -5.865 -6.532 -7.608 -8.559 -9.660 
7.24138 5.806 -1.172 -4.087 -5.105 -5.635 -6.441 -7.055 -8.262 -9.340 
7.75862 7.396 -0.817 -3.523 -4.178 -4.733 -5.798 -6.782 -8.028 -8.946 
8.27586 8.985 -0.809 -1.747 -3.451 -3.534 -4.051 -5.923 -7.698 -8.940 
8.79310 10.575 0.028 -1.080 6.182 -2.889 -3.588 -5.848 -7.464 -8.586 
9.31034 12.165 0.731 -0.792 8.710 -2.641 -3.550 -5.366 -7.038 -8.423 
9.82759 13.754 1.433 0.183 11.238 -2.235 -3.280 -4.676 -6.825 -8.198 
10.34483 15.344 2.136 1.036 13.766 8.459 -3.087 -4.551 -6.586 -7.812 
10.86207 16.933 2.838 1.890 16.295 11.098 -2.215 -3.237 -6.115 -7.663 
11.37931 18.523 3.541 2.744 18.823 13.737 -1.720 -3.237 -5.924 -7.389 
11.89655 20.112 4.243 3.598 21.351 16.375 -0.952 -2.976 -5.215 -7.254 
12.41379 21.702 4.946 4.452 23.880 19.014 -0.460 -3.146 -5.209 -7.073 
12.93103 23.291 5.648 5.306 26.408 21.652 0.030 -1.084 -4.462 -6.708 
13.44828 24.881 6.351 6.160 28.936 24.291 0.653 -1.084 -4.167 -6.454 
13.96552 26.470 7.053 7.014 31.465 26.929 1.277 -0.605 -3.444 -6.319 
14.48276 28.060 7.756 7.868 33.993 29.568 1.900 2.201 -3.251 -5.757 
15.00000 28.060 7.756 7.868 33.993 29.568 1.900 2.201 -2.174 -4.944 
