# t[days] u g r i z y J H K
0.51724 -12.206 -13.003 -13.107 -12.911 -12.480 -12.130 -11.634 -11.529 -11.162 
1.03448 -12.206 -13.003 -13.107 -12.911 -12.480 -12.130 -11.634 -11.529 -11.162 
1.55172 -10.888 -12.168 -12.432 -11.976 -11.765 -11.971 -11.405 -11.370 -10.867 
2.06897 -9.306 -11.009 -11.435 -11.343 -11.356 -11.254 -10.971 -11.015 -10.862 
2.58621 -8.299 -10.387 -10.901 -10.909 -10.803 -10.800 -10.766 -10.943 -10.803 
3.10345 -7.222 -9.539 -10.264 -10.411 -10.352 -10.497 -10.520 -10.784 -10.768 
3.62069 -6.389 -8.831 -9.736 -10.004 -9.961 -10.121 -10.303 -10.626 -10.676 
4.13793 -4.204 -7.840 -9.032 -9.564 -9.647 -9.574 -10.103 -10.521 -10.641 
4.65517 -2.673 -6.935 -8.470 -9.052 -9.098 -9.420 -9.849 -10.468 -10.630 
5.17241 -0.821 -5.733 -7.681 -8.254 -8.601 -8.705 -9.666 -10.281 -10.430 
5.68966 6.759 -4.694 -6.864 -7.889 -8.302 -8.696 -9.254 -10.039 -10.404 
6.20690 9.555 -3.503 -6.331 -7.035 -7.814 -8.157 -8.913 -9.806 -10.299 
6.72414 12.351 -2.832 -5.078 -6.480 -7.058 -7.446 -8.594 -9.543 -10.132 
7.24138 15.147 0.924 -4.332 -6.016 -6.642 -7.065 -8.170 -9.257 -9.911 
7.75862 17.943 2.496 -3.191 -5.317 -5.865 -6.651 -7.909 -9.095 -9.846 
8.27586 20.739 4.068 -2.670 -4.235 -5.658 -5.936 -7.544 -8.837 -9.629 
8.79310 23.535 5.640 -1.363 -4.064 -4.559 -5.671 -7.005 -8.500 -9.276 
9.31034 26.332 7.212 -1.363 -2.652 -4.421 -5.345 -6.516 -8.327 -9.204 
9.82759 29.128 8.784 -1.363 -1.667 -3.786 -4.910 -6.501 -7.932 -9.016 
10.34483 31.924 10.355 -1.005 -1.667 -3.515 -4.297 -6.118 -7.492 -8.807 
10.86207 34.720 11.927 -0.443 -0.731 -2.727 -3.886 -5.560 -7.382 -8.705 
11.37931 37.516 13.499 -0.358 0.384 -2.649 -3.773 -5.407 -7.292 -8.497 
11.89655 40.312 15.071 0.283 1.273 -2.126 -2.480 -4.750 -6.711 -8.080 
12.41379 43.108 16.643 0.612 2.163 -0.947 -2.174 -4.415 -6.333 -8.068 
12.93103 45.905 18.215 0.941 3.052 -0.980 1.710 -4.415 -6.320 -7.758 
13.44828 48.701 19.787 1.270 3.942 -0.947 2.829 -3.845 -6.114 -7.582 
13.96552 51.497 21.359 1.599 4.832 -0.475 3.948 -3.322 -5.692 -7.227 
14.48276 54.293 22.930 1.928 5.721 0.029 5.067 -2.620 -5.023 -6.760 
15.00000 54.293 22.930 1.928 5.721 0.029 5.067 -1.537 -4.406 -6.712 
