# t[days] u g r i z y J H K
0.51724 -10.714 -12.684 -12.381 -13.395 -11.630 -8.813 -12.243 -6.626 0.000 
1.03448 -13.723 -14.249 -14.376 -14.221 -14.653 -14.020 -12.840 -13.176 -13.161 
1.55172 -13.766 -14.362 -14.784 -15.043 -14.999 -15.049 -14.474 -13.570 -13.368 
2.06897 -13.723 -14.249 -14.784 -15.043 -15.247 -15.049 -14.479 -13.692 -14.089 
2.58621 -13.304 -14.216 -14.773 -15.010 -14.999 -14.943 -14.474 -13.692 -14.089 
3.10345 -12.922 -13.972 -14.642 -14.937 -14.952 -14.855 -14.406 -14.006 -14.089 
3.62069 -12.512 -13.727 -14.619 -14.937 -14.887 -14.722 -14.222 -14.300 -14.037 
4.13793 -12.051 -13.495 -14.278 -14.845 -14.764 -14.389 -14.222 -14.507 -14.037 
4.65517 -11.348 -13.065 -14.266 -14.786 -14.629 -14.066 -14.239 -14.507 -13.886 
5.17241 -10.638 -12.616 -13.925 -14.316 -14.391 -13.899 -14.239 -14.145 -14.154 
5.68966 -9.845 -12.147 -13.682 -14.173 -14.191 -13.866 -14.063 -14.034 -13.886 
6.20690 -9.153 -11.927 -13.531 -13.844 -13.945 -13.603 -13.900 -13.658 -13.598 
6.72414 -8.661 -11.617 -12.905 -13.663 -13.726 -13.311 -13.537 -13.575 -13.598 
7.24138 -8.152 -11.263 -12.585 -13.196 -13.339 -13.190 -13.202 -13.658 -13.598 
7.75862 -7.230 -10.495 -12.370 -13.094 -13.027 -12.994 -13.146 -13.494 -13.494 
8.27586 -7.026 -10.214 -12.105 -12.699 -12.924 -12.643 -13.045 -13.465 -13.488 
8.79310 -6.149 -9.740 -11.746 -12.361 -12.742 -12.546 -13.044 -13.361 -13.298 
9.31034 -6.135 -9.324 -11.236 -12.247 -12.547 -12.313 -12.593 -13.180 -13.323 
9.82759 -4.755 -9.094 -11.060 -11.866 -11.912 -12.109 -12.570 -13.180 -13.298 
10.34483 -4.262 -8.794 -10.947 -11.575 -11.794 -11.921 -12.288 -13.001 -13.018 
10.86207 -4.110 -8.287 -10.478 -11.527 -11.640 -11.621 -12.263 -12.875 -13.018 
11.37931 -3.548 -8.067 -10.391 -11.334 -11.213 -11.301 -12.150 -12.765 -13.018 
11.89655 -2.707 -7.418 -9.877 -11.072 -11.213 -11.256 -12.134 -12.736 -12.963 
12.41379 -1.762 -6.636 -9.792 -10.700 -11.164 -11.091 -12.012 -12.521 -12.954 
12.93103 -1.712 -6.625 -9.471 -10.446 -10.940 -11.015 -11.617 -12.521 -12.734 
13.44828 -1.171 -6.323 -8.864 -10.161 -10.496 -10.726 -11.582 -12.292 -12.640 
13.96552 0.068 -6.092 -8.649 -9.798 -10.423 -10.407 -11.371 -11.982 -12.602 
14.48276 0.903 -5.672 -8.593 -9.473 -9.991 -10.335 -11.167 -11.939 -12.500 
15.00000 0.903 -5.633 -8.250 -9.357 -9.673 -9.622 -10.926 -11.772 -12.183 
