# t[days] u g r i z y J H K
0.51724 -13.460 -14.041 -14.414 -15.080 -15.312 -14.577 -14.160 -11.462 -13.133 
1.03448 -14.194 -15.430 -16.144 -16.645 -16.769 -16.409 -16.208 -15.808 -15.820 
1.55172 -14.194 -15.430 -16.299 -16.887 -17.070 -17.202 -16.855 -16.542 -16.337 
2.06897 -13.491 -15.179 -16.299 -16.887 -17.093 -17.202 -17.093 -16.734 -16.718 
2.58621 -13.157 -14.869 -16.157 -16.863 -17.093 -17.103 -17.093 -17.010 -16.872 
3.10345 -12.433 -14.557 -15.935 -16.664 -16.940 -16.976 -17.047 -17.010 -17.036 
3.62069 -11.874 -14.120 -15.634 -16.435 -16.573 -16.744 -16.857 -16.960 -16.895 
4.13793 -10.939 -13.757 -15.335 -16.106 -16.355 -16.318 -16.608 -16.728 -16.895 
4.65517 -10.678 -13.420 -14.902 -15.722 -15.930 -16.136 -16.273 -16.655 -16.800 
5.17241 -9.674 -12.884 -14.627 -15.261 -15.484 -15.601 -16.063 -16.442 -16.522 
5.68966 -9.349 -12.620 -14.289 -14.944 -15.182 -15.300 -15.722 -16.286 -16.423 
6.20690 -8.912 -12.273 -14.009 -14.587 -14.644 -14.689 -15.441 -15.966 -16.231 
6.72414 -8.564 -11.879 -13.556 -14.231 -14.308 -14.540 -15.201 -15.692 -16.049 
7.24138 -7.412 -11.483 -13.205 -13.899 -14.141 -14.256 -14.713 -15.438 -15.794 
7.75862 -7.124 -11.059 -12.922 -13.621 -13.657 -13.811 -14.676 -15.387 -15.646 
8.27586 -6.702 -10.827 -12.648 -13.367 -13.557 -13.548 -14.372 -15.019 -15.560 
8.79310 -6.109 -10.600 -12.421 -13.157 -13.317 -13.298 -13.972 -14.870 -15.351 
9.31034 -5.887 -10.189 -12.046 -12.786 -12.913 -13.064 -13.626 -14.597 -15.228 
9.82759 -5.359 -9.702 -11.782 -12.544 -12.649 -12.657 -13.342 -14.458 -14.952 
10.34483 -4.904 -9.576 -11.601 -12.428 -12.279 -12.372 -13.300 -14.209 -14.862 
10.86207 -4.814 -9.037 -11.110 -12.124 -12.204 -12.121 -13.098 -14.077 -14.765 
11.37931 -4.599 -8.768 -10.963 -11.686 -11.758 -11.842 -13.012 -13.828 -14.520 
11.89655 -1.940 -8.341 -10.735 -11.579 -11.739 -11.827 -12.529 -13.627 -14.436 
12.41379 -1.531 -8.308 -10.360 -11.251 -11.458 -11.798 -12.212 -13.467 -14.166 
12.93103 -1.531 -7.820 -10.225 -10.979 -11.262 -11.418 -12.037 -13.285 -14.032 
13.44828 -1.778 -7.386 -9.838 -10.701 -11.041 -10.939 -12.036 -13.174 -13.916 
13.96552 -1.778 -6.993 -9.616 -10.683 -10.759 -10.659 -11.873 -12.893 -13.741 
14.48276 7.089 -6.715 -9.313 -10.279 -10.720 -10.659 -11.416 -12.728 -13.721 
15.00000 7.089 -6.233 -8.894 -9.886 -10.483 -10.132 -11.251 -12.411 -13.496 
