# t[days] u g r i z y J H K
0.51724 -12.101 -13.490 -14.232 -14.297 -14.015 -13.977 -13.423 -13.376 -11.849 
1.03448 -13.071 -14.609 -15.585 -15.775 -15.264 -15.088 -14.960 -14.834 -14.403 
1.55172 -13.071 -14.609 -15.585 -15.824 -15.650 -15.255 -14.960 -14.834 -14.792 
2.06897 -12.648 -14.510 -15.485 -15.824 -15.650 -15.255 -14.616 -14.814 -14.792 
2.58621 -12.250 -14.145 -15.207 -15.495 -15.158 -14.569 -14.218 -14.350 -14.503 
3.10345 -11.510 -13.842 -14.867 -15.132 -14.673 -14.059 -13.796 -13.843 -14.133 
3.62069 -10.947 -13.360 -14.518 -14.707 -14.243 -13.524 -13.166 -13.468 -13.814 
4.13793 -10.199 -12.848 -14.054 -14.253 -13.937 -13.204 -12.859 -12.954 -13.404 
4.65517 -9.654 -12.288 -13.568 -13.706 -13.451 -12.666 -12.384 -12.574 -12.850 
5.17241 -8.816 -11.991 -13.250 -13.518 -12.979 -12.519 -12.110 -12.205 -12.379 
5.68966 -8.355 -11.542 -12.948 -13.132 -12.695 -12.258 -12.100 -12.155 -12.328 
6.20690 -7.949 -11.236 -12.607 -12.949 -12.540 -12.076 -11.885 -12.146 -12.159 
6.72414 -7.221 -10.843 -12.250 -12.593 -12.186 -11.966 -11.856 -12.038 -12.099 
7.24138 -6.659 -10.449 -11.970 -12.381 -12.049 -11.722 -11.811 -12.097 -12.099 
7.75862 -6.116 -10.065 -11.686 -12.142 -11.878 -11.415 -11.661 -12.018 -12.099 
8.27586 -5.724 -9.685 -11.420 -11.927 -11.671 -11.366 -11.506 -12.048 -12.091 
8.79310 -4.920 -9.294 -11.047 -11.613 -11.476 -11.189 -11.367 -12.018 -12.063 
9.31034 -4.562 -8.825 -10.799 -11.369 -11.192 -10.978 -11.316 -11.817 -12.091 
9.82759 -4.344 -8.523 -10.479 -11.009 -10.983 -10.828 -11.279 -11.817 -12.063 
10.34483 -3.908 -8.061 -10.120 -10.862 -10.769 -10.471 -11.145 -11.817 -11.953 
10.86207 -3.047 -7.745 -9.818 -10.482 -10.427 -10.352 -10.958 -11.621 -11.933 
11.37931 -1.450 -7.331 -9.354 -10.234 -10.387 -10.198 -10.694 -11.560 -11.933 
11.89655 -0.272 -6.828 -8.959 -9.891 -10.218 -10.048 -10.685 -11.443 -11.933 
12.41379 0.977 -6.111 -8.777 -9.671 -9.938 -9.785 -10.401 -11.433 -11.819 
12.93103 2.041 -5.776 -8.285 -9.202 -9.546 -9.379 -10.306 -11.319 -11.818 
13.44828 3.105 -5.686 -7.741 -8.916 -9.122 -9.153 -10.059 -11.141 -11.663 
13.96552 4.170 -5.060 -7.441 -8.644 -8.818 -8.702 -9.831 -10.886 -11.636 
14.48276 5.234 -4.766 -6.935 -8.078 -8.531 -8.600 -9.815 -10.776 -11.510 
15.00000 5.234 -3.104 -6.667 -8.051 -8.216 -8.119 -9.190 -10.479 -11.230 
