# t[days] u g r i z y J H K
0.51724 -13.578 -14.438 -14.835 -14.635 -14.555 -13.761 -14.296 -13.126 -13.240 
1.03448 -14.467 -15.945 -16.420 -16.574 -16.521 -16.441 -15.965 -15.631 -15.143 
1.55172 -14.467 -15.945 -16.766 -17.073 -17.217 -17.024 -16.818 -16.456 -16.004 
2.06897 -14.040 -15.843 -16.766 -17.073 -17.217 -17.024 -16.818 -16.456 -16.143 
2.58621 -13.450 -15.299 -16.335 -16.830 -16.957 -16.794 -16.629 -16.444 -16.143 
3.10345 -12.516 -14.790 -15.912 -16.461 -16.557 -16.591 -16.625 -16.321 -16.085 
3.62069 -12.028 -14.277 -15.552 -16.105 -16.224 -16.392 -16.385 -16.259 -16.035 
4.13793 -10.861 -13.667 -15.116 -15.735 -15.895 -15.875 -16.164 -16.103 -15.814 
4.65517 -9.918 -13.201 -14.469 -15.150 -15.465 -15.581 -15.858 -15.812 -15.752 
5.17241 -9.692 -12.493 -14.038 -14.803 -15.038 -15.321 -15.574 -15.649 -15.683 
5.68966 -9.325 -12.065 -13.559 -14.294 -14.614 -14.946 -15.372 -15.399 -15.365 
6.20690 -7.513 -11.559 -13.133 -13.816 -14.297 -14.634 -14.992 -15.194 -15.220 
6.72414 -7.332 -11.155 -12.767 -13.522 -13.789 -14.133 -14.684 -15.035 -15.087 
7.24138 -6.149 -10.707 -12.290 -13.104 -13.694 -13.774 -14.492 -14.739 -14.847 
7.75862 -5.953 -10.327 -12.103 -12.834 -13.241 -13.576 -14.168 -14.586 -14.710 
8.27586 -5.015 -9.950 -11.652 -12.594 -13.027 -13.322 -14.065 -14.426 -14.689 
8.79310 -4.799 -9.506 -11.263 -12.255 -12.694 -13.051 -13.744 -14.262 -14.551 
9.31034 -4.627 -8.999 -11.111 -12.003 -12.409 -12.780 -13.569 -14.125 -14.393 
9.82759 -2.880 -8.632 -10.722 -11.514 -12.036 -12.552 -13.336 -14.011 -14.269 
10.34483 -1.823 -8.324 -10.316 -11.265 -11.846 -12.145 -13.103 -13.907 -14.154 
10.86207 -2.419 -7.974 -9.915 -11.135 -11.557 -11.956 -12.892 -13.651 -14.137 
11.37931 -1.127 -7.350 -9.370 -10.558 -11.189 -11.669 -12.685 -13.476 -13.961 
11.89655 -0.888 -7.118 -9.139 -10.321 -10.978 -11.382 -12.466 -13.313 -13.754 
12.41379 -0.277 -6.341 -9.001 -10.120 -10.727 -11.057 -12.320 -13.104 -13.721 
12.93103 10.861 -6.153 -8.629 -9.609 -10.260 -10.740 -11.992 -13.028 -13.627 
13.44828 13.609 -5.361 -8.108 -9.355 -9.891 -10.532 -11.941 -12.843 -13.513 
13.96552 16.357 -5.119 -7.365 -9.122 -9.773 -10.332 -11.658 -12.837 -13.359 
14.48276 19.106 -5.018 -7.186 -8.673 -9.412 -9.916 -11.316 -12.536 -13.277 
15.00000 19.106 -1.847 -6.911 -8.245 -9.069 -9.623 -11.036 -12.209 -13.041 
