# t[days] u g r i z y J H K
0.51724 -9.797 -10.756 -12.035 -12.898 -11.917 -10.520 -10.306 0.000 -13.574 
1.03448 -12.128 -13.503 -14.837 -15.120 -15.496 -14.912 -14.969 -13.118 -13.731 
1.55172 -13.070 -14.264 -15.494 -16.175 -16.050 -15.932 -15.393 -15.521 -15.038 
2.06897 -13.070 -14.264 -15.494 -16.271 -16.439 -16.049 -15.681 -15.886 -15.696 
2.58621 -12.722 -14.042 -15.463 -16.271 -16.439 -16.049 -15.681 -15.886 -15.696 
3.10345 -11.906 -13.901 -15.319 -16.161 -16.195 -15.841 -15.574 -15.407 -15.518 
3.62069 -11.650 -13.817 -15.222 -16.050 -16.144 -15.753 -15.293 -15.349 -15.401 
4.13793 -11.163 -13.584 -15.093 -15.723 -15.889 -15.619 -15.140 -14.775 -14.924 
4.65517 -10.331 -13.321 -14.804 -15.531 -15.488 -15.244 -14.675 -14.686 -14.660 
5.17241 -9.954 -13.068 -14.570 -15.270 -15.264 -14.796 -14.204 -14.362 -14.495 
5.68966 -9.668 -12.725 -14.334 -15.045 -14.880 -14.344 -14.083 -14.312 -14.113 
6.20690 -9.043 -12.480 -14.026 -14.664 -14.538 -14.288 -13.797 -13.836 -13.933 
6.72414 -8.359 -11.972 -13.641 -14.350 -14.390 -13.959 -13.590 -13.666 -13.661 
7.24138 -7.764 -11.708 -13.416 -14.206 -13.995 -13.570 -13.416 -13.603 -13.565 
7.75862 -7.395 -11.446 -13.218 -13.938 -13.703 -13.465 -13.305 -13.229 -13.342 
8.27586 -6.992 -11.097 -12.952 -13.639 -13.477 -13.217 -13.080 -13.144 -13.318 
8.79310 -6.401 -10.781 -12.672 -13.418 -13.381 -13.030 -13.000 -13.113 -13.240 
9.31034 -6.212 -10.504 -12.518 -13.198 -13.081 -12.743 -12.773 -13.113 -13.040 
9.82759 -5.295 -10.214 -12.239 -12.951 -12.924 -12.592 -12.635 -12.975 -13.038 
10.34483 -5.105 -9.975 -11.958 -12.760 -12.748 -12.481 -12.604 -12.955 -13.022 
10.86207 -4.184 -9.611 -11.734 -12.613 -12.611 -12.378 -12.448 -12.788 -13.001 
11.37931 -4.016 -9.427 -11.533 -12.364 -12.312 -12.152 -12.333 -12.788 -12.959 
11.89655 -3.705 -9.006 -11.255 -12.197 -12.177 -11.959 -12.293 -12.783 -12.920 
12.41379 -3.654 -8.789 -11.096 -11.976 -12.062 -11.811 -12.188 -12.652 -12.920 
12.93103 -3.501 -8.387 -10.808 -11.745 -11.993 -11.767 -12.012 -12.636 -12.822 
13.44828 -3.021 -7.851 -10.534 -11.649 -11.743 -11.610 -11.941 -12.567 -12.822 
13.96552 -0.791 -7.487 -10.227 -11.300 -11.526 -11.405 -11.785 -12.553 -12.750 
14.48276 0.004 -7.467 -10.058 -11.092 -11.473 -11.304 -11.782 -12.464 -12.550 
15.00000 0.004 -6.953 -9.769 -10.734 -11.009 -10.922 -11.381 -11.956 -12.426 
