# t[days] u g r i z y J H K
0.51724 -12.554 -13.328 -13.944 -13.578 -11.513 -11.687 -12.081 -12.547 -6.337 
1.03448 -13.979 -14.891 -15.240 -15.695 -15.302 -15.329 -14.781 -14.335 -13.788 
1.55172 -13.979 -14.891 -15.717 -16.074 -16.184 -16.069 -15.643 -15.072 -14.863 
2.06897 -13.427 -14.746 -15.717 -16.074 -16.251 -16.153 -16.000 -15.609 -15.407 
2.58621 -12.813 -14.492 -15.443 -16.001 -16.251 -16.153 -16.000 -15.609 -15.407 
3.10345 -11.952 -13.962 -15.199 -15.776 -15.935 -15.756 -15.773 -15.603 -15.339 
3.62069 -11.247 -13.616 -14.882 -15.619 -15.739 -15.576 -15.596 -15.560 -15.165 
4.13793 -10.858 -13.426 -14.659 -15.348 -15.395 -15.280 -15.294 -15.311 -15.031 
4.65517 -10.331 -13.007 -14.290 -14.933 -14.975 -14.951 -15.013 -14.837 -14.958 
5.17241 -9.538 -12.467 -13.987 -14.521 -14.758 -14.601 -14.581 -14.657 -14.684 
5.68966 -8.746 -12.125 -13.635 -14.212 -14.251 -13.997 -14.254 -14.396 -14.522 
6.20690 -8.325 -11.740 -13.261 -13.971 -13.739 -13.717 -13.831 -14.225 -14.508 
6.72414 -8.237 -11.274 -12.911 -13.510 -13.625 -13.401 -13.740 -14.084 -14.193 
7.24138 -7.532 -10.977 -12.675 -13.301 -13.176 -13.005 -13.368 -13.840 -13.975 
7.75862 -6.486 -10.686 -12.456 -13.042 -13.071 -12.729 -13.267 -13.733 -13.843 
8.27586 -6.475 -10.406 -12.170 -12.808 -12.605 -12.587 -13.018 -13.470 -13.638 
8.79310 -5.835 -10.159 -11.908 -12.542 -12.534 -12.342 -12.665 -13.361 -13.623 
9.31034 -5.727 -9.703 -11.663 -12.340 -12.370 -12.240 -12.619 -13.283 -13.515 
9.82759 -4.498 -9.379 -11.407 -12.099 -12.213 -11.987 -12.504 -13.148 -13.404 
10.34483 -4.416 -9.032 -11.131 -11.872 -12.015 -11.965 -12.287 -12.923 -13.339 
10.86207 -3.110 -8.780 -11.007 -11.702 -11.730 -11.565 -12.110 -12.746 -13.261 
11.37931 -2.783 -8.526 -10.631 -11.561 -11.598 -11.446 -12.015 -12.661 -13.111 
11.89655 -2.783 -7.997 -10.381 -11.264 -11.458 -11.312 -11.905 -12.555 -13.090 
12.41379 -2.720 -7.767 -10.065 -10.984 -11.058 -11.139 -11.730 -12.449 -13.052 
12.93103 -1.986 -7.323 -9.916 -10.784 -10.900 -10.880 -11.608 -12.261 -12.808 
13.44828 1.174 -6.922 -9.505 -10.562 -10.818 -10.706 -11.390 -12.222 -12.753 
13.96552 1.920 -6.672 -9.318 -10.459 -10.549 -10.563 -11.151 -12.073 -12.630 
14.48276 2.665 -5.881 -9.022 -10.085 -10.148 -10.335 -10.913 -11.982 -12.522 
15.00000 2.665 -5.302 -8.615 -9.909 -10.054 -9.971 -10.804 -11.742 -12.271 
