# t[days] u g r i z y J H K
0.51724 -13.125 -14.404 -14.682 -14.287 -14.356 -14.887 -13.422 -13.798 -13.147 
1.03448 -13.125 -14.404 -14.682 -14.589 -14.364 -14.905 -14.687 -14.052 -13.433 
1.55172 -11.315 -12.645 -14.243 -14.589 -14.600 -14.887 -14.687 -14.229 -14.258 
2.06897 -10.643 -12.412 -13.710 -14.394 -14.364 -14.511 -14.444 -14.052 -13.778 
2.58621 -9.800 -11.519 -12.892 -13.478 -14.120 -13.846 -13.628 -13.133 -13.778 
3.10345 -9.245 -11.198 -12.489 -13.120 -13.361 -13.674 -13.471 -12.261 -13.087 
3.62069 -7.099 -10.612 -12.133 -12.803 -12.912 -13.223 -13.176 -11.907 -13.025 
4.13793 -7.099 -10.099 -11.726 -12.363 -12.464 -12.110 -12.623 -11.907 -12.497 
4.65517 -7.056 -9.678 -11.221 -12.017 -12.207 -11.914 -11.520 -12.286 -12.720 
5.17241 -4.108 -9.678 -10.058 -11.212 -11.412 -11.634 -11.476 -12.286 -12.051 
5.68966 -2.694 -8.064 -10.020 -10.560 -10.939 -10.560 -11.476 -12.141 -12.254 
6.20690 -2.055 -5.179 -9.507 -10.560 -10.044 -10.049 -10.036 -11.328 -11.733 
6.72414 -0.792 -4.247 -8.371 -10.018 -7.877 -9.048 -10.036 -10.978 -10.838 
7.24138 0.416 0.020 -8.371 -8.108 -6.907 -8.152 -8.294 -8.301 -10.838 
7.75862 2.018 2.044 -8.371 -8.108 -6.907 -8.152 -8.624 -8.301 -10.838 
8.27586 3.621 4.068 -7.228 -8.108 -6.907 -8.152 -8.294 -8.301 -10.329 
8.79310 5.224 6.092 -2.656 -7.401 -6.138 -8.068 -6.305 -7.369 -10.170 
9.31034 6.827 8.116 -1.708 -6.822 -5.239 -7.462 -5.079 -7.108 -10.034 
9.82759 8.430 10.140 -0.720 -6.243 -4.330 -6.856 -4.265 1.973 -7.738 
10.34483 10.033 12.163 0.310 -5.663 -3.413 -6.248 -4.265 3.739 -5.562 
10.86207 11.635 14.187 2.167 -5.083 -2.488 -5.640 -3.444 5.505 -0.662 
11.37931 13.238 16.211 4.024 -4.503 -1.557 -5.030 -2.616 7.271 0.565 
11.89655 14.841 18.235 5.881 -3.922 -0.621 -4.421 -1.782 9.036 2.685 
12.41379 16.444 20.259 7.738 -3.341 0.321 -3.810 -0.942 10.802 4.805 
12.93103 18.047 22.283 9.595 -2.760 1.252 -3.199 -0.099 12.568 6.925 
13.44828 19.649 24.307 11.452 -2.179 2.182 -2.588 0.750 14.334 9.045 
13.96552 21.252 26.330 13.309 -1.598 3.112 -1.976 1.588 16.100 11.164 
14.48276 22.855 28.354 15.166 -1.016 4.042 -1.364 2.427 17.866 13.284 
15.00000 22.855 28.354 15.166 -0.435 4.042 -0.752 2.427 17.866 13.284 
