# t[days] u g r i z y J H K
0.51724 -13.934 -13.366 -12.525 -12.739 -10.816 -8.037 -4.718 -11.184 -9.220 
1.03448 -14.226 -14.632 -15.099 -14.919 -14.673 -14.429 -13.505 -14.363 -12.520 
1.55172 -14.226 -14.949 -15.688 -15.997 -16.091 -15.752 -14.788 -14.639 -13.921 
2.06897 -13.905 -14.949 -15.688 -15.997 -16.091 -15.752 -15.043 -14.662 -14.185 
2.58621 -13.514 -14.843 -15.552 -15.984 -15.918 -15.536 -15.043 -14.639 -14.185 
3.10345 -12.926 -14.495 -15.506 -15.947 -15.868 -15.412 -14.814 -14.541 -14.177 
3.62069 -12.375 -14.270 -15.194 -15.769 -15.738 -15.386 -14.663 -14.538 -14.103 
4.13793 -12.117 -13.929 -15.085 -15.569 -15.457 -15.104 -14.443 -14.538 -13.635 
4.65517 -11.228 -13.652 -14.749 -15.271 -15.174 -14.697 -14.280 -14.215 -13.608 
5.17241 -10.702 -13.166 -14.583 -15.141 -14.840 -14.369 -14.156 -13.960 -13.635 
5.68966 -10.145 -12.744 -14.380 -14.749 -14.685 -14.359 -13.820 -13.842 -13.608 
6.20690 -9.374 -12.370 -13.859 -14.576 -14.325 -13.969 -13.570 -13.447 -13.518 
6.72414 -8.534 -12.102 -13.472 -14.156 -13.998 -13.491 -13.291 -13.403 -13.501 
7.24138 -8.093 -11.559 -13.239 -13.913 -13.716 -13.387 -13.222 -13.353 -13.249 
7.75862 -7.429 -11.141 -12.930 -13.601 -13.419 -12.985 -12.988 -13.192 -13.154 
8.27586 -7.239 -10.857 -12.651 -13.248 -13.298 -12.759 -12.643 -13.002 -12.999 
8.79310 -6.400 -10.394 -12.323 -13.004 -12.924 -12.674 -12.643 -12.992 -12.959 
9.31034 -5.393 -10.195 -12.208 -12.838 -12.726 -12.503 -12.643 -12.906 -12.999 
9.82759 -4.381 -9.841 -11.764 -12.650 -12.462 -12.238 -12.456 -12.796 -12.950 
10.34483 -4.177 -9.402 -11.529 -12.438 -12.174 -12.170 -12.297 -12.747 -12.950 
10.86207 -4.177 -8.997 -11.219 -12.119 -12.147 -11.917 -12.232 -12.579 -12.864 
11.37931 -4.176 -8.728 -11.067 -11.785 -12.068 -11.810 -12.170 -12.562 -12.830 
11.89655 -3.869 -8.477 -10.811 -11.715 -11.853 -11.502 -12.064 -12.416 -12.704 
12.41379 -2.598 -8.238 -10.612 -11.337 -11.618 -11.449 -11.823 -12.415 -12.650 
12.93103 -0.534 -7.886 -10.221 -11.275 -11.423 -11.226 -11.781 -12.360 -12.650 
13.44828 0.041 -7.424 -9.898 -11.062 -11.245 -11.222 -11.758 -12.283 -12.500 
13.96552 0.884 -7.330 -9.731 -10.941 -10.969 -10.834 -11.432 -12.148 -12.495 
14.48276 1.728 -6.943 -9.203 -10.389 -10.841 -10.712 -11.277 -11.972 -12.268 
15.00000 1.728 -5.832 -9.046 -10.187 -10.550 -10.268 -11.216 -11.750 -12.188 
