# t[days] u g r i z y J H K
0.51724 -10.491 -10.203 -9.729 -9.583 -10.083 -9.194 -10.124 -8.564 -5.992 
1.03448 -12.835 -13.543 -14.072 -13.803 -13.403 -13.639 -13.207 -11.568 -12.515 
1.55172 -12.835 -13.543 -14.072 -13.803 -13.547 -13.665 -13.806 -13.630 -12.623 
2.06897 -12.390 -13.004 -13.222 -13.659 -13.547 -13.665 -13.806 -13.630 -12.623 
2.58621 -11.918 -12.362 -12.944 -13.570 -13.521 -13.665 -13.634 -13.630 -13.123 
3.10345 -11.213 -11.834 -12.314 -12.999 -13.260 -13.522 -13.608 -13.626 -13.287 
3.62069 -10.339 -11.318 -12.099 -12.910 -13.143 -13.018 -13.504 -13.626 -13.287 
4.13793 -9.566 -10.644 -11.596 -12.361 -13.096 -12.958 -13.379 -13.568 -13.742 
4.65517 -8.821 -10.069 -11.303 -12.215 -12.727 -12.651 -13.226 -13.451 -13.742 
5.17241 -8.049 -9.458 -10.764 -12.206 -12.537 -12.515 -13.066 -13.451 -13.526 
5.68966 -7.187 -8.804 -10.336 -11.822 -12.283 -12.457 -12.983 -13.451 -13.396 
6.20690 -6.387 -8.413 -9.885 -11.433 -11.916 -12.362 -12.891 -13.318 -13.352 
6.72414 -5.560 -8.081 -9.811 -11.023 -11.764 -12.118 -12.648 -13.115 -13.200 
7.24138 -4.893 -7.118 -9.246 -10.663 -11.373 -11.894 -12.511 -13.065 -13.200 
7.75862 -3.968 -6.579 -8.787 -10.525 -11.254 -11.588 -12.343 -12.785 -13.044 
8.27586 -3.204 -6.011 -8.371 -9.940 -10.906 -11.352 -12.293 -12.712 -13.044 
8.79310 -2.507 -5.249 -8.122 -9.700 -10.643 -11.182 -11.960 -12.594 -13.026 
9.31034 -1.599 -5.147 -7.999 -9.560 -10.360 -10.648 -11.721 -12.363 -12.943 
9.82759 -0.823 -4.800 -7.999 -9.017 -10.191 -10.524 -11.678 -12.324 -12.731 
10.34483 -0.091 -4.321 -7.276 -8.654 -9.825 -10.277 -11.565 -12.079 -12.563 
10.86207 0.622 -2.972 -6.316 -8.415 -9.410 -9.857 -11.429 -12.071 -12.563 
11.37931 1.387 -2.883 -6.059 -8.386 -9.337 -9.741 -11.066 -12.069 -12.428 
11.89655 2.152 -2.034 -5.548 -7.847 -9.105 -9.741 -10.684 -11.833 -12.399 
12.41379 2.917 -1.015 -4.672 -7.539 -8.696 -9.545 -10.680 -11.759 -12.242 
12.93103 3.682 -1.015 -4.672 -7.516 -8.644 -8.959 -10.332 -11.410 -11.975 
13.44828 4.447 -0.845 -4.179 -6.789 -8.027 -8.958 -10.066 -11.229 -11.763 
13.96552 5.212 -0.569 -3.121 -6.012 -7.521 -8.652 -9.660 -11.164 -11.590 
14.48276 5.977 -0.318 -2.956 -5.318 -7.518 -7.826 -9.627 -10.713 -11.448 
15.00000 5.977 0.000 -2.318 -5.238 -6.474 -7.701 -9.213 -10.250 -11.039 
