# t[days] u g r i z y J H K
0.51724 -11.437 -13.118 -13.882 -14.270 -14.844 -14.888 -12.387 -11.541 -10.420 
1.03448 -13.907 -14.531 -15.360 -16.031 -15.614 -15.776 -15.175 -14.637 -14.335 
1.55172 -13.907 -15.112 -15.911 -16.503 -16.544 -16.593 -16.079 -15.813 -15.662 
2.06897 -13.690 -15.112 -15.911 -16.524 -16.720 -16.637 -16.271 -16.010 -15.690 
2.58621 -13.163 -14.761 -15.843 -16.524 -16.720 -16.637 -16.271 -16.010 -15.690 
3.10345 -12.608 -14.470 -15.681 -16.392 -16.543 -16.533 -16.211 -15.956 -15.817 
3.62069 -11.660 -14.073 -15.427 -16.164 -16.388 -16.182 -16.040 -15.853 -15.666 
4.13793 -11.295 -13.711 -15.086 -15.900 -16.058 -15.991 -15.909 -15.745 -15.600 
4.65517 -10.526 -13.376 -14.811 -15.459 -15.645 -15.630 -15.607 -15.627 -15.507 
5.17241 -9.654 -12.883 -14.530 -15.182 -15.229 -15.342 -15.405 -15.365 -15.373 
5.68966 -9.415 -12.632 -14.108 -14.885 -14.873 -14.937 -15.052 -15.333 -15.280 
6.20690 -8.544 -12.141 -13.811 -14.510 -14.584 -14.551 -14.780 -14.965 -15.113 
6.72414 -8.355 -11.676 -13.373 -14.112 -14.153 -14.150 -14.511 -14.830 -14.855 
7.24138 -7.140 -11.334 -13.029 -13.732 -13.755 -13.813 -14.154 -14.602 -14.783 
7.75862 -7.069 -10.958 -12.782 -13.463 -13.562 -13.611 -13.874 -14.436 -14.668 
8.27586 -6.905 -10.653 -12.507 -13.129 -13.064 -13.164 -13.721 -14.124 -14.421 
8.79310 -6.151 -10.330 -12.259 -12.868 -13.035 -12.896 -13.463 -13.845 -14.235 
9.31034 -5.337 -9.901 -12.002 -12.725 -12.702 -12.756 -13.286 -13.751 -14.136 
9.82759 -4.755 -9.652 -11.740 -12.441 -12.568 -12.499 -12.974 -13.550 -13.905 
10.34483 -4.450 -9.391 -11.356 -12.139 -12.273 -12.282 -12.819 -13.450 -13.900 
10.86207 -4.228 -9.043 -11.207 -12.027 -11.953 -11.903 -12.555 -13.241 -13.721 
11.37931 -3.070 -8.785 -10.899 -11.698 -11.785 -11.814 -12.440 -13.185 -13.606 
11.89655 -2.986 -8.163 -10.655 -11.609 -11.765 -11.596 -12.304 -12.999 -13.487 
12.41379 -2.314 -7.864 -10.261 -11.368 -11.588 -11.432 -12.093 -12.998 -13.365 
12.93103 -2.224 -7.554 -10.144 -11.178 -11.150 -11.232 -12.045 -12.859 -13.223 
13.44828 -2.224 -7.132 -9.919 -10.938 -10.910 -10.972 -11.833 -12.644 -13.194 
13.96552 4.087 -6.986 -9.512 -10.516 -10.857 -10.720 -11.637 -12.608 -13.011 
14.48276 5.501 -6.649 -9.063 -10.107 -10.317 -10.196 -11.510 -12.260 -12.946 
15.00000 5.501 -6.313 -8.742 -9.877 -10.231 -10.161 -11.156 -12.135 -12.693 
