# t[days] u g r i z y J H K
0.51724 -10.308 -10.166 -10.489 -9.862 -11.544 -9.244 -7.292 -6.321 -5.362 
1.03448 -13.350 -13.204 -14.035 -13.560 -12.970 -13.663 -13.850 -12.671 -12.450 
1.55172 -13.350 -13.388 -14.035 -14.073 -14.361 -14.131 -13.850 -13.497 -12.598 
2.06897 -13.350 -13.388 -13.753 -14.222 -14.435 -14.227 -14.229 -13.857 -12.598 
2.58621 -12.898 -13.049 -13.458 -14.073 -14.361 -14.131 -14.143 -14.039 -13.967 
3.10345 -12.276 -12.509 -13.069 -13.840 -14.101 -14.132 -14.229 -14.039 -14.118 
3.62069 -11.521 -12.067 -12.768 -13.383 -13.943 -14.062 -14.267 -14.169 -14.118 
4.13793 -10.853 -11.578 -12.314 -13.193 -13.820 -14.062 -14.267 -14.229 -14.118 
4.65517 -10.134 -11.179 -12.295 -13.120 -13.809 -13.997 -14.048 -14.232 -14.270 
5.17241 -9.367 -10.598 -12.129 -12.845 -13.532 -13.748 -13.997 -14.325 -14.391 
5.68966 -8.633 -9.997 -11.777 -12.563 -13.250 -13.570 -13.997 -14.325 -14.391 
6.20690 -7.875 -9.415 -11.252 -12.405 -13.204 -13.430 -13.933 -14.303 -14.421 
6.72414 -7.207 -9.142 -10.920 -12.133 -12.962 -13.339 -13.760 -14.203 -14.364 
7.24138 -6.425 -8.854 -10.791 -12.058 -12.679 -13.273 -13.620 -14.073 -14.293 
7.75862 -5.850 -8.116 -10.298 -11.655 -12.445 -12.693 -13.476 -13.726 -14.073 
8.27586 -5.059 -7.881 -9.749 -11.447 -12.315 -12.663 -13.178 -13.715 -13.997 
8.79310 -4.410 -7.159 -9.358 -11.304 -12.078 -12.510 -12.973 -13.677 -13.967 
9.31034 -3.687 -6.718 -9.349 -10.891 -11.803 -12.274 -12.823 -13.567 -13.857 
9.82759 -2.850 -6.442 -8.730 -10.585 -11.454 -11.781 -12.787 -13.298 -13.637 
10.34483 -2.313 -5.769 -8.553 -10.456 -11.258 -11.720 -12.557 -13.221 -13.634 
10.86207 -1.756 -5.290 -8.161 -10.141 -10.912 -11.411 -12.337 -13.076 -13.492 
11.37931 -0.924 -5.019 -8.029 -9.662 -10.755 -11.411 -12.152 -13.000 -13.371 
11.89655 -0.393 -4.503 -7.732 -9.370 -10.568 -11.397 -12.081 -12.866 -13.331 
12.41379 0.433 -4.515 -7.698 -9.348 -10.564 -10.874 -12.029 -12.837 -13.331 
12.93103 1.090 -4.515 -6.697 -9.279 -9.987 -10.774 -11.692 -12.668 -13.331 
13.44828 1.747 -4.515 -6.656 -8.662 -9.673 -10.522 -11.550 -12.440 -12.979 
13.96552 2.403 -3.946 -6.267 -8.464 -9.571 -10.305 -11.330 -12.313 -12.959 
14.48276 3.060 -1.764 -5.682 -7.785 -9.048 -9.680 -11.055 -12.177 -12.553 
15.00000 3.060 -0.322 -5.539 -7.207 -8.854 -9.407 -10.881 -12.047 -12.544 
