# t[days] u g r i z y J H K
0.51724 -12.536 -13.529 -13.959 -13.821 -14.167 -14.178 -13.537 -11.766 -13.178 
1.03448 -13.399 -14.787 -15.295 -15.154 -15.303 -14.956 -14.313 -14.119 -13.761 
1.55172 -13.399 -14.787 -15.295 -15.625 -15.798 -15.769 -15.582 -15.161 -14.852 
2.06897 -12.479 -14.355 -15.222 -15.625 -15.798 -15.769 -15.718 -15.456 -15.160 
2.58621 -11.496 -13.666 -14.806 -15.349 -15.575 -15.723 -15.718 -15.456 -15.160 
3.10345 -10.496 -12.876 -14.127 -14.828 -15.295 -15.440 -15.432 -15.304 -15.121 
3.62069 -9.249 -11.999 -13.385 -14.297 -14.785 -14.995 -15.131 -15.027 -14.788 
4.13793 -8.174 -11.167 -12.856 -13.788 -14.356 -14.630 -14.796 -14.825 -14.643 
4.65517 -7.169 -10.498 -12.285 -13.237 -13.909 -14.231 -14.504 -14.605 -14.577 
5.17241 -6.334 -9.606 -11.620 -12.784 -13.505 -13.831 -14.260 -14.365 -14.309 
5.68966 -5.682 -9.022 -11.017 -12.385 -13.094 -13.682 -13.928 -14.135 -14.180 
6.20690 -4.508 -8.262 -10.641 -11.925 -12.725 -13.192 -13.703 -13.896 -13.986 
6.72414 -3.778 -7.743 -9.994 -11.553 -12.408 -12.862 -13.418 -13.743 -13.838 
7.24138 -2.484 -7.193 -9.538 -11.040 -12.029 -12.495 -13.086 -13.495 -13.470 
7.75862 -2.450 -6.322 -9.024 -10.835 -11.644 -12.238 -12.868 -13.319 -13.457 
8.27586 -0.743 -6.159 -8.394 -10.312 -11.307 -11.898 -12.619 -13.074 -13.301 
8.79310 -0.087 -5.234 -8.111 -10.047 -10.955 -11.537 -12.483 -12.894 -13.088 
9.31034 -0.009 -4.802 -7.612 -9.635 -10.607 -11.334 -12.233 -12.771 -13.034 
9.82759 2.076 -4.710 -7.490 -9.063 -10.336 -11.046 -11.998 -12.658 -12.849 
10.34483 2.988 -3.730 -7.101 -8.762 -10.063 -10.820 -11.718 -12.317 -12.809 
10.86207 3.900 -3.261 -6.690 -8.599 -9.810 -10.556 -11.566 -12.253 -12.603 
11.37931 4.811 -1.689 -6.126 -8.142 -9.429 -10.304 -11.317 -12.131 -12.484 
11.89655 5.723 -1.544 -5.645 -7.905 -9.197 -10.160 -11.141 -11.976 -12.455 
12.41379 6.635 -1.544 -5.512 -7.768 -8.995 -9.790 -10.897 -11.900 -12.412 
12.93103 7.547 -1.544 -4.963 -7.417 -8.664 -9.539 -10.822 -11.768 -12.212 
13.44828 8.459 -1.151 -4.910 -7.151 -8.469 -9.275 -10.565 -11.544 -12.182 
13.96552 9.371 0.079 -3.853 -6.899 -8.045 -9.094 -10.470 -11.444 -11.993 
14.48276 10.283 0.432 -3.572 -6.469 -7.846 -8.615 -10.133 -11.206 -11.782 
15.00000 10.283 0.432 -3.250 -6.349 -7.425 -8.370 -9.910 -10.944 -11.569 
