# t[days] u g r i z y J H K
0.51724 -13.614 -13.978 -13.594 -13.139 -14.028 -12.629 -10.639 -9.657 -10.384 
1.03448 -14.041 -14.803 -15.346 -15.840 -15.777 -15.384 -14.868 -15.130 -14.665 
1.55172 -14.247 -15.314 -16.263 -16.656 -16.669 -16.479 -16.043 -15.985 -15.328 
2.06897 -14.247 -15.314 -16.263 -16.750 -16.894 -16.934 -16.586 -16.344 -15.619 
2.58621 -13.753 -15.036 -16.171 -16.750 -16.941 -16.988 -16.604 -16.421 -15.882 
3.10345 -13.182 -15.015 -16.103 -16.713 -16.941 -16.988 -16.778 -16.433 -16.386 
3.62069 -12.604 -14.649 -16.006 -16.662 -16.941 -16.953 -16.778 -16.588 -16.386 
4.13793 -12.403 -14.368 -15.774 -16.541 -16.774 -16.893 -16.752 -16.588 -16.374 
4.65517 -11.627 -13.937 -15.493 -16.272 -16.696 -16.647 -16.569 -16.564 -16.344 
5.17241 -10.812 -13.678 -15.238 -16.012 -16.328 -16.420 -16.403 -16.439 -16.265 
5.68966 -10.768 -13.430 -14.864 -15.764 -16.016 -16.250 -16.138 -16.201 -16.087 
6.20690 -9.692 -13.001 -14.660 -15.357 -15.834 -15.740 -16.002 -16.089 -16.081 
6.72414 -9.402 -12.659 -14.206 -15.128 -15.451 -15.566 -15.796 -15.909 -15.959 
7.24138 -8.334 -12.011 -13.888 -14.772 -15.093 -15.237 -15.555 -15.895 -15.752 
7.75862 -7.535 -11.750 -13.724 -14.409 -14.775 -15.011 -15.283 -15.625 -15.639 
8.27586 -7.172 -11.370 -13.304 -14.274 -14.668 -14.569 -14.991 -15.324 -15.533 
8.79310 -6.809 -10.979 -13.024 -13.845 -14.304 -14.346 -14.909 -15.257 -15.386 
9.31034 -6.696 -10.582 -12.775 -13.627 -13.793 -14.005 -14.601 -15.047 -15.150 
9.82759 -5.503 -10.249 -12.511 -13.379 -13.780 -13.881 -14.401 -14.837 -15.133 
10.34483 -5.267 -9.901 -12.146 -13.092 -13.311 -13.660 -14.116 -14.716 -14.930 
10.86207 -4.735 -9.786 -11.778 -12.706 -13.066 -13.434 -14.043 -14.568 -14.921 
11.37931 -3.976 -9.420 -11.641 -12.595 -12.895 -13.213 -13.882 -14.538 -14.779 
11.89655 -3.280 -8.976 -11.246 -12.370 -12.877 -12.809 -13.538 -14.401 -14.589 
12.41379 -3.280 -8.866 -11.180 -12.170 -12.625 -12.619 -13.537 -14.227 -14.576 
12.93103 -2.584 -8.581 -10.989 -12.005 -12.339 -12.468 -13.310 -14.076 -14.491 
13.44828 -1.996 -8.135 -10.560 -11.994 -12.325 -12.355 -13.160 -13.964 -14.414 
13.96552 -0.993 -7.616 -10.263 -11.585 -11.719 -11.970 -12.926 -13.793 -14.282 
14.48276 -0.887 -7.519 -10.060 -11.168 -11.634 -11.723 -12.818 -13.570 -14.080 
15.00000 -0.887 -6.887 -9.655 -10.990 -11.303 -11.495 -12.372 -13.442 -13.987 
