# t[days] u g r i z y J H K
0.51724 -13.450 -13.862 -12.868 -14.886 -11.676 -10.733 -10.906 -12.583 -12.057 
1.03448 -14.624 -15.175 -15.886 -15.974 -15.559 -15.368 -15.128 -14.845 -14.081 
1.55172 -14.624 -15.618 -16.524 -16.855 -16.842 -16.613 -16.056 -15.709 -15.431 
2.06897 -14.191 -15.618 -16.524 -17.146 -17.294 -16.980 -16.505 -16.232 -15.627 
2.58621 -13.581 -15.376 -16.465 -17.146 -17.294 -16.980 -16.505 -16.266 -15.816 
3.10345 -13.170 -15.193 -16.364 -17.005 -17.131 -16.956 -16.498 -16.266 -15.928 
3.62069 -12.601 -14.845 -16.151 -16.824 -16.964 -16.763 -16.496 -16.155 -15.816 
4.13793 -12.242 -14.483 -15.938 -16.644 -16.680 -16.473 -16.174 -16.142 -15.816 
4.65517 -11.851 -14.067 -15.624 -16.319 -16.330 -16.292 -16.062 -15.741 -15.683 
5.17241 -10.929 -13.714 -15.307 -15.936 -16.069 -15.985 -15.775 -15.708 -15.354 
5.68966 -10.172 -13.331 -14.961 -15.563 -15.703 -15.652 -15.620 -15.587 -15.186 
6.20690 -9.452 -12.816 -14.552 -15.273 -15.327 -15.503 -15.458 -15.435 -15.105 
6.72414 -8.960 -12.473 -14.163 -14.958 -15.181 -15.270 -15.349 -15.291 -15.078 
7.24138 -8.376 -12.038 -13.827 -14.534 -14.708 -14.903 -15.016 -15.103 -15.035 
7.75862 -7.753 -11.529 -13.344 -14.223 -14.472 -14.618 -14.817 -14.839 -14.712 
8.27586 -7.651 -11.254 -13.071 -13.911 -14.279 -14.436 -14.701 -14.835 -14.682 
8.79310 -6.500 -10.762 -12.757 -13.667 -14.024 -14.207 -14.502 -14.631 -14.566 
9.31034 -6.250 -10.468 -12.524 -13.372 -13.830 -13.993 -14.340 -14.562 -14.565 
9.82759 -5.085 -10.148 -12.269 -13.191 -13.648 -13.788 -14.225 -14.422 -14.480 
10.34483 -5.070 -9.756 -11.869 -12.904 -13.344 -13.642 -14.016 -14.401 -14.362 
10.86207 -4.934 -9.278 -11.694 -12.667 -13.070 -13.515 -13.933 -14.196 -14.308 
11.37931 -4.358 -9.077 -11.441 -12.294 -12.950 -13.165 -13.750 -14.157 -14.160 
11.89655 -4.358 -8.748 -11.144 -12.221 -12.596 -13.060 -13.578 -14.002 -14.150 
12.41379 -3.543 -8.642 -10.886 -11.878 -12.424 -12.747 -13.471 -13.894 -14.058 
12.93103 -1.667 -8.050 -10.658 -11.777 -12.329 -12.579 -13.353 -13.782 -14.021 
13.44828 -1.465 -7.812 -10.094 -11.438 -12.089 -12.472 -13.224 -13.759 -13.918 
13.96552 -1.465 -7.526 -10.053 -11.267 -11.803 -12.290 -13.089 -13.654 -13.900 
14.48276 -1.151 -6.822 -9.697 -10.868 -11.700 -12.060 -12.911 -13.555 -13.885 
15.00000 0.000 -6.560 -9.406 -10.712 -11.332 -11.891 -12.773 -13.378 -13.679 
