# t[days] u g r i z y J H K
0.51724 -10.853 -12.280 -10.488 -11.148 -13.498 -9.670 -10.257 -8.988 -4.279 
1.03448 -12.913 -13.753 -14.508 -14.788 -14.334 -14.042 -13.461 -13.140 -13.317 
1.55172 -13.246 -14.061 -14.588 -15.018 -15.123 -14.705 -14.580 -14.351 -13.679 
2.06897 -13.246 -14.061 -14.621 -15.079 -15.288 -15.193 -14.789 -14.656 -13.934 
2.58621 -12.790 -13.729 -14.621 -15.079 -15.348 -15.292 -14.991 -14.813 -14.471 
3.10345 -12.426 -13.661 -14.472 -14.985 -15.348 -15.292 -15.120 -14.813 -14.747 
3.62069 -11.669 -13.324 -14.301 -14.964 -15.313 -15.257 -15.120 -15.161 -14.953 
4.13793 -11.067 -13.136 -14.121 -14.809 -15.146 -15.251 -15.085 -14.923 -15.071 
4.65517 -10.322 -12.483 -13.984 -14.695 -15.038 -15.132 -15.042 -15.028 -15.071 
5.17241 -10.022 -12.284 -13.729 -14.489 -14.744 -14.864 -14.876 -14.993 -14.820 
5.68966 -8.836 -11.821 -13.432 -14.252 -14.576 -14.725 -14.763 -14.993 -14.820 
6.20690 -8.400 -11.568 -13.168 -14.031 -14.276 -14.336 -14.689 -14.869 -14.802 
6.72414 -7.624 -11.124 -12.843 -13.778 -14.089 -14.176 -14.383 -14.698 -14.670 
7.24138 -7.036 -10.718 -12.447 -13.272 -13.785 -13.926 -14.107 -14.399 -14.483 
7.75862 -6.639 -10.342 -12.386 -13.027 -13.400 -13.666 -13.980 -14.300 -14.391 
8.27586 -5.704 -9.749 -11.760 -12.902 -13.267 -13.413 -13.704 -14.112 -14.390 
8.79310 -5.467 -9.497 -11.538 -12.455 -12.944 -13.006 -13.402 -13.894 -13.999 
9.31034 -4.082 -9.106 -11.255 -12.387 -12.660 -12.686 -13.184 -13.646 -13.946 
9.82759 -4.082 -8.835 -11.071 -12.005 -12.427 -12.663 -13.180 -13.545 -13.815 
10.34483 -4.151 -8.614 -10.748 -11.867 -12.031 -12.246 -13.013 -13.506 -13.713 
10.86207 -4.151 -8.233 -10.539 -11.629 -11.977 -12.093 -12.665 -13.292 -13.488 
11.37931 -2.601 -8.068 -10.351 -11.310 -11.774 -11.891 -12.462 -13.159 -13.458 
11.89655 -2.601 -7.546 -10.165 -11.216 -11.579 -11.570 -12.304 -13.004 -13.316 
12.41379 -2.158 -7.319 -9.655 -10.866 -11.221 -11.498 -12.231 -12.881 -13.288 
12.93103 -0.674 -7.146 -9.621 -10.826 -11.065 -11.296 -11.938 -12.741 -13.193 
13.44828 0.300 -6.785 -9.267 -10.502 -10.996 -11.247 -11.759 -12.698 -13.037 
13.96552 1.190 -6.658 -8.978 -10.357 -10.537 -10.736 -11.737 -12.624 -12.943 
14.48276 2.080 -5.850 -8.716 -9.893 -10.289 -10.732 -11.347 -12.449 -12.859 
15.00000 2.080 -5.625 -8.349 -9.691 -10.199 -10.504 -11.157 -12.082 -12.618 
