# t[days] u g r i z y J H K
0.51724 -13.244 -13.929 -13.603 -13.898 -13.523 -12.574 -14.533 -12.119 -12.010 
1.03448 -13.398 -14.245 -14.541 -15.689 -15.687 -15.881 -15.406 -14.773 -14.012 
1.55172 -13.398 -14.245 -15.018 -15.822 -15.846 -16.173 -15.862 -15.726 -14.684 
2.06897 -12.653 -13.897 -15.018 -15.822 -16.073 -16.173 -16.218 -16.163 -15.962 
2.58621 -11.539 -13.329 -14.736 -15.674 -16.073 -16.283 -16.365 -16.363 -16.039 
3.10345 -10.929 -13.120 -14.608 -15.665 -15.965 -16.117 -16.365 -16.363 -16.179 
3.62069 -9.596 -12.399 -14.269 -15.314 -15.722 -16.058 -16.251 -16.268 -16.179 
4.13793 -9.180 -11.944 -13.667 -14.871 -15.425 -15.639 -16.090 -16.226 -16.178 
4.65517 -8.333 -11.481 -13.492 -14.518 -15.200 -15.511 -15.990 -16.225 -16.093 
5.17241 -7.347 -10.734 -12.839 -13.887 -14.585 -15.056 -15.702 -15.945 -15.983 
5.68966 -6.890 -10.398 -12.355 -13.535 -14.277 -14.712 -15.335 -15.755 -15.805 
6.20690 -6.209 -9.902 -12.007 -13.112 -14.069 -14.313 -15.206 -15.528 -15.729 
6.72414 -5.442 -9.692 -11.481 -12.796 -13.553 -14.009 -14.882 -15.337 -15.526 
7.24138 -5.263 -9.225 -11.271 -12.392 -13.185 -13.807 -14.590 -15.204 -15.363 
7.75862 -4.393 -8.766 -10.869 -12.248 -13.032 -13.370 -14.406 -15.012 -15.302 
8.27586 -3.657 -8.395 -10.557 -11.809 -12.473 -12.913 -13.992 -14.666 -15.080 
8.79310 -1.641 -7.618 -10.394 -11.389 -12.065 -12.710 -13.738 -14.512 -14.985 
9.31034 -1.382 -7.398 -9.677 -11.335 -12.060 -12.489 -13.436 -14.420 -14.820 
9.82759 -1.382 -7.247 -9.545 -10.745 -11.315 -11.897 -13.292 -14.180 -14.668 
10.34483 -0.841 -6.530 -9.408 -10.475 -11.125 -11.707 -13.050 -14.117 -14.588 
10.86207 3.304 -6.269 -8.764 -10.088 -10.779 -11.334 -12.676 -13.821 -14.341 
11.37931 4.843 -5.607 -8.339 -9.666 -10.392 -10.972 -12.463 -13.525 -14.182 
11.89655 6.383 -5.275 -8.134 -9.603 -10.166 -10.548 -12.280 -13.519 -14.090 
12.41379 7.922 -5.072 -7.803 -9.180 -10.166 -10.382 -12.038 -13.238 -13.895 
12.93103 9.461 -4.743 -7.291 -8.457 -9.745 -10.292 -11.660 -12.937 -13.824 
13.44828 11.000 -4.736 -7.051 -8.443 -9.079 -9.689 -11.352 -12.654 -13.579 
13.96552 12.540 -2.255 -6.963 -7.811 -9.009 -9.574 -11.222 -12.462 -13.525 
14.48276 14.079 -2.255 -5.837 -7.796 -8.589 -9.075 -10.789 -12.439 -13.208 
15.00000 14.079 -2.255 -5.733 -7.237 -8.480 -8.878 -10.626 -11.977 -13.175 
